datetime,meander,granular_sums,straight_line
2022-12-31 12:00:00,1.0019224983747261,2905.6210726850727,2900.0457394643213
2023-01-01 12:00:00,1.002363881524916,3161.7517554746278,3154.295374913741
2023-01-02 12:00:00,1.0171447516899776,2216.5338425851446,2179.172471668749
2023-01-03 12:00:00,1.0383640700957941,2083.929442417232,2006.9352382589468
2023-01-04 12:00:00,1.026185167918221,2109.5961058018274,2055.765539938057
2023-01-05 12:00:00,1.0028153712441377,4553.402165545767,4540.618638400619
2023-01-06 12:00:00,1.0429806460202338,2797.263753309704,2681.9900867608594
2023-01-07 12:00:00,1.0058507827500427,2959.420276412009,2942.2060679028523
2023-01-08 12:00:00,1.0021868491016686,2565.886623393515,2560.2876606228688
2023-01-09 12:00:00,1.012785555513406,6168.004044788166,6090.138244182849
2023-01-10 12:00:00,1.0052737941397354,6433.059958518908,6399.311308044203
2023-01-11 12:00:00,1.0013238443093166,6564.378589455874,6555.699863497995
2023-01-12 12:00:00,1.0060745342602635,4917.534542727924,4887.843171921293
2023-01-13 12:00:00,1.0051556027635222,3964.949238890105,3944.6123843801706
2023-01-14 12:00:00,1.0080670208439821,7853.892571201211,7791.042072406763
2023-01-15 12:00:00,1.0007191610774686,6077.902746338663,6073.534896438497
2023-01-16 12:00:00,1.2643587026999012,822.391982487063,650.4419835375309
2023-01-17 12:00:00,1.014914519137173,2432.578837624204,2396.8312520469754
2023-01-18 12:00:00,1.0162751712138316,2073.8293299631564,2040.617923870156
2023-01-19 12:00:00,1.0071887807355737,2447.2638829614198,2429.7966079150774
2023-01-20 12:00:00,1.0049273736197646,1511.9684475783392,1504.5549432415246
2023-01-21 12:00:00,1.103356400892992,2081.4096747750195,1886.4345854978942
2023-01-22 12:00:00,1.0010670239115758,8013.299839864597,8004.758571062882
2023-01-23 12:00:00,1.0021232644207594,7977.6467929987375,7960.744028440377
2023-01-24 12:00:00,1.0012774433066087,5830.993771499801,5823.554510769348
2023-01-25 12:00:00,1.0031874779599936,3640.0187327521976,3628.4531184084008
2023-01-26 12:00:00,1.0133217242071992,4083.288006893841,4029.606697802237
2023-01-27 12:00:00,1.003177424924577,5105.308055075007,5089.137702095763
2023-01-28 12:00:00,1.0412530963705402,692.1859363748849,664.7624278742733
2023-01-29 12:00:00,1.0077145085476484,1053.7042129310428,1045.6376324775517
2023-01-30 12:00:00,1.4396697565059324,179.70538936166892,124.82403589404596
2023-01-31 12:00:00,1.357214951530145,304.51125605495486,224.36479624074593
2023-02-01 12:00:00,1.015213580957194,2801.7555051286167,2759.7695279913232
2023-02-02 12:00:00,1.0015459369982027,4655.57710022554,4648.390980626477
2023-02-03 12:00:00,1.0305024212036829,5627.000839561435,5460.444074443602
2023-02-04 12:00:00,1.0101420369838243,5412.234486300926,5357.894521904343
2023-02-05 12:00:00,1.024277013678192,8781.550680652781,8573.413796642883
2023-02-06 12:00:00,1.001981057569717,9362.673418600323,9344.162095548274
2023-02-07 12:00:00,1.007802043370551,4222.95563976931,4190.263025907167
2023-02-08 12:00:00,1.0017063311748888,3457.691779629776,3451.8018625022496
2023-02-09 12:00:00,1.0037238902539902,1724.6782004410263,1718.2795160974001
2023-02-10 12:00:00,1.0191745302022754,2505.0264971216234,2457.89746788948
2023-02-11 12:00:00,1.0029679117906465,3855.122555151929,3843.714748828998
2023-02-12 12:00:00,1.0032637593351144,5127.747818311858,5111.066527221249
2023-02-13 12:00:00,1.004748536776421,3548.3184776948574,3531.548788395436
2023-02-14 12:00:00,1.0152978643216952,1814.9297307905845,1787.5835206283143
2023-02-15 12:00:00,1.0069824222066195,1094.1882109005724,1086.6011032276583
2023-02-16 12:00:00,1.0139147315083783,1673.5346350205725,1650.5674323627713
2023-02-17 12:00:00,1.00572391320995,920.4007940234292,915.1624833954712
2023-02-18 12:00:00,1.0168296293356271,994.8800855478876,978.413744884597
2023-02-19 12:00:00,1.0160688393678703,2290.464033039765,2254.2409965694233
2023-02-20 12:00:00,1.0043572200243223,4803.690015136142,4782.850084972569
2023-02-21 12:00:00,1.1902238540406023,2649.869696140548,2226.3624503447004
2023-02-22 12:00:00,1.1002238399448827,1714.3526638273102,1558.1853451868421
2023-02-23 12:00:00,1.0047827476632596,5670.237119296373,5643.246893403749
2023-02-24 12:00:00,1.0020734162965808,9644.915352591357,9624.95880614877
2023-02-25 12:00:00,1.0120507612760126,3654.731836397321,3611.2139590600837
