datetime,meander,granular_sums,straight_line
2009-01-01 12:00:00,1.0102902617120677,8893.063602178354,8802.483740769614
2009-01-02 12:00:00,1.0030765100030203,12670.95709652391,12632.094331952563
2009-01-03 12:00:00,1.029807191804562,9496.992740567934,9222.107610188728
2009-01-04 12:00:00,1.1159178362564561,6983.0423446997665,6257.667112953063
2009-01-05 12:00:00,1.0309622834025955,7246.099131626107,7028.481301673838
2009-01-06 12:00:00,1.0431704675528513,14472.58562935197,13873.653520217904
2009-01-07 12:00:00,1.0213219288197803,7649.892039393321,7490.186809396511
2009-01-08 12:00:00,1.0828945481393195,6794.861468042283,6274.721282619378
2009-01-09 12:00:00,1.1243452407651409,7466.495056643967,6640.749465495898
2009-01-10 12:00:00,1.0061671111781105,6603.34185812683,6562.867922004572
2009-01-11 12:00:00,1.0033214849886118,24115.212360414815,24035.379209175942
2009-01-12 12:00:00,1.021489938385569,10545.965401055926,10324.101104435229
2009-01-13 12:00:00,1.0386429763171776,14988.38381615037,14430.73718102462
2009-01-14 12:00:00,1.0146031980060437,12610.392930054362,12428.891368405924
2009-01-15 12:00:00,1.0087505872598947,12138.864435127858,12033.563686045614
2009-01-16 12:00:00,1.0563132816319782,7909.072024666504,7487.430255962683
2009-01-17 12:00:00,1.0123955123727764,12388.468571556437,12236.787322892491
2009-01-18 12:00:00,1.1043275798254784,7156.342590286362,6480.271543537208
2009-01-19 12:00:00,1.00839176700993,8120.759353843896,8053.178952386199
2009-01-20 12:00:00,1.0115682969853594,6835.299432817904,6757.130935388372
2009-01-21 12:00:00,1.337028049071337,2927.566001819543,2189.6070197277836
2009-01-22 12:00:00,1.0096186260433093,4603.240827835439,4559.3858008300795
2009-01-23 12:00:00,1.0180784777036815,2913.874612316158,2862.1316294678227
2009-01-24 12:00:00,1.0069030471616711,2890.140098150996,2870.3261017015743
2009-01-25 12:00:00,1.010368799351363,3424.8416131813974,3389.6945505245994
2009-01-26 12:00:00,1.0067644627837078,11403.68225414119,11327.060773092808
2009-01-27 12:00:00,1.0045225272814462,19131.052478287962,19044.921302126102
2009-01-28 12:00:00,1.0039074682527334,20030.386155372165,19952.42269711806
2009-01-29 12:00:00,1.0033598050009405,24357.44025199935,24275.87803557321
2009-01-30 12:00:00,1.0129253474083133,21401.83598507394,21128.739684353848
2009-01-31 12:00:00,1.0291364555710845,10261.784430364125,9971.257334062366
2009-02-01 12:00:00,1.8933346747249906,2725.7378491308045,1439.6492524633668
2009-02-02 12:00:00,1.3706803436920252,2935.6876141178773,2141.7740668917695
2009-02-03 12:00:00,1.0533920561805235,5090.616327189396,4832.594186866546
2009-02-04 12:00:00,1.1369611735130152,2837.8973334000834,2496.0371554566523
2009-02-05 12:00:00,1.209607709507736,2309.1208881414695,1908.9832761409841
2009-02-06 12:00:00,1.0065780770099215,10545.4245867063,10476.509301724398
2009-02-07 12:00:00,1.002426909188945,13934.347484102658,13900.611961202058
2009-02-08 12:00:00,1.0077725918064266,16931.171380505475,16800.587273520156
2009-02-09 12:00:00,1.024595659892084,8731.61475606936,8522.010289394571
2009-02-10 12:00:00,1.0509006146994067,4998.357066634344,4756.260484312348
2009-02-11 12:00:00,1.2595132275388659,2656.2906131290606,2108.981910670004
2009-02-12 12:00:00,1.4598561842350946,1600.9934347927078,1096.6788729477237
2009-02-13 12:00:00,1.4881691058415074,1843.9729979108167,1239.0883473340987
2009-02-14 12:00:00,1.1435597173514929,2205.4984054698816,1928.6254771004526
2009-02-15 12:00:00,1.181503757849696,2147.399217546974,1817.513658572852
2009-02-16 12:00:00,1.0425688376918776,3625.2706860484764,3477.248268876318
2009-02-17 12:00:00,1.0166836134327957,4687.237365717475,4610.3205596982
2009-02-18 12:00:00,2.250688254079895,1757.2430982565495,780.7581059132193
2009-02-19 12:00:00,1.2088178569885406,5386.343500995462,4455.876846834604
2009-02-20 12:00:00,1.0088961156688718,9469.746516020661,9386.245391323037
2009-02-21 12:00:00,1.0291277023536798,4832.978755105222,4696.189543874774
2009-02-22 12:00:00,1.0250790523831343,8457.137473488707,8250.229534812268
2009-02-23 12:00:00,1.1114674436960112,10663.406773607352,9593.989310337205
2009-02-24 12:00:00,1.136319093818341,10774.118409117913,9481.59585430704
2009-02-25 12:00:00,1.0122900238635484,14537.52228010834,14361.024940879914
2009-02-26 12:00:00,1.1258019438636853,10607.538135087498,9422.206270743376
2009-02-27 12:00:00,1.093157540640551,8803.625890408612,8053.391723621102
2009-02-28 12:00:00,1.0584066808081283,5977.742356237917,5647.8690702081685
2009-03-01 12:00:00,1.484553283137807,3458.8758393617068,2329.910201707882
2009-03-02 12:00:00,4.230594238321911,2576.3427540797593,608.9789303692902
2009-03-03 12:00:00,1.0310326697159813,5430.580751891246,5267.127717094754
2009-03-04 12:00:00,1.2882426829574465,1195.5145191791921,928.019646449397
2009-03-05 12:00:00,1.2219121247196818,1110.7006536874487,908.9857046326093
2009-03-06 12:00:00,1.035320714966987,2293.1057636237006,2214.874802052831
2009-03-07 12:00:00,1.0028717808173344,6889.7235829854235,6869.994464666601
2009-03-08 12:00:00,1.0407032968865995,7682.244343706012,7381.78149976891
