datetime,meander,granular_sums,straight_line
2020-05-19 12:00:00,1.025498693667485,32630.13268240646,31818.794976433863
2020-05-20 12:00:00,1.0050679957465611,48381.74105459866,48137.778995401066
2020-05-21 12:00:00,1.01143373624238,45413.75349056387,44900.37445189678
2020-05-22 12:00:00,1.0355727608634497,46124.479806425945,44540.06666607167
2020-05-23 12:00:00,1.034056438490984,30590.197955878855,29582.716007764182
2020-05-24 12:00:00,1.0148263035553766,26225.54084554457,25842.393672360606
2020-05-25 12:00:00,1.0614398407484626,25688.74163301343,24201.78765373956
2020-05-26 12:00:00,1.1235557051877876,18599.32321460213,16553.984042556658
2020-05-27 12:00:00,1.1245454942248414,19301.511796413433,17163.83365149502
2020-05-28 12:00:00,1.0584252197597983,26851.86362604659,25369.637008593218
2020-05-29 12:00:00,1.0207890519845977,26688.75156535534,26145.217284087834
2020-05-30 12:00:00,1.0250875195534743,39140.93522007473,38183.018009159285
2020-05-31 12:00:00,1.0454247555488902,31453.99796951555,30087.290168483647
2020-06-01 12:00:00,1.0374548982595184,23188.319870101,22351.159466308156
2020-06-02 12:00:00,1.07682291072468,13997.751365776883,12999.121049863881
2020-06-03 12:00:00,1.3128287918044128,20064.67896915717,15283.5458015659
2020-06-04 12:00:00,1.0499922405997562,21601.425658298922,20572.938373297096
2020-06-05 12:00:00,1.712700347303076,10304.602277227039,6016.582114584903
2020-06-06 12:00:00,3.8447386666038987,15598.169713739222,4057.0168914802375
2020-06-07 12:00:00,1.5816519354197172,16543.539580719662,10459.65879738867
2020-06-08 12:00:00,1.0570589255582534,19546.414656547327,18491.319815708935
2020-06-09 12:00:00,1.290276896499684,13947.73538958678,10809.877652947804
2020-06-10 12:00:00,1.2718853087843567,16184.523568246466,12724.829398112413
2020-06-11 12:00:00,1.052179705076411,26988.162111938596,25649.764941986476
2020-06-12 12:00:00,1.076470718663358,16493.998998509778,15322.292295131074
2020-06-13 12:00:00,1.6168420186531642,12726.922143877975,7871.469195536835
2020-06-14 12:00:00,1.101405341815331,20003.177222002385,18161.50372853036
2020-06-15 12:00:00,1.1311069928986273,19715.659804460636,17430.4110294079
2020-06-16 12:00:00,1.044938589921162,17671.58706865461,16911.603456034565
2020-06-17 12:00:00,1.0427181616077794,17925.760047794807,17191.376066716693
2020-06-18 12:00:00,1.0387299398598813,21021.407754889362,20237.606473271608
2020-06-19 12:00:00,1.0262817340006631,27144.944546310016,26449.797991135714
2020-06-20 12:00:00,1.0117218054082169,29402.044669027047,29061.392679150267
2020-06-21 12:00:00,1.1571322618744853,27848.077605885508,24066.46026857231
