datetime,meander,granular_sums,straight_line
2017-01-01 12:00:00,1.4254812557101288,3087.301644209207,2165.7960298265816
2017-01-02 12:00:00,1.0381238992489796,9377.299812171956,9032.929324674897
2017-01-03 12:00:00,1.4365517498043252,13976.764932430688,9729.384920755192
2017-01-04 12:00:00,1.007310726349229,20346.62695062283,20198.957896899006
2017-01-05 12:00:00,1.0859997074061138,10020.149026914749,9226.659048415078
2017-01-06 12:00:00,1.0926387933069148,10309.36205394796,9435.288328676548
2017-01-07 12:00:00,2.2429437094204956,6182.616362870726,2756.474153543566
2017-01-08 12:00:00,1.14339215023837,5709.041218458674,4993.07365130019
2017-01-09 12:00:00,1.4063436562738085,17922.34980421558,12743.933336821752
2017-01-10 12:00:00,1.194246944244377,9549.03540466959,7995.863377076881
2017-01-11 12:00:00,1.0632435290876916,5668.540642765412,5331.366227668709
2017-01-12 12:00:00,1.0761570140844603,6387.256322462177,5935.245729821434
2017-01-13 12:00:00,1.1440861261213389,6900.605438736103,6031.543675938468
2017-01-14 12:00:00,1.0040725711388117,9375.173016191675,9337.146821527474
2017-01-15 12:00:00,1.0823016624193542,2714.179456156643,2507.784613477747
2017-01-16 12:00:00,1.0687668838842668,3289.9424496627,3078.2600951349805
2017-01-17 12:00:00,1.0304493656465885,4060.5451746751073,3940.557692640422
2017-01-18 12:00:00,1.0437564981144214,2082.588261705764,1995.2817208496663
2017-01-19 12:00:00,1.0322293329151664,2463.705441575228,2386.7810795662667
2017-01-20 12:00:00,1.0261163420561823,7825.3193730447865,7626.152174288568
2017-01-21 12:00:00,1.0615204519520869,10503.279001476274,9894.561128955387
2017-01-22 12:00:00,1.0088635598606526,8272.188747957058,8199.511883549088
2017-01-23 12:00:00,1.025075295827214,6543.535725566988,6383.468367839743
2017-01-24 12:00:00,1.135396114527267,676.7541869547027,596.051173943356
2017-01-25 12:00:00,1.1232298607172881,574.7557197480979,511.6991097272487
2017-01-26 12:00:00,1.240525563315498,733.1534239590898,591.0022700375662
2017-01-27 12:00:00,2.0718045977433555,728.7498525339606,351.7464211285791
2017-01-28 12:00:00,1.02478505437572,1137.159746233175,1109.656841088409
2017-01-29 12:00:00,1.0362915618090962,892.1749533174011,860.9304429343177
2017-01-30 12:00:00,1.0621868627733013,5126.512288156867,4826.375158483766
2017-01-31 12:00:00,1.007624285749848,9803.268078145777,9729.090710482862
2017-02-01 12:00:00,1.0749276598793853,5679.206146984719,5283.337994690701
2017-02-02 12:00:00,1.0070776479597585,9754.085630506002,9685.53482471469
2017-02-03 12:00:00,1.2296498773438338,1583.114892044077,1287.4517545301292
2017-02-04 12:00:00,9.309152839939566,123.57126680932716,13.274168867349843
2017-02-05 12:00:00,1.1992148715040896,782.9043151872701,652.8474035727468
2017-02-06 12:00:00,1.0193807756164879,13362.546085135456,13108.493317479162
2017-02-07 12:00:00,1.0410603962874887,2176.181920092637,2090.351268622925
2017-02-08 12:00:00,1.0268149247392786,3290.070780450881,3204.1516939250487
2017-02-09 12:00:00,1.3880703211437153,4022.989812914035,2898.2608097255834
2017-02-10 12:00:00,1.0692597770375358,885.135186245873,827.8018169711819
2017-02-11 12:00:00,1.0185624521341339,1710.7315244548683,1679.5548676180567
2017-02-12 12:00:00,1.0049619388241626,6385.559723150677,6354.0314080172875
2017-02-13 12:00:00,1.0012251753495207,14364.275262863688,14346.698042075519
2017-02-14 12:00:00,1.0034481208241333,12437.019584005908,12394.282600072405
2017-02-15 12:00:00,1.0398776545628137,5948.680624946263,5720.558181863436
2017-02-16 12:00:00,1.43270314919705,1821.914450182462,1271.6622080460581
2017-02-17 12:00:00,1.0284102614857988,4238.375571691195,4121.288682561169
2017-02-18 12:00:00,1.0219677338554438,2762.6069593140637,2703.2232699675737
2017-02-19 12:00:00,1.1287610219706246,1686.3609717036488,1493.9929169059628
2017-02-20 12:00:00,1.2183871828062072,600.9612259205703,493.2432271130985
2017-02-21 12:00:00,2.0124998295845766,233.55271820511655,116.05104992894677
2017-02-22 12:00:00,1.0729385603619235,1232.698314784874,1148.8992569798781
2017-02-23 12:00:00,1.0162363972245347,3815.7562791698833,3754.7919850058292
2017-02-24 12:00:00,1.0096180288169299,4844.096183782095,4797.9493684937515
2017-02-25 12:00:00,1.048805845705558,9123.249676700509,8698.702161183197
2017-02-26 12:00:00,1.0172575182530537,3404.156055704549,3346.40540337371
2017-02-27 12:00:00,1.0376069849618315,5427.845389758843,5231.11878430397
2017-02-28 12:00:00,1.1456827763732378,3866.878980097362,3375.174227841948
2017-03-01 12:00:00,1.1475767365076488,3611.0572843185973,3146.6804523311534
2017-03-02 12:00:00,1.0244281861386189,2178.6703559798916,2126.7184810601143
2017-03-03 12:00:00,1.0117670457503083,1092.6093046515427,1079.902047848656
2017-03-04 12:00:00,1.0321209305204098,4791.536379775621,4642.417606393915
2017-03-05 12:00:00,1.3514080736300456,3432.9723752718655,2540.2929302105517
2017-03-06 12:00:00,1.3147355504145781,368.77333505508824,280.49240392016645
2017-03-07 12:00:00,1.3993097252497633,433.6911989835479,309.9322409884189
2017-03-08 12:00:00,1.045786702423708,1239.3897594345538,1185.1267151916857
2017-03-09 12:00:00,1.0311770325926086,1877.521656095723,1820.755890358822
2017-03-10 12:00:00,1.1477095983507903,1163.9655441759908,1014.1638144775991
2017-03-11 12:00:00,1.0216459033171423,11144.506299475379,10908.384464020963
2017-03-12 12:00:00,1.0288754783850451,4995.679601818696,4855.475426103138
2017-03-13 12:00:00,1.024793692795685,9861.546694851855,9622.958029678242
2017-03-14 12:00:00,1.0013497486803542,6180.584660123155,6172.253668878774
