datetime,meander,granular_sums,straight_line
2019-12-31 12:00:00,1.0110247119550104,7487.746879458978,7406.096795576817
2020-01-01 12:00:00,1.007302001522214,7531.219689163635,7476.625359408212
2020-01-02 12:00:00,1.0036174769563015,7026.056299271164,7000.73131506167
2020-01-03 12:00:00,1.0075370872677714,5010.10604867339,4972.626925585186
2020-01-04 12:00:00,1.0048885684443027,3973.5152853469463,3954.184981423822
2020-01-05 12:00:00,1.0218823908585546,2279.4942724718526,2230.6816252667695
2020-01-06 12:00:00,1.032693962245176,1565.457488736886,1515.8968154838735
2020-01-07 12:00:00,1.0338299923999976,1138.256612615122,1101.0094705926474
2020-01-08 12:00:00,1.0043586204496069,2367.427716830326,2357.1537781699267
2020-01-09 12:00:00,1.0061321828766205,4123.988645918484,4098.853725290485
2020-01-10 12:00:00,1.0003595466870416,4945.2533351221045,4943.4759247308975
2020-01-11 12:00:00,1.0012486244674543,5187.722591784601,5181.253152326532
2020-01-12 12:00:00,1.0032163224104467,5920.98991101523,5902.007153141963
2020-01-13 12:00:00,1.0019639097979849,7269.947346553296,7255.697810531974
2020-01-14 12:00:00,1.0100086477581698,4509.144853924086,4464.46163003916
2020-01-15 12:00:00,1.0074417007732466,6756.735322372681,6706.825136567854
2020-01-16 12:00:00,1.0125282246461247,5995.97719503173,5921.787708315296
2020-01-17 12:00:00,1.0004966242489062,7306.368826239828,7302.742107425773
2020-01-18 12:00:00,1.0572298599508048,1341.4022940937655,1268.7896406522077
2020-01-19 12:00:00,1.0012802684693463,3367.8863454347056,3363.580059939843
2020-01-20 12:00:00,1.0041754458063945,3924.691488649652,3908.372291953387
2020-01-21 12:00:00,1.0130211390723987,3325.6549285828823,3282.9077304626753
2020-01-22 12:00:00,1.001710420022851,3152.85007182834,3147.466581965292
2020-01-23 12:00:00,1.01125705539898,2967.696284359539,2934.6606468804
2020-01-24 12:00:00,1.0035434049738454,1557.2191295541456,1551.7207545145795
2020-01-25 12:00:00,1.1040211131508473,1281.1782746293966,1160.4653745913856
2020-01-26 12:00:00,1.0081518554235354,5990.562959562205,5942.123626847372
2020-01-27 12:00:00,1.6987013139546374,915.266648910162,538.8037563704407
2020-01-28 12:00:00,1.0171022319034357,2101.7771575673723,2066.4364816445673
2020-01-29 12:00:00,1.0175417354674117,3085.754491245864,3032.5581582443997
2020-01-30 12:00:00,1.0372890457560369,3104.1775960516234,2992.5868867043873
2020-01-31 12:00:00,1.0412068011158684,3889.1718573732355,3735.2539891260635
2020-02-01 12:00:00,1.1156085377948481,6343.227720738491,5685.890261539897
2020-02-02 12:00:00,1.0295262380118582,6834.558621696226,6638.547294233704
2020-02-03 12:00:00,1.0063110596727824,6142.787901694475,6104.2635302963845
2020-02-04 12:00:00,1.0184574424391761,3244.6200494752666,3185.817997170795
2020-02-05 12:00:00,1.003730078978283,4493.704072928305,4477.004492584836
2020-02-06 12:00:00,1.0019530660055553,2124.211886400897,2120.0712473184044
2020-02-07 12:00:00,1.013514943675964,1591.4471445363886,1570.2256335405332
2020-02-08 12:00:00,1.0023645843646207,3527.9127462303104,3519.5903778529696
2020-02-09 12:00:00,1.0011884104626017,4207.481788983584,4202.487508859103
2020-02-10 12:00:00,1.00202767189491,4101.446075471611,4093.1465173166994
2020-02-11 12:00:00,1.0056252653504463,5287.515686685619,5257.938388056503
2020-02-12 12:00:00,1.0071384390531006,7592.322874226625,7538.509682308259
2020-02-13 12:00:00,1.0233162224269512,9518.857654060472,9301.970833106743
2020-02-14 12:00:00,1.0082940788089556,3715.035108583568,3684.475776126686
2020-02-15 12:00:00,1.0714002772362106,289.9284819730839,270.6070626759448
2020-02-16 12:00:00,1.7278642047151507,1213.6869952200366,702.420359139346
2020-02-17 12:00:00,1.0137781325146542,3015.6055252845026,2974.620805643499
2020-02-18 12:00:00,1.0011802872788724,8927.615441138685,8917.090712406281
2020-02-19 12:00:00,1.0001248722410476,10806.653995872526,10805.30471325778
2020-02-20 12:00:00,1.0107529129350283,7172.894702987755,7096.585734449259
2020-02-21 12:00:00,1.0018010074211166,6116.217296540285,6105.221746866616
