datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.4260061169008276,25466.825949731978,17858.847621972076
2023-01-02 12:00:00,1.7441169058890038,29957.53249815357,17176.33284615388
2023-01-03 12:00:00,1.4787108769924777,19416.026397539776,13130.373692137618
2023-01-04 12:00:00,1.1411351106660517,24295.528651490666,21290.667883586528
2023-01-05 12:00:00,3.1148336222855892,12561.772685277312,4032.887212787882
2023-01-06 12:00:00,1.1728962013988131,13709.65017400863,11688.715640530083
2023-01-07 12:00:00,1.035407693527721,25207.364764126705,24345.35200162855
2023-01-08 12:00:00,1.2404839498815796,19723.80509423919,15900.088909753395
2023-01-09 12:00:00,1.298455827762738,20589.870264258872,15857.197313932178
2023-01-10 12:00:00,1.3853757614655975,10395.787930863216,7503.948185050855
2023-01-11 12:00:00,1.1143773445769904,18201.264439346596,16333.124975952973
2023-01-12 12:00:00,1.4022756465314414,22888.77961724504,16322.596540744982
2023-01-13 12:00:00,2.691178882931962,22414.81259619662,8328.993935838382
2023-01-14 12:00:00,1.707102880053987,14067.506166420564,8240.573155131506
2023-01-15 12:00:00,1.5096005161354304,22036.75101503515,14597.736804866177
2023-01-16 12:00:00,1.4060453793919003,23715.623684422128,16866.897777281472
2023-01-17 12:00:00,1.0764032869756668,20679.530625739248,19211.69405181009
2023-01-18 12:00:00,1.8263794454504683,29292.68247600849,16038.661927003663
2023-01-19 12:00:00,1.112240383377223,26304.332686881415,23649.862997251148
2023-01-20 12:00:00,1.139143274110716,22566.54550101859,19810.102920227833
2023-01-21 12:00:00,1.1220627078840748,23689.869767187276,21112.785943898227
2023-01-22 12:00:00,1.2596924167559327,22307.83223535519,17708.951755702572
2023-01-23 12:00:00,1.051943296865708,20963.081684057892,19927.957853353815
2023-01-24 12:00:00,1.131334058220541,24412.94646574712,21578.901729649944
2023-01-25 12:00:00,1.0779761736157836,21287.662825019797,19747.80458608469
2023-01-26 12:00:00,1.0506364932559238,14118.281996717462,13437.837051485703
2023-01-27 12:00:00,1.0438525201040574,12277.449845828265,11761.670934706732
2023-01-28 12:00:00,1.622016879281865,15169.185502731456,9352.051570170768
2023-01-29 12:00:00,2.0773577031358315,21584.75404806827,10390.484997112177
2023-01-30 12:00:00,1.462004405001165,16784.705840863477,11480.612358927949
2023-01-31 12:00:00,1.153188259795517,18176.125814874402,15761.62925739236
2023-02-01 12:00:00,1.445655384017585,18600.855973790494,12866.728944831457
2023-02-02 12:00:00,1.762399773540955,25113.560676915768,14249.639073919328
2023-02-03 12:00:00,1.6924433554406508,18572.249829350745,10973.631566248316
2023-02-04 12:00:00,1.20506465388507,16669.329906346644,13832.726611477263
2023-02-05 12:00:00,1.2188011228589797,31263.471775726088,25651.003424078237
2023-02-06 12:00:00,1.3106861288036487,24554.364251032097,18733.977350812827
2023-02-07 12:00:00,1.0723346598040684,13577.857089521784,12661.95862027127
2023-02-08 12:00:00,2.6383827557739425,16848.469738360982,6385.908072469438
2023-02-09 12:00:00,1.1001624152663354,35872.07785091656,32606.165556230517
2023-02-10 12:00:00,2.1234220059344087,25679.909494218093,12093.643855272041
2023-02-11 12:00:00,1.3590207984486953,24487.07049903466,18018.172000742252
2023-02-12 12:00:00,1.1539257312379576,33746.6178001654,29245.051814522987
2023-02-13 12:00:00,1.0926093906139287,31700.192450238694,29013.289399267018
2023-02-14 12:00:00,1.0675186940284476,23422.795116701356,21941.344210387364
2023-02-15 12:00:00,1.1634615312748868,24786.002250015896,21303.671486977422
2023-02-16 12:00:00,1.1811789709145386,22567.62808652481,19106.01919119134
2023-02-17 12:00:00,1.122976865956207,28116.75861960488,25037.700661503524
2023-02-18 12:00:00,1.2866718094960952,25991.80425364919,20200.803391991987
2023-02-19 12:00:00,1.2388391154921148,13014.592831395696,10505.474575870005
2023-02-20 12:00:00,1.4622240978150545,26205.432178708288,17921.62515845968
2023-02-21 12:00:00,1.0368255422085457,27412.031878727532,26438.422630230605
2023-02-22 12:00:00,1.2191958656057333,10364.075506827145,8500.746926071603
2023-02-23 12:00:00,2.0498875311188107,10633.618931053164,5187.415782391451
2023-02-24 12:00:00,1.534511849450803,13007.511643703583,8476.644640026032
2023-02-25 12:00:00,1.0904978626886965,23535.7746239434,21582.595830049908
2023-02-26 12:00:00,1.18985586463824,22689.240125396198,19068.89800664601
2023-02-27 12:00:00,1.0929652937607912,42932.68169111575,39280.9194731046
2023-02-28 12:00:00,1.366143883282711,37953.53505031295,27781.506409935602
2023-03-01 12:00:00,1.3530358673722602,40350.24337341525,29822.005717985674
2023-03-02 12:00:00,1.2552855043553548,32906.5633370008,26214.405585683704
2023-03-03 12:00:00,1.646580197929668,34364.30780689117,20870.10875637836
2023-03-04 12:00:00,1.4686799989142871,25193.93270346487,17154.133454591425
2023-03-05 12:00:00,1.2624858734991606,25168.5744183031,19935.7275567328
2023-03-06 12:00:00,1.3423421069622985,29903.78155718181,22277.317683830726
2023-03-07 12:00:00,1.1559832788848643,21203.22520351,18342.155626994874
2023-03-08 12:00:00,1.3878008735467298,18389.21078870433,13250.611913586703
2023-03-09 12:00:00,1.2195598413435684,11618.077210310767,9526.451114945969
2023-03-10 12:00:00,1.0584040349038322,27319.334213642018,25811.81978971224
2023-03-11 12:00:00,1.2624215344383214,34272.535004798454,27148.249669273144
2023-03-12 12:00:00,1.1665060140414114,23574.905774677107,20209.845033718095
2023-03-13 12:00:00,1.3999664727676961,21309.59932205741,15221.506897896565
2023-03-14 12:00:00,1.3622398740019483,17100.71819862996,12553.382502592565
2023-03-15 12:00:00,1.176754984760933,13775.773888422018,11706.577891591149
2023-03-16 12:00:00,1.0352650425410685,22080.759035655807,21328.60487731563
2023-03-17 12:00:00,1.346871495648658,17708.689065400333,13148.0168097787
2023-03-18 12:00:00,3.160016429695367,25489.325015773768,8066.200155241281
2023-03-19 12:00:00,12.97513452285434,21505.425687065097,1657.4337359805822
2023-03-20 12:00:00,18.58459888248871,11522.472954448773,620.0011647981164
2023-03-21 12:00:00,1.1751988420833808,19677.181091728937,16743.703607506475
2023-03-22 12:00:00,1.0486267054315688,18773.882098069418,17903.303435651975
2023-03-23 12:00:00,1.0304241415514557,18759.803158019004,18205.90415299602
2023-03-24 12:00:00,1.0281379918431266,21731.017791450973,21136.2851716958
2023-03-25 12:00:00,1.096609101426725,22216.01225894677,20258.82534628155
2023-03-26 12:00:00,1.0563976374400261,29288.521700150686,27724.90269017045
2023-03-27 12:00:00,1.0868042283121946,19034.728013483724,17514.403714682478
2023-03-28 12:00:00,1.0437988335166606,24428.601926092215,23403.553579179486
2023-03-29 12:00:00,1.033441553567354,21642.695453690994,20942.350710576924
2023-03-30 12:00:00,2.170792599340194,14366.540963411144,6618.108504597727
2023-03-31 12:00:00,1.0957831449620603,11798.017606966876,10766.744917741331
2023-04-01 12:00:00,1.4017593854686645,12368.917478020485,8823.852086344375
2023-04-02 12:00:00,1.0286449961439528,20002.339250510755,19445.32790758022
2023-04-03 12:00:00,1.2709561557221811,12731.440056928937,10017.214204918575
2023-04-04 12:00:00,1.3955549268490743,25895.27116337566,18555.53705925626
2023-04-05 12:00:00,1.785945142105286,16353.433710349693,9156.739098420536
2023-04-06 12:00:00,1.4926034607656462,15352.367185238756,10285.630168218693
2023-04-07 12:00:00,1.2094647515014207,25540.97748667359,21117.587308739017
2023-04-08 12:00:00,1.4658523803030064,29133.434711587895,19874.73984629047
2023-04-09 12:00:00,1.680415444097008,29598.964300431428,17614.07537904223
2023-04-10 12:00:00,1.3099898014265017,24220.20016648426,18488.84635598681
2023-04-11 12:00:00,1.3365710872960914,17785.01298458278,13306.44748612825
2023-04-12 12:00:00,2.637019780967138,33907.06993610486,12858.102233753172
2023-04-13 12:00:00,1.0967846132718126,19221.98254722654,17525.758763049693
2023-04-14 12:00:00,4.601870882580865,23233.9390293378,5048.802893902038
2023-04-15 12:00:00,1.8613241132779574,25777.460777705088,13848.990938127743
2023-04-16 12:00:00,1.0993286619650406,23370.71977594337,21259.083461144735
2023-04-17 12:00:00,1.701832760935686,22919.69055315776,13467.651510337753
2023-04-18 12:00:00,1.2459996097791426,27987.567500416968,22461.93921792468
2023-04-19 12:00:00,1.3827407496524238,10835.396222881724,7836.173357590995
2023-04-20 12:00:00,1.1122997174906295,26160.354077836048,23519.15914970682
2023-04-21 12:00:00,1.1567712376635835,25404.654039098234,21961.69234844557
2023-04-22 12:00:00,1.0377203731131062,16595.84355471904,15992.596835053346
2023-04-23 12:00:00,1.199893134996351,10790.686748622451,8993.039824880127
2023-04-24 12:00:00,1.1146667461757938,12903.480686936602,11576.088307295387
2023-04-25 12:00:00,1.210990588912709,26459.69338317772,21849.62759036354
2023-04-26 12:00:00,1.3073477298082345,23172.47900435063,17724.8015015482
2023-04-27 12:00:00,1.1205117388820165,21953.11755860911,19592.04602400033
2023-04-28 12:00:00,2.70431746200954,17130.471431902697,6334.489819539635
2023-04-29 12:00:00,2.3704787866125914,20248.431270316272,8541.916251126311
2023-04-30 12:00:00,1.054551344654127,24647.839099897144,23372.82032292242
2023-05-01 12:00:00,1.421601746727842,21738.44069953767,15291.512372979223
2023-05-02 12:00:00,1.6867229064503597,18734.214299310843,11106.871334744745
2023-05-03 12:00:00,1.1571011782578255,22103.56215141159,19102.531884628734
2023-05-04 12:00:00,2.758461336141889,10816.177844693131,3921.0909730644025
2023-05-05 12:00:00,4.490835569272862,15271.271367824118,3400.5411982378105
2023-05-06 12:00:00,2.5278296941497596,7051.599452614214,2789.5864460070097
2023-05-07 12:00:00,1.0759578619674,15296.422562380492,14216.562844209186
2023-05-08 12:00:00,1.2495561681838092,20227.360032977504,16187.635696582844
2023-05-09 12:00:00,2.409003139005989,15455.208073415053,6415.6031277701995
2023-05-10 12:00:00,1.5156537190178434,20825.694037458747,13740.403745358126
2023-05-11 12:00:00,1.5741259839197506,9051.524492319166,5750.190635809119
2023-05-12 12:00:00,6.885602879978312,16056.550455204515,2331.9019024308136
2023-05-13 12:00:00,4.823257800596291,12258.960915284662,2541.635015604828
2023-05-14 12:00:00,1.1463982155326982,14146.129339398223,12339.629587459647
2023-05-15 12:00:00,1.1891379237718236,20096.290518563885,16899.88193700905
2023-05-16 12:00:00,1.1192087430659778,28239.160412406072,25231.361519788774
2023-05-17 12:00:00,1.2664539048665324,22076.331632005444,17431.610852297068
2023-05-18 12:00:00,1.03087482730881,19264.732797526598,18687.751691268753
2023-05-19 12:00:00,1.5242867315042476,21485.494071243345,14095.441249455942
2023-05-20 12:00:00,1.7928378867928285,25360.586041390176,14145.498724793917
2023-05-21 12:00:00,1.7001898414716479,13680.159854883232,8046.254318895341
2023-05-22 12:00:00,1.203193524926884,14797.015921295602,12298.1179791462
2023-05-23 12:00:00,1.4964139449670995,16955.807667511184,11330.960744210372
2023-05-24 12:00:00,1.1418428904731763,16053.875944458268,14059.6189531868
2023-05-25 12:00:00,1.0625453377228773,19670.668529062048,18512.78042517971
2023-05-26 12:00:00,1.4650441879173597,29223.87525385893,19947.43605338093
2023-05-27 12:00:00,1.9629817412220543,26031.715264914616,13261.3129904655
2023-05-28 12:00:00,1.0678635165132655,19711.277961776235,18458.611664285072
2023-05-29 12:00:00,1.0662635884875566,17635.54713137732,16539.575506270914
2023-05-30 12:00:00,1.220483059961278,13016.347111705505,10664.914195628797
2023-05-31 12:00:00,2.435772696576192,13575.886242922923,5573.54397723797
2023-06-01 12:00:00,1.2354002843174732,10687.451425275109,8651.002886226184
2023-06-02 12:00:00,1.084948671228917,9459.358350989085,8718.71508932723
2023-06-03 12:00:00,1.2208257670600768,18512.343884168957,15163.788628699516
2023-06-04 12:00:00,1.1743988632910236,17962.810675693854,15295.323622296928
2023-06-05 12:00:00,1.5334755550310506,10290.103092725332,6710.314395925909
2023-06-06 12:00:00,1.287099906076587,16180.691906034017,12571.43429942198
2023-06-07 12:00:00,1.1065689230847515,15330.435989517797,13854.027227496652
2023-06-08 12:00:00,3.719119435002128,18652.454491875782,5015.287843764853
2023-06-09 12:00:00,1.3692787940042472,15592.873534514936,11387.654291290055
2023-06-10 12:00:00,1.4078670950116288,11517.427914622247,8180.7636213893575
2023-06-11 12:00:00,1.132498152059745,11108.792616064316,9809.104408567962
2023-06-12 12:00:00,3.1044524987396187,12496.198441233337,4025.2503287799336
2023-06-13 12:00:00,2.8212177928245064,20133.68074747716,7136.521256418141
2023-06-14 12:00:00,2.1326917607063467,24502.751914366494,11489.120165330967
2023-06-15 12:00:00,1.0477922931393666,34113.70503477505,32557.697988562693
2023-06-16 12:00:00,1.2635972194598968,27691.201051683223,21914.57896964933
2023-06-17 12:00:00,1.052162285795567,32963.2820041664,31329.085302883683
2023-06-18 12:00:00,1.0848748954780074,28696.310809022463,26451.262655846196
2023-06-19 12:00:00,1.1228895745562886,35272.168589889414,31411.965512127284
2023-06-20 12:00:00,1.2200632431688068,28792.76435163163,23599.40315622466
2023-06-21 12:00:00,1.2605969181061647,26817.343485941776,21273.52772385826
2023-06-22 12:00:00,1.0212578750376264,26441.343114776908,25890.95639904145
2023-06-23 12:00:00,1.0408425173103866,28971.64803708508,27834.80455040398
2023-06-24 12:00:00,1.1321455312245763,36814.264953438884,32517.25501545638
2023-06-25 12:00:00,1.1077457831708764,30012.34588256575,27093.170959005285
2023-06-26 12:00:00,1.2988464315971782,24515.496658373442,18874.823121488647
2023-06-27 12:00:00,1.075362794767909,27394.804238293742,25474.94145378746
2023-06-28 12:00:00,1.4648272768077277,26587.764005672314,18150.78434613435
2023-06-29 12:00:00,1.997243072619212,17968.451180870896,8996.627114248453
2023-06-30 12:00:00,1.6153460346735449,19069.812074989222,11805.403712674577
2023-07-01 12:00:00,1.1610277420944557,26481.662951414466,22808.81153075845
2023-07-02 12:00:00,1.3919539428666146,23449.53474851143,16846.4875355136
2023-07-03 12:00:00,1.322376357416484,21275.067115134785,16088.511410397348
2023-07-04 12:00:00,2.498159840875588,19281.83679030155,7718.4159615436765
2023-07-05 12:00:00,1.6612200887843285,24747.42000886265,14897.1350490787
2023-07-06 12:00:00,1.407725211607258,15055.446054769083,10694.87562674228
2023-07-07 12:00:00,2.2539776183624003,14358.33538218646,6370.220921988716
2023-07-08 12:00:00,1.2362852613341555,7932.7760978197375,6416.62272124717
2023-07-09 12:00:00,1.1871631272458685,16132.593716530162,13589.197092026096
2023-07-10 12:00:00,1.4022889654309367,19248.957609616773,13726.81243605264
2023-07-11 12:00:00,1.7092415638476024,18803.01268629868,11000.793032420766
2023-07-12 12:00:00,2.927307844027935,11393.22468666419,3892.048699253739
2023-07-13 12:00:00,1.4484833156147672,16948.105946758176,11700.587617445244
2023-07-14 12:00:00,2.663109541158309,18747.328909122007,7039.638670277127
2023-07-15 12:00:00,7.114646948812867,17064.920074556463,2398.561755394465
2023-07-16 12:00:00,2.1731228339464255,23368.25064864532,10753.304085534919
2023-07-17 12:00:00,4.063474369987852,16756.513586852474,4123.69122114152
2023-07-18 12:00:00,3.5837906765572187,19539.683902065455,5452.23916951431
2023-07-19 12:00:00,1.2049606887354263,18461.291623459907,15321.073787755295
2023-07-20 12:00:00,1.084817494285335,23592.58686186895,21747.97787291536
2023-07-21 12:00:00,1.0919096898954634,30192.39041077876,27650.995947906
2023-07-22 12:00:00,1.4809174762682558,29360.628143528884,19825.971814117787
2023-07-23 12:00:00,1.1994341001498245,30622.622232079717,25530.891799936788
2023-07-24 12:00:00,1.0777706319139064,38479.22464637432,35702.610098071484
2023-07-25 12:00:00,1.173024994806041,30599.22994709997,26085.74419350675
2023-07-26 12:00:00,1.091661390328463,30194.429938288187,27659.15347542261
2023-07-27 12:00:00,1.0571556439728709,21529.794760364413,20365.77573331947
2023-07-28 12:00:00,1.3215219409044585,19591.380997375963,14824.862449099779
2023-07-29 12:00:00,1.5334596180360942,17797.11267888822,11605.85676307605
2023-07-30 12:00:00,1.1979139872278142,21075.02757968653,17593.105852664674
2023-07-31 12:00:00,1.0688478627055737,18673.311616963863,17470.50470746709
2023-08-01 12:00:00,1.2991425427994912,19486.12825010548,14999.222647358842
2023-08-02 12:00:00,1.330427522982902,21078.421103415658,15843.34414260802
2023-08-03 12:00:00,1.0407005219767962,25908.450590062053,24895.20283976538
2023-08-04 12:00:00,1.110425547052223,20293.92918576094,18275.81258341359
2023-08-05 12:00:00,1.0342274134183596,31589.20290945931,30543.768710451914
2023-08-06 12:00:00,1.3421045666790572,20375.916782569268,15182.063520570555
2023-08-07 12:00:00,1.4823052968991062,44870.85367334151,30270.993274603177
2023-08-08 12:00:00,5.305876970303806,48913.7220005361,9218.781791266332
2023-08-09 12:00:00,1.2977841801090721,27692.905661906556,21338.606284736117
2023-08-10 12:00:00,3.0250346357704605,43180.39992337022,14274.348932329629
2023-08-11 12:00:00,11.644922247162468,28180.68224077693,2419.9974583465983
2023-08-12 12:00:00,1.5322003151298227,28729.664635070952,18750.59308588949
2023-08-13 12:00:00,4.06026541959228,29154.741355908034,7180.501357183607
2023-08-14 12:00:00,4.6542086065504344,21433.27693205018,4605.138863325662
2023-08-15 12:00:00,1.7105748036609907,25631.38723560131,14984.078556953333
2023-08-16 12:00:00,4.089798100248604,20145.058938151917,4925.6854358965475
2023-08-17 12:00:00,1.2671536299170427,17134.762158107664,13522.245253899822
2023-08-18 12:00:00,1.110982316415954,11962.496412215443,10767.494887593386
2023-08-19 12:00:00,1.6379774928740045,12872.492065305465,7858.772248890501
2023-08-20 12:00:00,1.2540085040563547,18640.35354809046,14864.61494303612
2023-08-21 12:00:00,1.4759361574199419,13005.984158616633,8812.023537218687
2023-08-22 12:00:00,1.0597626648149359,20840.95109373308,19665.67778397109
2023-08-23 12:00:00,1.0217612723790372,25088.64896387264,24554.315809462038
2023-08-24 12:00:00,1.0605043737567224,26316.606650794987,24815.179740910684
2023-08-25 12:00:00,1.0226133485432543,42749.66427929223,41804.32842989044
2023-08-26 12:00:00,1.025235181523984,49989.506059789535,48759.062272406125
2023-08-27 12:00:00,1.0116576446212031,43580.28678811046,43078.09763492501
2023-08-28 12:00:00,1.0901438972135167,32937.18705516013,30213.614128694262
2023-08-29 12:00:00,1.031982457836746,29285.097649446616,28377.514973301375
2023-08-30 12:00:00,1.1679623819390772,28419.233138921845,24332.318898610072
2023-08-31 12:00:00,3.4099758276472736,10167.933521816823,2981.8198238760624
2023-09-01 12:00:00,1.8235509368832927,16465.920540786363,9029.591774896597
2023-09-02 12:00:00,1.5278205956786122,11989.66818989721,7847.5628773493245
2023-09-03 12:00:00,1.1434922908298986,10904.894515926208,9536.482758455586
2023-09-04 12:00:00,1.037258093673982,25447.978199860518,24533.89214802214
2023-09-05 12:00:00,1.050444824489167,40492.53808455688,38547.99142282267
2023-09-06 12:00:00,1.0774742964819106,31143.301730798827,28903.985767907066
2023-09-07 12:00:00,1.2151985458464465,23457.850068604348,19303.71802104551
2023-09-08 12:00:00,1.2278798920530323,25062.01504363139,20410.80337403958
2023-09-09 12:00:00,1.1019200523146244,26074.069277925384,23662.396580546676
2023-09-10 12:00:00,1.228297152732823,33038.62785601601,26897.9112932964
2023-09-11 12:00:00,1.612440090793876,37261.674360351135,23108.87367108663
2023-09-12 12:00:00,1.4303074833371825,27280.947131430847,19073.484162845285
2023-09-13 12:00:00,1.5166735684134593,35956.28660377449,23707.33383412697
2023-09-14 12:00:00,3.3707828800007116,32581.942842134402,9665.986805453196
2023-09-15 12:00:00,1.453818695625508,42736.56996842329,29396.07950909987
2023-09-16 12:00:00,2.1752735573969972,36514.37713628751,16786.10812516923
2023-09-17 12:00:00,2.4379668701177453,49766.59703462979,20413.155586575398
2023-09-18 12:00:00,1.441735033962553,29264.10995214239,20297.842018662137
2023-09-19 12:00:00,3.295159612370348,37164.02006367284,11278.367191730413
2023-09-20 12:00:00,1.7044356955003948,20564.084683738307,12065.039906184917
2023-09-21 12:00:00,1.38701847112806,26642.09439751285,19208.175631464284
2023-09-22 12:00:00,3.2977521435055266,26308.715855718976,7977.772346393712
2023-09-23 12:00:00,2.8512576990309833,12640.996850495358,4433.48100551959
2023-09-24 12:00:00,1.1717799921434802,32343.162105312276,27601.736095654356
2023-09-25 12:00:00,1.1609276924894865,59545.914771067626,51291.665412320144
2023-09-26 12:00:00,2.0260552561723277,54869.10384343177,27081.7410711156
2023-09-27 12:00:00,2.5511927961052203,30333.531440283652,11889.94084907748
2023-09-28 12:00:00,1.8167901857833626,26765.36806786383,14732.22845285415
2023-09-29 12:00:00,1.1638579040455928,33839.07533221429,29074.919897514126
2023-09-30 12:00:00,1.0672774551425173,45227.925083809794,42376.914143445814
2023-10-01 12:00:00,1.1202165037654739,34283.44623836318,30604.303831557096
2023-10-02 12:00:00,1.1059254937308842,29326.632193176378,26517.728689155905
2023-10-03 12:00:00,1.2707607619186099,22181.893911892894,17455.601854122724
2023-10-04 12:00:00,1.2282278555804131,14098.768256388768,11478.951720832152
2023-10-05 12:00:00,1.084677832739742,18170.341610111893,16751.83272088837
2023-10-06 12:00:00,1.8290026461248787,14607.823560220675,7986.770052613307
2023-10-07 12:00:00,2.4216722529140813,22592.66674663863,9329.365986438544
2023-10-08 12:00:00,62.90729749863627,17939.827335568676,285.17879560725976
2023-10-09 12:00:00,2.8001748479473156,26003.363069509138,9286.335490289492
2023-10-10 12:00:00,7.816877069156089,37283.177887669364,4769.574544645418
2023-10-11 12:00:00,2.043852702511203,28840.481096142063,14110.841285532402
2023-10-12 12:00:00,5.180946335796633,24117.092751496562,4654.958995592119
2023-10-13 12:00:00,2.2985333224254454,27024.514940994508,11757.2865606655
2023-10-14 12:00:00,5.481484249613093,12511.174075889372,2282.442766623377
2023-10-15 12:00:00,7.195962105806924,13840.807632139518,1923.4130792559906
2023-10-16 12:00:00,2.1384120011976377,20403.620968004532,9541.482631306451
2023-10-17 12:00:00,1.8784062389032936,35589.080194528586,18946.423546435435
2023-10-18 12:00:00,1.7851617903227983,28212.275781411397,15803.764081411338
2023-10-19 12:00:00,1.1325734547625093,26503.72756090808,23401.332116216407
2023-10-20 12:00:00,1.038282145718608,36429.976086396186,35086.77890361155
2023-10-21 12:00:00,1.0951744953288802,27034.00080515405,24684.651551382005
2023-10-22 12:00:00,1.0697960360862295,32913.37026046442,30766.023756150356
2023-10-23 12:00:00,1.133497637470371,30642.93281770848,27033.962669824683
2023-10-24 12:00:00,1.3109487364318362,23369.732774341137,17826.58018951168
2023-10-25 12:00:00,1.3482533948856659,17936.432811397146,13303.458296070663
2023-10-26 12:00:00,1.6770971857859485,12158.546020762247,7249.756378944916
2023-10-27 12:00:00,1.54662834987941,28677.01405655345,18541.63222780016
2023-10-28 12:00:00,2.0056090886470477,18349.64932697819,9149.165423535538
2023-10-29 12:00:00,1.0824744152770216,17502.331875307074,16168.818060081321
2023-10-30 12:00:00,1.4924567571258274,17245.168043568385,11554.88623789618
2023-10-31 12:00:00,1.5212415652080116,15963.041144446763,10493.429518055542
2023-11-01 12:00:00,1.1227206079004095,24331.42256478832,21671.841056066758
2023-11-02 12:00:00,1.3897412998667869,27955.812854778716,20115.839442533954
2023-11-03 12:00:00,1.171216289224426,23343.63125248997,19931.10193843702
2023-11-04 12:00:00,1.269072397988733,27729.85931816019,21850.494394257857
2023-11-05 12:00:00,3.1449830146492492,17122.88748724326,5444.508732633943
2023-11-06 12:00:00,1.7142797284066524,15189.066549164032,8860.319758480491
2023-11-07 12:00:00,2.822685178132706,29383.717963355823,10409.845983176228
2023-11-08 12:00:00,1.1898845955992703,31880.70766593523,26793.1089988428
2023-11-09 12:00:00,1.696596469305321,23359.370346035397,13768.37142399571
2023-11-10 12:00:00,1.4464224981471019,28186.851770439753,19487.287985735642
2023-11-11 12:00:00,28.886323035414588,21745.637525827577,752.8004688989823
2023-11-12 12:00:00,1.2668450944084402,27228.92852005385,21493.49485602937
2023-11-13 12:00:00,1.3405906559614131,21644.308606474195,16145.352431202678
2023-11-14 12:00:00,2.9256508857071495,25311.781328134963,8651.675239787517
2023-11-15 12:00:00,2.6602876070879793,24710.68493571404,9288.726854147551
2023-11-16 12:00:00,1.3647074914748385,32127.61501077036,23541.759103300643
2023-11-17 12:00:00,2.1487757363353075,33704.51226374882,15685.449018160994
