datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.0313322014851853,5867.091328028943,5688.847220691791
2023-01-02 12:00:00,1.004120753291831,8173.126401645158,8139.585179223733
2023-01-03 12:00:00,1.0028070402523486,5543.868412326657,5528.350111035903
2023-01-04 12:00:00,1.0122202979366361,6241.779509357357,6166.423971225368
2023-01-05 12:00:00,1.0071246566576044,8230.259787980027,8172.036831363265
2023-01-06 12:00:00,1.0170680136730488,6886.579543165964,6771.011820827702
2023-01-07 12:00:00,1.0515583919683442,8216.249143171055,7813.402665915289
2023-01-08 12:00:00,1.0115427875662368,5571.77078169895,5508.190904217292
2023-01-09 12:00:00,3.3363953458065536,2198.905009987978,659.0660824268731
2023-01-10 12:00:00,1.0064619465460278,5523.7535339810975,5488.288507019558
2023-01-11 12:00:00,1.0270382388532486,6572.627565739819,6399.593819484815
2023-01-12 12:00:00,1.0192929678916,6697.252024899586,6570.487814463002
2023-01-13 12:00:00,1.014487401288306,7827.54970877654,7715.768277492917
2023-01-14 12:00:00,1.3102110545436991,4605.116147296209,3514.7895686928173
2023-01-15 12:00:00,1.0508866885875814,5914.239275486277,5627.8563043130425
2023-01-16 12:00:00,1.0371040225403323,8820.503283198512,8504.935948076982
2023-01-17 12:00:00,1.003445128498953,11343.585093075897,11304.63915854043
2023-01-18 12:00:00,1.0051581105715024,8661.252557054613,8616.806118323104
2023-01-19 12:00:00,1.0048292911159022,7913.682581014064,7875.648780327264
2023-01-20 12:00:00,1.002913012764912,8890.71982986106,8864.896273855698
2023-01-21 12:00:00,1.0302235362372372,7667.82498906298,7442.874987178757
2023-01-22 12:00:00,1.0022824872282472,13552.320215533555,13521.457661114775
2023-01-23 12:00:00,1.0022106265250692,13925.161205144348,13894.445774763519
2023-01-24 12:00:00,1.0020336946754613,22349.718775272937,22304.358520111007
2023-01-25 12:00:00,1.0070174763450344,17495.22294540488,17373.306180249936
2023-01-26 12:00:00,1.0119565528376164,14027.955296336073,13862.211037618596
2023-01-27 12:00:00,1.0039702634006027,13570.285289175816,13516.620744533964
2023-01-28 12:00:00,1.0839181324705207,6128.507581785532,5654.031792804434
2023-01-29 12:00:00,1.0037459383111882,5420.8333686164915,5400.603042775041
2023-01-30 12:00:00,1.00233891932135,5857.515008002662,5843.846721993584
2023-01-31 12:00:00,1.007299247393277,3070.446655126356,3048.197110314697
2023-02-01 12:00:00,1.0063915964496102,4142.264494789074,4115.9569589037965
2023-02-02 12:00:00,1.0201094140535478,6755.592705153907,6622.419724870112
2023-02-03 12:00:00,1.0506992225583076,4426.707651986153,4213.106431360757
2023-02-04 12:00:00,1.0790765203068409,5422.476348786129,5025.108272436713
2023-02-05 12:00:00,1.0103569977910083,10645.351776962609,10536.228085950856
2023-02-06 12:00:00,1.0187607932235778,12728.365879338424,12493.96910835481
2023-02-07 12:00:00,1.0027898687756414,20000.678241241418,19945.0342130613
2023-02-08 12:00:00,1.0030479775901526,18703.97039693565,18647.13434931836
2023-02-09 12:00:00,1.0278941624735705,8423.361791192148,8194.775394892597
