datetime,meander,granular_sums,straight_line
2018-10-08 12:00:00,1.1434696628000522,24261.20307870408,21217.18124055418
2018-10-09 12:00:00,1.1754830950618405,27157.190653677993,23103.00400555679
2018-10-10 12:00:00,1.1048455007359193,40545.36605421076,36697.769984313796
2018-10-11 12:00:00,1.0829005135598446,45803.488988383855,42297.04244742941
2018-10-12 12:00:00,1.1005534501946872,39330.08299638406,35736.640496130916
2018-10-13 12:00:00,1.3478261787947923,19767.520983067556,14666.224246173495
2018-10-14 12:00:00,1.5713139983103825,10818.199887713083,6884.810992166925
2018-10-15 12:00:00,1.4728447336597068,7815.4231490934735,5306.345584489279
2018-10-16 12:00:00,1.0474549204476735,7787.128084877239,7434.332430792425
2018-10-17 12:00:00,1.060246397533187,11609.111803627713,10949.447063095853
2018-10-18 12:00:00,1.5605515159379075,14926.774130774842,9565.063362745635
2018-10-19 12:00:00,1.5266155971215736,25759.961540344942,16873.901713643714
2018-10-20 12:00:00,1.413771614607965,27074.739797655697,19150.716790394355
2018-10-21 12:00:00,1.4538767461529531,27560.046713359774,18956.247003939876
2018-10-22 12:00:00,1.8349840963119468,20884.316378060397,11381.19748287457
2018-10-23 12:00:00,1.1576599614209082,22681.433378414768,19592.483228473797
2018-10-24 12:00:00,1.1743472413818279,26867.79955098551,22878.922523265584
2018-10-25 12:00:00,1.0217723403459755,32788.160100816865,32089.496658046824
2018-10-26 12:00:00,1.0082040143128208,47144.390570531024,46760.76458856797
2018-10-27 12:00:00,1.046099619155363,47076.68809055054,45002.108048333845
2018-10-28 12:00:00,1.5984673310513635,40104.01356138189,25089.041722863483
2018-10-29 12:00:00,2.237930670393031,26353.086666139614,11775.649270453681
2018-10-30 12:00:00,1.0587238709042375,20505.48214410538,19368.111655584005
2018-10-31 12:00:00,1.0934687458091892,25816.767807354034,23609.973221730357
2018-11-01 12:00:00,1.2605909510040825,26276.049623118084,20844.231510775764
2018-11-02 12:00:00,1.194054646750022,29495.10801997564,24701.63999633972
2018-11-03 12:00:00,1.25835013178851,22224.69043166975,17661.76986057251
2018-11-04 12:00:00,4.08935455398143,24363.622770092115,5957.816190423373
2018-11-05 12:00:00,1.3179693849351475,24876.11301477466,18874.57576717438
2018-11-06 12:00:00,1.1908457758986075,23564.291479123716,19787.861666085348
2018-11-07 12:00:00,3.4637776088516086,27399.690816815983,7910.349309608292
2018-11-08 12:00:00,1.1263635470714113,39492.699242903,35062.12478696203
2018-11-09 12:00:00,1.0267741133320414,40227.31464995616,39178.34909122541
2018-11-10 12:00:00,1.1705482830382103,28788.57879250422,24594.097663175566
2018-11-11 12:00:00,1.7461835727806863,10233.752531925576,5860.639563587794
2018-11-12 12:00:00,1.562618211561472,9285.661831392339,5942.373999413132
2018-11-13 12:00:00,1.5650477777956289,13095.637201958145,8367.563845497012
2018-11-14 12:00:00,1.303962027682537,17705.439017308367,13578.186052530464
2018-11-15 12:00:00,1.2375361540685457,18073.249708346295,14604.219560720196
2018-11-16 12:00:00,1.1168201103859938,13885.06115181159,12432.674718771543
2018-11-17 12:00:00,1.1361034123747875,8293.383850315293,7299.849432702347
2018-11-18 12:00:00,1.3841910591130469,4807.344448381437,3473.0353275521493
2018-11-19 12:00:00,1.1456544916144447,2574.048044431967,2246.7926091789195
2018-11-20 12:00:00,1.4008392156791336,1528.2871842385844,1090.9797263904147
2018-11-21 12:00:00,1.56630451053669,2770.675248262196,1768.925026789862
2018-11-22 12:00:00,1.0236020439339277,10927.576046073198,10675.60983375543
2018-11-23 12:00:00,1.0414081306566305,19274.131589872894,18507.75985176929
2018-11-24 12:00:00,1.057779145311663,21922.32636846301,20724.86157968622
2018-11-25 12:00:00,1.0769982945458854,15628.833881383554,14511.475051103427
2018-11-26 12:00:00,1.0762149875628415,9406.38723160929,8740.249244168826
2018-11-27 12:00:00,1.03210493891916,10187.26361410047,9870.375801872206
2018-11-28 12:00:00,1.0208937072297704,11621.39676303945,11383.552157035529
2018-11-29 12:00:00,1.1314678513874656,12674.343627407488,11201.682497532332
2018-11-30 12:00:00,1.163341711327117,10641.49691458646,9147.352674603968
2018-12-01 12:00:00,1.0925999639329602,9421.844088051379,8623.324546100283
2018-12-02 12:00:00,1.1747506862441162,9850.08958793731,8384.834078650145
2018-12-03 12:00:00,1.3417077819823278,8697.422013084988,6482.351917371189
2018-12-04 12:00:00,4.492371870554757,12870.665915671998,2865.00456474513
2018-12-05 12:00:00,1.8523712068128848,13183.237202779204,7116.952128327319
2018-12-06 12:00:00,2.244072515618085,19367.395999093424,8630.467983677907
2018-12-07 12:00:00,3.9285575560888955,33008.99784477875,8402.320030571502
2018-12-08 12:00:00,1.6834339131142009,50767.280084806334,30156.978357939486
2018-12-09 12:00:00,1.4677410893586114,56714.048985638976,38640.36334257186
2018-12-10 12:00:00,1.2531270674288444,45341.97009320086,36183.05858338304
2018-12-11 12:00:00,1.2015628014640776,32823.63745974012,27317.45475121671
2018-12-12 12:00:00,1.0979856990890275,25904.28970426943,23592.55655675807
2018-12-13 12:00:00,1.0760977802988754,21068.63479273788,19578.73641081787
2018-12-14 12:00:00,1.1157259327245008,14095.001764126246,12633.032316195733
2018-12-15 12:00:00,1.1819529466814311,8349.179963016812,7063.88523033747
2018-12-16 12:00:00,1.2572039966863284,7195.571254788337,5723.47150800828
2018-12-17 12:00:00,1.0553102201563684,21959.172931591675,20808.263307009307
2018-12-18 12:00:00,1.0476658942602766,37148.11957073913,35457.98309772051
2018-12-19 12:00:00,1.0853037992227432,44916.50550102437,41386.11284065531
2018-12-20 12:00:00,1.2581948204327362,34218.745497365824,27196.69874781143
2018-12-21 12:00:00,1.8478118974187339,25986.430269089342,14063.35260931624
2018-12-22 12:00:00,1.1405813428081426,24789.27832242181,21733.89778706175
2018-12-23 12:00:00,1.035407874205348,26995.347194174527,26072.18649451825
2018-12-24 12:00:00,1.0406488432962118,33811.51352658643,32490.80008534855
2018-12-25 12:00:00,1.037693097134847,40167.079713580715,38708.05330061963
2018-12-26 12:00:00,1.0875994218321865,40867.933966181634,37576.27408199141
2018-12-27 12:00:00,1.3555137732671472,34031.20281201186,25105.759515809015
2018-12-28 12:00:00,1.1330272189481152,27805.782761610444,24541.142786865174
2018-12-29 12:00:00,1.0329747753018916,22674.699886930903,21950.87472518786
2018-12-30 12:00:00,1.0546276322886758,15963.277335740935,15136.411039314984
