datetime,meander,granular_sums,straight_line
2021-07-30 12:00:00,1.0898166427395335,16958.522437276228,15560.895082907373
2021-07-31 12:00:00,1.0845330407141835,16036.534757781934,14786.580173916695
2021-08-01 12:00:00,1.032994247017515,11982.239212806227,11599.521727639458
2021-08-02 12:00:00,1.0149655375231266,18846.317053358067,18568.43050981782
2021-08-03 12:00:00,1.0147285152683208,26238.314533790868,25857.472357375085
2021-08-04 12:00:00,1.1114529027479987,9216.712088961987,8292.49000670585
2021-08-05 12:00:00,1.043999707879951,7142.259149330903,6841.246310149531
2021-08-06 12:00:00,1.0780210437996445,9692.253270076155,8990.78299614113
2021-08-07 12:00:00,1.0088804855117703,14207.49047389727,14082.431643714763
2021-08-08 12:00:00,1.013143104903176,19037.993971342632,18791.021603174264
2021-08-09 12:00:00,1.0059253566307593,19730.507176068604,19614.28553919135
2021-08-10 12:00:00,1.0508843770245473,13648.991586240236,12988.100198887449
2021-08-11 12:00:00,1.0579145497095663,8117.4477807797575,7673.065639382949
2021-08-12 12:00:00,1.0168187805369933,15358.17937826522,15104.146060475392
2021-08-13 12:00:00,1.1302103858413284,14200.303085093845,12564.300649673416
2021-08-14 12:00:00,1.0068199025910127,39904.72006974823,39634.4172051575
2021-08-15 12:00:00,1.013667784338741,31641.38972615256,31214.753211076546
2021-08-16 12:00:00,1.01056808672383,30527.197191857995,30207.956883760697
2021-08-17 12:00:00,1.5012191796201912,15047.244417341384,10023.349435988648
2021-08-18 12:00:00,1.1260213245842028,13283.776706429828,11797.091597119641
2021-08-19 12:00:00,1.0356207279618481,11101.32391811812,10719.487953824626
2021-08-20 12:00:00,2.2552650839244333,13266.76504542108,5882.574576260147
2021-08-21 12:00:00,2.3446430504804003,8602.151705484725,3668.853433243157
2021-08-22 12:00:00,1.0319669318608138,19578.9107823865,18972.42070255329
2021-08-23 12:00:00,1.0215328100209142,29311.808142558846,28693.94683657663
2021-08-24 12:00:00,1.2050598814532503,20695.092073516855,17173.496846114787
2021-08-25 12:00:00,1.8414914772018467,26315.539952144645,14290.340345278822
2021-08-26 12:00:00,1.0411963004635343,18333.678114170547,17608.28203673842
2021-08-27 12:00:00,1.1414582056966764,17264.557064079698,15125.001491878947
2021-08-28 12:00:00,1.1600750743776123,2647.0540830799478,2281.795498881923
2021-08-29 12:00:00,1.3476175043716248,1288.8296602272806,956.3764614561339
2021-08-30 12:00:00,2.3165737401879363,6954.814030644312,3002.198423470038
