datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.0021701724175636,12318.017296583916,12291.34296311056
2023-01-02 12:00:00,1.0019820482062403,12946.899883900742,12921.289265689371
2023-01-03 12:00:00,1.0023297171686978,8514.307766843973,8494.517942553395
2023-01-04 12:00:00,1.0068565632302329,7841.111590569802,7787.714632771195
2023-01-05 12:00:00,1.0015165836252549,10566.09183578236,10550.09173940544
2023-01-06 12:00:00,1.0512477493568093,8682.333273183367,8259.074303365242
2023-01-07 12:00:00,1.0656065829689163,2733.2948530148524,2565.0131077452083
2023-01-08 12:00:00,1.0355729830056488,4358.132648573551,4208.4263688731035
2023-01-09 12:00:00,1.1027565134838693,2872.5174662261134,2604.851960612003
2023-01-10 12:00:00,1.0072474324089424,5011.246086506814,4975.188742374722
2023-01-11 12:00:00,1.0026509122532001,8730.589178414051,8707.506343154166
2023-01-12 12:00:00,1.0138387141511658,5972.118879642,5890.600542554881
2023-01-13 12:00:00,1.1735702355406443,3792.582839262798,3231.66243008508
2023-01-14 12:00:00,1.0017476089058224,5408.339326365087,5398.9041533849495
2023-01-15 12:00:00,1.0068642416226543,4926.952591062791,4893.363362594498
2023-01-16 12:00:00,1.1375344357582917,6750.257004465845,5934.112227526595
2023-01-17 12:00:00,1.0210045496924174,11165.84277665183,10936.13420235551
2023-01-18 12:00:00,1.0337893327335343,9248.497473195534,8946.210973894225
2023-01-19 12:00:00,1.0061740481479504,7571.201580012414,7524.743451641008
2023-01-20 12:00:00,1.005090139189948,7429.078783037828,7391.455247014253
2023-01-21 12:00:00,1.1695413973611148,2896.3937886064778,2476.52096380832
2023-01-22 12:00:00,1.089445396564285,2082.3985242788417,1911.4299173193722
2023-01-23 12:00:00,1.0012323075475837,8245.156358380566,8235.008295503601
2023-01-24 12:00:00,1.0100899572982749,11010.22756064293,10900.244558506844
2023-01-25 12:00:00,1.0011424463736074,7118.227536488807,7110.104623246011
2023-01-26 12:00:00,1.0133433376265604,5820.160337559825,5743.522576653762
2023-01-27 12:00:00,1.0616671736626875,5299.71810867452,4991.8828048443975
2023-01-28 12:00:00,1.1421847491733836,5002.049775691669,4379.370131943828
2023-01-29 12:00:00,1.0042289142604535,5451.682001862704,5428.724391865871
2023-01-30 12:00:00,1.002165976083872,5640.172075863659,5627.982001448061
2023-01-31 12:00:00,1.0146738918104636,3936.1324358548645,3879.209337722977
2023-02-01 12:00:00,1.004941459592828,3489.337246604009,3472.1796113554547
2023-02-02 12:00:00,1.0250120579802315,2712.342423550863,2646.156601216464
2023-02-03 12:00:00,1.6781854923954682,1540.1167939185427,917.7273912195224
2023-02-04 12:00:00,1.0255461891365583,5398.263617473173,5263.793746840552
2023-02-05 12:00:00,1.0046085336206245,8542.13980659068,8502.953658779581
2023-02-06 12:00:00,1.0081540204311983,10623.170409361293,10537.24946195984
2023-02-07 12:00:00,1.0290452465167634,7057.654603620475,6858.4492543064325
2023-02-08 12:00:00,1.0043037607479557,5887.988726406805,5862.756823714094
2023-02-09 12:00:00,1.0050825855800023,2699.93066721222,2686.277432271074
2023-02-10 12:00:00,1.157959859716912,2271.9932193526624,1962.0656107268687
2023-02-11 12:00:00,1.0455246859579164,2395.546331647495,2291.238422029873
2023-02-12 12:00:00,1.0374566408027617,2564.558407825299,2471.9668340460944
2023-02-13 12:00:00,1.0719991902507309,2665.2351335657854,2486.228681704891
2023-02-14 12:00:00,1.2256790977409489,1918.585042301119,1565.3241095791439
2023-02-15 12:00:00,1.0116676841654517,6226.491480439279,6154.6806109316985
2023-02-16 12:00:00,1.0067942788187452,11211.16119368881,11135.503478270335
2023-02-17 12:00:00,1.0004862322384205,10579.26523426526,10574.12375440282
