datetime,meander,granular_sums,straight_line
2013-01-01 12:00:00,1.5400266103118443,6694.024901494489,4346.694308184063
2013-01-02 12:00:00,1.049815298677859,9179.059667188103,8743.499622027077
2013-01-03 12:00:00,1.018264706003303,6812.38777364967,6690.193358845113
2013-01-04 12:00:00,1.0029162550052408,15597.884795200249,15552.529652756242
2013-01-05 12:00:00,1.008197814951156,15413.017129959713,15287.691464304977
2013-01-07 12:00:00,1.0397470499860149,9883.13452256688,9505.325860457899
2013-01-08 12:00:00,1.0165112048157794,3548.5220034889267,3490.8833141018054
2013-01-09 12:00:00,1.2269528077771414,2967.1045254845058,2418.271107639405
2013-01-10 12:00:00,1.0114948609225005,4626.169329262213,4573.596473879332
2013-01-16 12:00:00,1.0239816406354596,5163.250079642999,5042.3268101162475
2013-01-17 12:00:00,1.0483053873327284,4117.7178751984575,3927.975497364785
2013-01-18 12:00:00,1.0035246358045282,17485.77509233074,17424.36056720456
2013-01-19 12:00:00,1.0163869252266187,6697.189511144975,6589.212577337844
2013-01-20 12:00:00,1.007708951744886,5250.199552221249,5210.035638891895
2013-01-21 12:00:00,1.0363478090208058,9426.985206313906,9096.352715041683
2013-01-22 12:00:00,1.0011438729707751,11438.066663792586,11424.997917483613
2013-01-23 12:00:00,1.020658134660277,8672.460466703285,8496.929747774839
2013-01-24 12:00:00,1.0003248700291882,16014.884396456853,16009.683330166086
2013-01-25 12:00:00,1.0009745001144241,11884.71624611712,11873.145864113967
2013-01-26 12:00:00,1.0412081281532906,7198.978203343343,6914.062624647012
2013-02-01 12:00:00,1.071351974134375,6005.677303646353,5605.699572727988
2013-02-02 12:00:00,1.0514857834850242,1462.1690719638634,1390.574266365902
2013-02-03 12:00:00,1.132100545123098,1311.834039544768,1158.7610704684598
2013-03-16 12:00:00,1.2646519101932303,1795.8050889314113,1419.9995069449778
2013-03-17 12:00:00,1.0606518384147943,6003.823248051682,5660.503315607074
2013-03-18 12:00:00,1.0737432720573472,18690.60593646282,17406.959766696054
2013-03-19 12:00:00,1.6135975386256618,10037.95976895634,6220.857139820566
2013-03-20 12:00:00,1.590741218490371,4006.218874338747,2518.4604684731107
2013-03-21 12:00:00,1.2597791581173985,2662.566300680856,2113.5182968574973
2013-03-22 12:00:00,3.7593081563279176,1622.462908922172,431.58550495285533
2013-03-23 12:00:00,9.523500313223948,1171.2798941361468,122.98838196180398
2013-03-24 12:00:00,1.1637566694136656,2313.4293731273942,1987.8978431917103
2013-03-25 12:00:00,1.0908845504974423,5152.369255453179,4723.111399005242
2013-03-26 12:00:00,2.129747150232266,2585.4698378588673,1213.9797147172617
2013-03-27 12:00:00,1.0588666650983862,7916.732773047187,7476.609694112518
2013-03-28 12:00:00,1.010616334820651,7398.852130463733,7321.128578212394
2013-03-29 12:00:00,1.0199357095487354,3496.834262084706,3428.484981305204
2013-03-30 12:00:00,1.0905058510318548,1411.7126435085775,1294.5484356391041
2013-03-31 12:00:00,1.0225168693984077,3364.9723226796486,3290.872183516554
2013-04-01 12:00:00,1.0256610303672158,6982.753637155383,6808.052007840601
2013-04-02 12:00:00,1.067750390610481,6056.266101159343,5671.986781195839
2013-04-03 12:00:00,1.0008515342639202,9353.472127539526,9345.514102067666
2013-04-04 12:00:00,1.001717605740671,11598.670283428753,11578.78250013654
2013-04-05 12:00:00,1.0128176983026502,7660.609759193372,7563.661033996098
2013-04-06 12:00:00,1.045728729793603,7365.09806108303,7043.029278287773
2013-04-07 12:00:00,1.0028903325309564,9595.196416366301,9567.543035489502
2013-04-08 12:00:00,1.2103046580912424,4314.709722621528,3564.9782009648775
2013-04-09 12:00:00,1.0378164046208425,5316.236010272798,5122.520694992329
