datetime,meander,granular_sums,straight_line
2018-08-10 12:00:00,1.6372675395359062,21385.030093029418,13061.414568257513
2018-08-11 12:00:00,1.494985147675903,19009.20122338073,12715.311087158521
2018-08-12 12:00:00,1.0732706637053504,12172.229338960678,11341.248531789155
2018-08-13 12:00:00,1.2401378806599175,11222.528809778672,9049.42021753807
2018-08-14 12:00:00,1.5280021335079972,8921.253099293033,5838.508274076531
2018-08-15 12:00:00,1.6257422431836321,17437.765511709295,10726.033345582231
2018-08-16 12:00:00,1.600196232272948,15329.559949169641,9579.800052019404
2018-08-17 12:00:00,1.3910313319808825,16803.52620101634,12079.90489839468
2018-08-18 12:00:00,1.1257049900879563,24087.23175322321,21397.463780755887
2018-08-19 12:00:00,1.1368153399308194,25403.18835902937,22345.92327068288
2018-08-20 12:00:00,1.4133545884126988,35707.71706087328,25264.514194541705
2018-08-21 12:00:00,2.2581377144681376,24005.302732039752,10630.57517627695
2018-08-22 12:00:00,1.2275452953637391,28928.454612236503,23566.09953334927
2018-08-23 12:00:00,1.0391807923325778,18930.854595602807,18217.094402899824
2018-08-24 12:00:00,1.0230069091902532,22595.013778603752,22086.86331990516
2018-08-25 12:00:00,1.2071984937961584,18600.122144268942,15407.67507568616
2018-08-26 12:00:00,1.1686520393788267,16234.812708805679,13891.913214334496
2018-08-27 12:00:00,1.3082680419015384,15145.6327185163,11576.857519581738
2018-08-28 12:00:00,1.099579146046302,20446.840650684197,18595.15135786615
2018-08-29 12:00:00,1.5029766711149872,15019.589548098102,9993.228661996316
2018-08-30 12:00:00,1.2588511109852452,20113.91773330201,15977.995775497046
2018-08-31 12:00:00,2.534664107458584,22257.660826786796,8781.30587847545
2018-09-01 12:00:00,1.3904127186202146,20099.419926185845,14455.722144236164
2018-09-02 12:00:00,1.2385906495785286,12170.717649847102,9826.263143507978
2018-09-03 12:00:00,3.401919385361166,12515.650691885345,3678.9968468217
2018-09-04 12:00:00,1.2318177648443138,14443.053332554784,11724.991914189679
2018-09-05 12:00:00,1.3476175399807937,12411.04739164477,9209.621441868183
2018-09-06 12:00:00,1.5276747956421,19980.038654694265,13078.725074007925
2018-09-07 12:00:00,1.836835778989291,22744.734283620834,12382.562743924773
2018-09-08 12:00:00,1.5141224075152961,18632.74325993949,12305.96890149468
2018-09-09 12:00:00,1.079509314636142,20079.267307378206,18600.365031723784
2018-09-10 12:00:00,1.5755194673374229,22264.8343270526,14131.74180873782
2018-09-11 12:00:00,1.0822679924959921,20523.610560805348,18963.519851929235
2018-09-12 12:00:00,1.044288935956937,20414.977163544576,19549.165427896885
2018-09-13 12:00:00,1.0764668580217247,34284.0893875612,31848.71799078583
2018-09-14 12:00:00,1.0752218300226306,24359.410702217767,22655.241943613684
2018-09-15 12:00:00,1.0962153855609533,20099.069135956295,18334.963548856995
2018-09-16 12:00:00,1.0654545751617766,25741.16051885184,24159.791622222237
2018-09-17 12:00:00,1.0375119998159255,25742.879384728807,24812.12688556478
2018-09-18 12:00:00,2.290905585952769,71304.1176064732,31124.86086012942
2018-09-19 12:00:00,4.631429261783617,56850.198863791826,12274.87145985215
2018-09-20 12:00:00,1.8088115034306063,65630.33175761034,36283.676675615636
2018-09-21 12:00:00,4.374841109747564,48119.2077706253,10999.075523774132
2018-09-22 12:00:00,1.8626299472013523,52056.649510056865,27947.9289959196
2018-09-23 12:00:00,2.639321796834514,41825.38993194202,15847.021754643767
2018-09-24 12:00:00,1.880118826340624,43990.78412696679,23397.874384667703
2018-09-25 12:00:00,1.847257659036016,49527.239436416145,26811.22430005879
2018-09-26 12:00:00,1.6258418359736295,36616.83639655949,22521.77031391964
2018-09-27 12:00:00,1.6586824368729467,28257.334643936952,17036.012449260314
2018-09-28 12:00:00,1.1351463423562576,20686.67327659677,18223.79415296958
2018-09-29 12:00:00,1.1240486029696088,22855.057615655158,20332.801940480767
2018-09-30 12:00:00,1.0399401103524704,18668.0932370134,17951.123387947948
2018-10-01 12:00:00,3.26695056847568,17344.92110655129,5309.208310012546
2018-10-02 12:00:00,1.4283760416002707,51838.95032590615,36292.22894821784
2018-10-03 12:00:00,2.324404050064219,35526.36373495856,15284.074098036886
2018-10-04 12:00:00,1.8142311471263222,39679.9019200878,21871.469896732488
