datetime,meander,granular_sums,straight_line
2020-01-02 12:00:00,1.0268958228332232,30102.479072781298,29314.0534837585
2020-01-03 12:00:00,1.035929529833246,24726.65772980868,23869.053847503452
2020-01-04 12:00:00,1.0076185717262331,18421.80066198161,18282.514017602643
2020-01-05 12:00:00,1.0092954564188477,14251.501389719602,14120.247246813495
2020-01-06 12:00:00,1.0751617034478191,8301.700333790463,7721.350478880193
2020-01-07 12:00:00,2.3889885996205096,6027.653239281551,2523.098369008141
2020-01-08 12:00:00,3.922189906851559,5912.691119498708,1507.4974083151865
2020-01-09 12:00:00,1.1297152151008114,11004.27621795213,9740.752422255508
2020-01-10 12:00:00,1.0039666421652924,17659.903776865965,17590.130025414182
2020-01-11 12:00:00,1.013256417173125,20212.33207630436,19947.89446554364
2020-01-12 12:00:00,1.0075291553763706,21490.35201487176,21329.75696057537
2020-01-13 12:00:00,1.0079841318011449,26412.793462073892,26203.58062073601
2020-01-14 12:00:00,1.0044866461316473,25698.31851121302,25583.5342462532
2020-01-15 12:00:00,1.0229109574433901,23589.321589549338,23060.972627086965
2020-01-16 12:00:00,1.1099453597079125,25275.787068963546,22772.10030916746
2020-01-17 12:00:00,1.2725511729955468,27224.035632478048,21393.273771767854
2020-01-18 12:00:00,1.0514106147762383,20866.21394258768,19845.922848161885
2020-01-19 12:00:00,3.120569662244661,10021.234693689166,3211.347855788862
2020-01-20 12:00:00,1.0348359445487203,12383.205072826418,11966.346103513622
2020-01-21 12:00:00,1.0695591168692504,14784.850585496975,13823.313131839133
2020-01-22 12:00:00,1.102031705952632,12550.420061538996,11388.438276092978
2020-01-23 12:00:00,1.0101138921098998,11546.789575840776,11431.17589613795
2020-01-24 12:00:00,1.0163565624464124,9163.609083314353,9016.136090327558
2020-01-25 12:00:00,1.8758523954726394,5388.896392492742,2872.7720824403973
2020-01-26 12:00:00,1.108575423503656,12556.047809107018,11326.290970282917
2020-01-27 12:00:00,1.0262047873696432,15112.580696289268,14726.671403498
2020-01-28 12:00:00,1.9489061925705358,7717.873794668616,3960.1053268187443
2020-01-29 12:00:00,2.3581854800766067,7333.553474239453,3109.8289495028266
2020-01-30 12:00:00,1.8785669831375902,12420.677789176625,6611.78329049069
2020-01-31 12:00:00,5.052554803008714,15817.043467923093,3130.5040884473533
2020-02-01 12:00:00,2.411217560080902,26008.29404108712,10786.373851812228
2020-02-02 12:00:00,1.5968336785915898,29560.52814733621,18511.964360251124
2020-02-03 12:00:00,1.6913328128389409,22713.84225095343,13429.552172424139
2020-02-04 12:00:00,1.2437467892394451,19661.794572313844,15808.51885803628
2020-02-05 12:00:00,1.224870555342307,17029.13243957175,13902.801700390883
2020-02-06 12:00:00,1.0115315909235034,14363.310926906674,14199.567325221475
2020-02-07 12:00:00,1.0522403212777829,8454.054740237374,8034.33832489068
2020-02-08 12:00:00,1.0529890335828684,8713.786758422599,8275.287282692141
2020-02-09 12:00:00,1.0212739778656619,13431.402961233296,13151.615778268719
2020-02-10 12:00:00,1.0104290763958208,15610.844453080304,15449.718162074134
2020-02-11 12:00:00,1.0174489358920118,17882.383690239232,17575.706317449232
2020-02-12 12:00:00,1.022175234557022,23763.01301213524,23247.494371582354
2020-02-13 12:00:00,1.0116317468835543,32154.541421586564,31784.82834355709
2020-02-14 12:00:00,1.0488592535067023,28404.389907745997,27081.221634628495
2020-02-15 12:00:00,1.1049091673407068,11613.86781515605,10511.151647975086
2020-02-16 12:00:00,1.701946426675607,3003.446480713971,1764.7127040188743
2020-02-17 12:00:00,1.1453246036362623,7074.550350656192,6176.895465438688
2020-02-18 12:00:00,1.0596934922495376,19586.214037613547,18482.904897373257
2020-02-19 12:00:00,1.0014495149510434,37190.78682599607,37136.956252671574
2020-02-20 12:00:00,1.0136114189386989,39170.195284508416,38644.19298425184
2020-02-21 12:00:00,1.0184059204848663,28855.603976451013,28334.08898753531
2020-02-22 12:00:00,1.0872429215398844,20161.951765849495,18544.109477662736
2020-02-23 12:00:00,1.0408171207220487,19805.92385561733,19029.206439145924
2020-02-24 12:00:00,1.0076137453122889,35767.158293949,35496.89398377919
2020-02-25 12:00:00,1.0025527617313108,44163.53624011641,44051.08431784706
2020-02-26 12:00:00,1.0093065989507597,36116.99097044823,35783.963968921045
2020-02-27 12:00:00,1.0025153139566836,27167.56993729008,27099.40642209874
2020-02-28 12:00:00,1.0020704929911872,22165.3220877726,22119.523768840816
2020-02-29 12:00:00,1.0141776857062796,18078.083504947284,17825.361137143926
2020-03-01 12:00:00,1.0346754537610765,12147.794465841453,11740.681023874542
2020-03-02 12:00:00,1.0129380640343777,9408.980250581966,9288.801146545362
2020-03-03 12:00:00,1.007704833923701,10321.87359535779,10242.953340977343
2020-03-04 12:00:00,1.0354573974475687,7104.427943695116,6861.149441017784
2020-03-05 12:00:00,2.828849044878859,3140.86060862566,1110.296293226266
2020-03-06 12:00:00,1.072595380398446,10066.24897200547,9384.945298073235
2020-03-07 12:00:00,1.0206558501196488,18697.72397949362,18319.322793576048
2020-03-08 12:00:00,1.0426097008359327,20593.518018101593,19751.89565336898
2020-03-09 12:00:00,1.0363751716191287,27398.570622831587,26436.923011216877
