datetime,meander,granular_sums,straight_line
2009-07-05 12:00:00,1.7179383755329933,820.5853612410631,477.657041095246
2009-07-06 12:00:00,3.1537464923098826,191.3582850237916,60.67649555549281
2009-07-09 12:00:00,2.191010503032731,145.8729608318347,66.57793772778437
2009-07-10 12:00:00,2.1958850255453886,144.5190573021337,65.81358113967725
2009-07-11 12:00:00,2.4504461192710267,990.4963138783978,404.2106072395734
2009-07-12 12:00:00,10.70086070382972,261.59295686991,24.445973469805914
2009-07-14 12:00:00,2.029951520300842,447.8387200408001,220.61547557275148
2009-07-15 12:00:00,2.3485347407248716,256.86005585450243,109.37034543300943
2009-07-17 12:00:00,4.087272167865162,307.1185967166084,75.1402363491298
2009-07-18 12:00:00,9.723372480476186,997.6461420254363,102.60289256928459
2009-07-19 12:00:00,2.1496120145730915,901.4273885448279,419.3442269738381
2009-07-20 12:00:00,1.0303337203540905,5360.030361107791,5202.227448467601
2009-07-21 12:00:00,1.0146486448383958,8887.488699210564,8759.17860278233
2009-07-22 12:00:00,1.0089989274315103,10189.949780052471,10099.068991075963
2009-07-23 12:00:00,1.0035608441505486,7905.606730732789,7877.555981595108
2009-07-24 12:00:00,1.1951746857146446,5657.429523724378,4733.558693423603
2009-07-25 12:00:00,1.0577458742598487,6923.723790613782,6545.734622182872
2009-07-26 12:00:00,1.142869479873336,5194.776251769067,4545.380153422946
2009-07-27 12:00:00,1.0284251151048478,5980.636833946886,5815.33525981341
2009-07-28 12:00:00,1.1087097678341769,3364.036135319056,3034.190040456282
2009-07-29 12:00:00,1.061637056593831,6364.9137807186,5995.376424726418
2009-07-30 12:00:00,1.0016885651396596,14034.545552311864,14010.887256514812
2009-07-31 12:00:00,1.0103829824761636,14011.739785821688,13867.751168455812
2009-08-01 12:00:00,1.006594900097381,13341.345287694956,13253.936897955944
2009-08-02 12:00:00,1.0213322372532343,9924.743029867574,9717.448121053269
2009-08-03 12:00:00,1.3617075263149663,5147.723765577469,3780.344652649579
2009-08-04 12:00:00,1.5969274596239782,1822.5228018996363,1141.2683719076244
2009-08-05 12:00:00,1.5962588046425352,855.6980255338059,536.0647177294225
2009-08-06 12:00:00,1.3766818835180978,703.3425059790086,510.89689956667644
2009-08-07 12:00:00,1.0126527768031155,5200.05982945926,5135.086723284895
2009-08-08 12:00:00,1.0935901793923801,2107.570111660745,1927.2028511007222
2009-08-09 12:00:00,1.3350264567353896,4221.24553321925,3161.9190106102346
2009-08-10 12:00:00,1.0022425585279804,9733.073454865596,9711.295306757691
2009-08-11 12:00:00,1.0117419190471786,7952.918973383217,7860.620207249082
2009-08-12 12:00:00,1.0080071856883026,5219.587677906252,5178.125465784387
2009-08-13 12:00:00,1.6796891117591461,3153.489924804926,1877.424758384164
2009-08-14 12:00:00,1.2367740057937828,4500.665970450609,3639.036678784338
2009-08-15 12:00:00,1.0835358341633665,1672.9655680691171,1543.9873009468752
2009-08-16 12:00:00,3.1997763332109486,1474.7435906500316,460.8895863574748
2009-08-17 12:00:00,4.293120800077044,2425.280593854367,564.9225136667114
2009-08-18 12:00:00,5.8133748107286864,1889.380932437049,325.0058690435998
2009-08-19 12:00:00,2.784902447267527,2341.682290972247,840.8489472476294
2009-08-20 12:00:00,1.542183986520084,1388.4221028528373,900.2960184963351
2009-08-21 12:00:00,2.493452822532912,922.5338724417381,369.9824853732765
2009-08-22 12:00:00,1.242388110361566,754.758269864982,607.5060309820001
2009-08-23 12:00:00,2.3507927215054134,212.61492039950932,90.44392491710363
2009-08-24 12:00:00,1.6858764731564222,444.1163651658217,263.4335149919462
2009-08-25 12:00:00,3.469128858609895,357.6949745990282,103.10801044800601
2009-08-26 12:00:00,2.1701363662860067,337.654094314323,155.59118752163377
2009-08-27 12:00:00,3.0120425294815236,509.0367147942942,169.00050706850973
2009-08-28 12:00:00,2.2896742319044554,701.1771737324204,306.23446949883805
2009-08-29 12:00:00,1.147892451689653,5669.445646429593,4939.004205563326
2009-08-30 12:00:00,1.3237390211061946,3874.1537900387957,2926.6749172365744
2009-08-31 12:00:00,1.0866854757435522,2851.1427331974155,2623.705567838342
2009-09-01 12:00:00,1.2566560575707695,824.1667460107648,655.8411436809163
2009-09-02 12:00:00,1.7986357496462642,2931.8406393213963,1630.0357867889584
2009-09-03 12:00:00,1.1647630218900367,1755.8729950409324,1507.4937665789853
2009-09-04 12:00:00,2.292337306458819,884.0719565944747,385.6639919891112
2009-09-05 12:00:00,1.01037321687432,5326.62932941395,5271.942328293651
2009-09-06 12:00:00,1.1035942804591916,3134.376404472726,2840.1528170013275
2009-09-07 12:00:00,1.3493402782057506,3236.6571229760907,2398.6959962982423
2009-09-08 12:00:00,1.490675674458935,2445.9800855437575,1640.853290526503
2009-09-09 12:00:00,22.309468990737074,488.20663755946,21.883382242856793
2009-09-10 12:00:00,2.1634349770349313,1405.0699954095537,649.4625492905984
2009-09-11 12:00:00,1.3194925870027518,659.8435957546778,500.0737421750303
2009-09-12 12:00:00,3.221068219965829,579.0653297482487,179.77431404864558
2009-09-13 12:00:00,1.1531580449291345,1123.6399475300097,974.4023834990123
2009-09-14 12:00:00,1.1336566027504082,4317.895350922602,3808.8212430878884
2009-09-15 12:00:00,2.5190324438932423,1817.2178372293856,721.3951696552266
2009-09-16 12:00:00,1.7077455932367933,706.0205457705849,413.4225546045307
2009-09-17 12:00:00,1.0130468438575793,3884.6262342607106,3834.596847929015
2009-09-18 12:00:00,1.0128450115796443,7548.125500065854,7452.3993441935545
2009-09-19 12:00:00,1.0062043685911246,11974.689295781815,11900.852023280948
2009-09-20 12:00:00,1.0132247377878465,7877.397592964918,7774.5808004682995
2009-09-23 12:00:00,1.0216705365332956,16394.70768965661,16046.96142582978
2009-09-24 12:00:00,1.0095509309176136,12437.381739615259,12319.716973873243
2009-09-25 12:00:00,1.0233203002070883,3746.915037586554,3661.52712579658
2009-09-26 12:00:00,1.0125116408591979,5422.856722790736,5355.846297420348
2009-09-27 12:00:00,1.0546880060045525,3642.348731484445,3453.4845477978474
2009-09-28 12:00:00,1.0951671090297899,1975.8294968819,1804.135168588372
2009-09-29 12:00:00,2.5996239444251747,1590.1297993199014,611.6768553120512
2009-09-30 12:00:00,3.8733546682042896,1175.9218217227485,303.5926018796293
2009-10-01 12:00:00,1.298359412824769,2466.2162820131784,1899.4865810288752
2009-10-02 12:00:00,1.0159387798418114,5878.441109089988,5786.215887935001
2009-10-03 12:00:00,2.221020258255096,7506.669780575533,3379.8294962302643
2009-10-04 12:00:00,1.0582300633507433,2176.2478028671126,2056.497805379216
2009-10-05 12:00:00,1.085623909648351,1806.7473903379991,1664.2479723233344
2009-10-06 12:00:00,1.156463169394849,1844.6878257785547,1595.1116080452764
2009-10-07 12:00:00,1.0586666846914068,2675.9290787098835,2527.640774385846
2009-10-08 12:00:00,8.999886083321364,227.8351222452629,25.315334009336866
2009-10-09 12:00:00,1.5111893385742134,363.3553450773743,240.44329575551075
2009-10-16 12:00:00,1.0723014716036305,9235.896074909886,8613.15247576558
2009-10-17 12:00:00,1.0702561382269271,11642.298209865543,10878.048528787805
2009-10-19 12:00:00,1.032594030922149,8898.260468869681,8617.38515079655
2009-10-20 12:00:00,1.0212330461491588,8215.61435404715,8044.7987704925845
2009-12-02 12:00:00,1.0047758049716262,55854.7706738589,55589.287080251874
2009-12-03 12:00:00,1.0009880183180977,62907.859055219655,62845.7662869133
2009-12-04 12:00:00,1.0207077996240643,9691.085433895028,9494.475732882947
2009-12-05 12:00:00,1.388285616987749,1095.1066856851626,788.819441968494
2009-12-06 12:00:00,1.8830614601289406,1115.7108140649475,592.4983531809686
2009-12-08 12:00:00,1.1484721479483695,13166.462556429204,11464.329004364425
2009-12-09 12:00:00,1.5065626950376445,11320.156899923239,7513.896990287803
2009-12-10 12:00:00,2.072108600421079,2860.1659227526343,1380.316611866488
2009-12-13 12:00:00,2.8175786797269216,2427.1627373612846,861.4356556660643
2009-12-14 12:00:00,1.1391454727329358,4613.91875404345,4050.333223002808
2009-12-15 12:00:00,1.00997129285662,12904.599219699472,12777.194075684947
2009-12-16 12:00:00,2.1441266234578347,7076.3486582875485,3300.340838488128
2009-12-17 12:00:00,1.0021011326401201,12751.02178155062,12724.286368140285
2009-12-18 12:00:00,1.0013313573855074,36420.38860347696,36371.964519887995
2009-12-19 12:00:00,1.0177370112895059,29460.85583373008,28947.415203464217
2009-12-20 12:00:00,1.0639170744642137,2977.7437361170973,2798.849466361542
2009-12-21 12:00:00,1.8150506221799454,2489.30388057301,1371.4790376387741
2009-12-22 12:00:00,1.3261241732444782,7082.738835500463,5340.931851179461
2009-12-23 12:00:00,1.2748405306782151,7665.763380824334,6013.115520218163
2009-12-24 12:00:00,1.0079766241450947,6112.141732300425,6063.7732918502725
2009-12-25 12:00:00,1.0437931330461747,4338.605918218465,4156.576414290835
