datetime,meander,granular_sums,straight_line
2018-02-04 12:00:00,1.0170827246296603,25693.019766436664,25261.484778233742
2018-02-05 12:00:00,1.019835174900037,25006.930068643796,24520.560463209113
2018-02-06 12:00:00,1.0621785073477408,24905.01654307135,23447.11022750702
2018-02-07 12:00:00,1.2054077115117245,48940.73786777112,40600.982887685044
2018-02-08 12:00:00,1.0266807230860993,37082.09220175569,36118.42646688704
2018-02-09 12:00:00,1.0171669816134492,58783.7781637201,57791.66963370771
2018-02-11 12:00:00,1.0916336278922105,80193.55927777254,73461.97224852345
2018-02-12 12:00:00,1.5417625892719389,23575.975751761573,15291.57336921424
2018-02-13 12:00:00,1.6769510457091683,13235.462620639615,7892.575429977714
2018-02-14 12:00:00,1.7382712692088238,21998.156248995343,12655.191763600758
2018-02-22 12:00:00,1.4065428765338206,117318.93542825768,83409.42703244832
2018-02-23 12:00:00,1.5209330637988745,136526.4404015949,89764.92368479993
2018-02-24 12:00:00,1.0662506447571918,33834.911391843714,31732.6057979066
2018-02-25 12:00:00,1.10229954152462,22480.753580984114,20394.4143439363
2018-02-26 12:00:00,1.1273123099798295,26796.691027065066,23770.4235018462
2018-02-27 12:00:00,1.0975970024189243,22182.107142079854,20209.700913171335
2018-02-28 12:00:00,2.332524630157674,10948.014156671046,4693.632819616136
2018-03-01 12:00:00,1.3659386660536765,16753.540709785015,12265.221803983006
2018-03-02 12:00:00,1.1348238693500559,16412.277806910573,14462.400950651774
2018-03-03 12:00:00,1.0231783143375737,21925.854406767045,21429.16254139171
2018-03-04 12:00:00,1.04444759849361,22489.241466141597,21532.187443944025
2018-03-05 12:00:00,1.0070861250639938,29890.530532824396,29680.21283276547
2018-03-06 12:00:00,1.0786840070084696,34290.65062590634,31789.338122296922
2018-03-07 12:00:00,1.9332881216337368,22810.48260225552,11798.8014031656
2018-03-08 12:00:00,1.227607714060344,21777.530657799496,17739.812489259908
2018-03-09 12:00:00,1.1340078374380316,35271.417156053365,31103.327500574516
2018-03-10 12:00:00,1.2784361336830095,33199.21658290438,25968.615645477512
2018-03-11 12:00:00,1.5253773828010706,27434.841133787486,17985.608966751905
2018-03-12 12:00:00,1.6475759676591395,21109.630797523274,12812.538670077616
2018-03-13 12:00:00,1.2518442962250358,22294.633015145642,17809.429720913056
2018-03-14 12:00:00,1.139754185432249,18686.43347266478,16395.14354191908
2018-03-15 12:00:00,1.1753876129675638,18522.51072978119,15758.640405454347
2018-03-16 12:00:00,1.0400567232781697,16626.977162081548,15986.606105169669
2018-03-17 12:00:00,1.2477143508000064,9861.379615073012,7903.555496296181
2018-03-18 12:00:00,1.388740948521256,11183.555762908789,8053.017933126505
2018-03-19 12:00:00,1.0763513740171786,17973.884552626114,16698.900550982387
2018-03-20 12:00:00,1.105151302985196,24447.08205719316,22121.02722148321
2018-03-21 12:00:00,1.2761916707293801,16943.801192562518,13276.846716041211
2018-03-22 12:00:00,1.2355961021602806,13860.226004708706,11217.440699655726
2018-03-23 12:00:00,1.0698300795421887,35072.43041917342,32783.17845968766
2018-03-24 12:00:00,1.0643050874849018,22000.061325044415,20670.822289343334
2018-03-25 12:00:00,1.0426890708347767,35794.42166846686,34328.95066197428
