datetime,meander,granular_sums,straight_line
2020-01-01 12:00:00,1.1307690818744933,13970.008490957262,12354.430904494633
2020-01-02 12:00:00,1.1627935240330756,18250.289150164208,15695.210519288274
2020-01-03 12:00:00,1.3635523726050685,13838.683596810375,10148.993082217703
2020-01-04 12:00:00,1.1541879344064783,15727.808942699101,13626.731378704684
2020-01-05 12:00:00,1.0833969046538638,19505.754370490413,18004.25521496421
2020-01-06 12:00:00,1.0497346650660633,19489.990129058304,18566.587136409118
2020-01-07 12:00:00,1.1311330943676927,19072.836829705033,16861.70878093423
2020-01-08 12:00:00,1.4258958837722346,20367.464539719684,14283.97737276383
2020-01-09 12:00:00,2.5755459064021773,21470.824252543433,8336.41683464939
2020-01-10 12:00:00,1.2132786924694756,25063.400742197384,20657.579250142433
2020-01-11 12:00:00,1.5845313216424777,14843.642413179125,9367.844112915767
2020-01-12 12:00:00,1.4458989872198138,20226.652074376463,13988.980041592278
2020-01-13 12:00:00,1.5157643036951471,22122.19742949062,14594.747597341408
2020-01-14 12:00:00,1.7641243956987578,21736.922319921192,12321.649410279451
2020-01-15 12:00:00,12.533292237038632,17119.44841889105,1365.9179164672566
2020-01-16 12:00:00,2.1368599476680328,16775.663278111133,7850.614307417998
2020-01-17 12:00:00,1.882762971265035,13108.709412910099,6962.485247998218
2020-01-18 12:00:00,1.0531348076388931,26469.1451224307,25133.67228054496
2020-01-19 12:00:00,1.3254509264277332,18783.688468059816,14171.545768717639
2020-01-20 12:00:00,5.043702490816942,28847.0247990345,5719.414428498948
2020-01-21 12:00:00,1.7409323614308105,25840.46386605653,14842.887890727225
2020-01-22 12:00:00,1.473979125726747,23434.195056225646,15898.593573821063
2020-01-23 12:00:00,3.3717051311208976,27265.74460898958,8086.6337798422155
