datetime,meander,granular_sums,straight_line
2019-12-31 12:00:00,1.012565202945821,7501.190430634846,7408.106074366266
2020-01-01 12:00:00,1.0085006191560315,7551.882053231962,7488.227483243184
2020-01-02 12:00:00,1.003853273973007,7205.09384612033,7177.437214110307
2020-01-03 12:00:00,1.0096640085230761,5018.227027940508,4970.1950208972075
2020-01-04 12:00:00,1.0051524891529873,3971.831195097555,3951.471282177793
2020-01-05 12:00:00,1.0333561885231355,2305.410476300826,2230.993051481794
2020-01-06 12:00:00,1.0605068175144823,1578.1448566128934,1488.1043955111984
2020-01-07 12:00:00,1.0349041340629517,1368.1217162009766,1321.9791777522805
2020-01-08 12:00:00,1.0171938849610536,2319.4009939401294,2280.195573559641
2020-01-09 12:00:00,1.0090615176722186,4124.904798633372,4087.862559806088
2020-01-10 12:00:00,1.000685276142932,4902.675705287374,4899.31831932651
2020-01-11 12:00:00,1.00238026317522,5142.7884465086,5130.576324615461
2020-01-12 12:00:00,1.0039742764633524,5798.319679385765,5775.366775144083
2020-01-13 12:00:00,1.002891130929021,7322.230049432566,7301.121551099641
2020-01-14 12:00:00,1.013491721848798,4696.997269801744,4634.470285789354
2020-01-15 12:00:00,1.0120753969062701,6807.245162395002,6726.025732078369
2020-01-16 12:00:00,1.0119241166913742,5971.691705560852,5901.323633916468
2020-01-17 12:00:00,1.0007529791274854,7337.681971195979,7332.161006998346
2020-01-18 12:00:00,1.1884401539594158,1530.1100099603689,1287.4943722345995
2020-01-19 12:00:00,1.0025680576706442,3329.578209640165,3321.0495628357353
2020-01-20 12:00:00,1.004020971553602,3903.797871412034,3888.1636758755903
2020-01-21 12:00:00,1.0145418087475344,3262.225283878471,3215.4665837830107
2020-01-22 12:00:00,1.0050106967586039,3021.498085787885,3006.433757902207
2020-01-23 12:00:00,1.0133883917365363,2879.169304266003,2841.1311277527816
2020-01-24 12:00:00,1.0058539427810789,1551.7007885214475,1542.6700861072934
2020-01-25 12:00:00,1.1042450235781307,1316.5141357806665,1192.2300826991382
2020-01-26 12:00:00,1.0063859203228391,6488.322262563473,6447.151268255105
2020-01-27 12:00:00,1.737909412651563,914.0693538127299,525.9591479040994
2020-01-28 12:00:00,1.0233629250556513,2119.0341532270454,2070.6575363884817
2020-01-29 12:00:00,1.0184184691690386,3019.8746413061017,2965.2591078499563
2020-01-30 12:00:00,1.049300906132243,3102.6861238246615,2956.9078857096038
2020-01-31 12:00:00,1.0337071060049385,3758.4979724112486,3635.940926184648
2020-02-01 12:00:00,1.1033697694621427,6357.0249727349055,5761.463789091984
2020-02-02 12:00:00,1.0282766697760402,6657.630070840611,6474.5513211834805
2020-02-03 12:00:00,1.006701555541008,6098.370049601665,6057.77354374342
2020-02-04 12:00:00,1.0197688196475232,3264.200875823903,3200.9224178399118
