datetime,meander,granular_sums,straight_line
2006-01-03 12:00:00,1.4658546536305455,11471.590390406122,7825.87165923575
2006-01-04 12:00:00,1.0287253584987717,14743.900711016857,14332.20304059848
2006-01-05 12:00:00,1.0146969412342146,14137.856120273647,13933.082426637882
2006-01-06 12:00:00,1.0069487073552794,21544.507764579746,21395.834372900434
2006-01-07 12:00:00,1.0323504882957875,20458.087771954983,19816.998203514544
2006-01-08 12:00:00,1.12832753345077,14455.940746829458,12811.830180744395
2006-01-09 12:00:00,1.2019944134306595,10141.629938620727,8437.335336422324
2006-01-10 12:00:00,1.2494172878723993,5711.442677417864,4571.285136564528
2006-01-11 12:00:00,1.0669994016391313,12018.37145786718,11263.709651012437
2006-01-12 12:00:00,1.0080340411530881,17692.466229306858,17551.457100663465
2006-01-13 12:00:00,1.1617863473364314,16223.636273696884,13964.388814597443
2006-01-14 12:00:00,1.0234521788394118,14731.515021182786,14393.945633970148
2006-01-15 12:00:00,1.032799541021355,10606.807906748902,10269.957998102544
2006-01-16 12:00:00,1.1505583611257266,3979.7327857598143,3458.957772351481
2006-01-17 12:00:00,1.0573405518144179,12317.262331194506,11649.285852186254
2006-01-18 12:00:00,1.0089488372398152,15361.15747867797,15224.912217255278
2006-01-19 12:00:00,1.0380506980475257,5251.517991639037,5059.018795051765
2006-01-20 12:00:00,1.2102751921037598,1211.7331433448885,1001.204644407025
2006-01-21 12:00:00,1.7662945830756833,6112.206740137843,3460.4684851009038
2006-01-22 12:00:00,2.194041181227374,11034.549526488116,5029.326532656626
2006-01-23 12:00:00,2.877102316594597,12148.644593108933,4222.527827056336
2006-01-24 12:00:00,1.604957241482518,10422.28652956393,6493.809467432752
2006-01-25 12:00:00,1.304440689330931,8823.088595209985,6763.886367064716
2006-01-26 12:00:00,1.0246743794111002,14716.406035161957,14362.031813091447
2006-01-27 12:00:00,1.0489684861887496,11116.772226207044,10597.813349567788
2006-01-28 12:00:00,1.715453431325597,1445.2373155461648,842.4812292510758
2006-01-29 12:00:00,1.0621463035411984,2505.5411086918057,2358.941607515203
2006-01-30 12:00:00,1.0846260347311008,2076.035830032628,1914.0567933604107
2006-01-31 12:00:00,1.2294417284294816,876.2867884800585,712.7517866173683
2006-02-01 12:00:00,1.1096456616908474,6009.099541431148,5415.331892772552
2006-02-02 12:00:00,1.0661399634346815,10043.736202805629,9420.654461210403
2006-02-03 12:00:00,1.0574160705814029,7282.498453994139,6887.069959122124
2006-02-04 12:00:00,9.805844388697812,5958.027805474008,607.5996690648298
2006-02-05 12:00:00,1.160689146542291,6641.987098079235,5722.451284967905
2006-02-06 12:00:00,1.659101155675054,11881.482025729281,7161.3969920326845
2006-02-07 12:00:00,1.0362237713795492,24950.92070126624,24078.699399115783
2006-02-08 12:00:00,1.0038386530198662,33890.474858753005,33760.87856031412
2006-02-09 12:00:00,1.0240453495324944,29335.50393889349,28646.68439955904
2006-02-10 12:00:00,1.035872585663158,18819.89790742449,18168.159065022584
2006-02-11 12:00:00,1.1842375967089038,13333.28657109876,11258.962397540061
2006-02-12 12:00:00,1.0150772005166446,19290.81537249042,19004.28397236383
2006-02-13 12:00:00,1.0343671508469308,26621.594938882892,25737.08466774623
2006-02-14 12:00:00,1.3268519895270752,19525.55496422319,14715.699353311147
2006-02-15 12:00:00,1.383879199468665,12294.41797627632,8884.025412764866
2006-02-16 12:00:00,1.2950400191323002,16302.237857784468,12588.211651333568
2006-02-17 12:00:00,1.41906636081739,30624.75645657065,21580.9191889593
2006-02-18 12:00:00,1.149974849600788,27919.409754520308,24278.27857645103
2006-02-19 12:00:00,2.61771052574819,20322.10822605704,7763.313791256046
2006-02-20 12:00:00,1.108164015844293,27771.4869079515,25060.809149982044
2006-02-21 12:00:00,1.2004601916510413,27574.194565241018,22969.68675597407
2006-02-22 12:00:00,1.2147847378250598,24631.480279268493,20276.415658109505
2006-02-23 12:00:00,1.1135418850389625,22049.78436138685,19801.486282319172
2006-02-24 12:00:00,1.082709929348224,17884.090930338207,16517.896848977984
2006-02-25 12:00:00,1.26324710978348,11552.386443439902,9144.993369840344
2006-02-26 12:00:00,1.3734405288932678,9581.599363798967,6976.348201636307
2006-02-27 12:00:00,1.0963804617251374,12158.014743828127,11089.229668228201
2006-02-28 12:00:00,1.235327440235065,9205.928048522781,7452.216917298483
2006-03-01 12:00:00,2.0424830902352973,6841.227669909845,3349.4660017585384
2006-03-02 12:00:00,1.7967016796858761,5759.0225483585255,3205.330419330045
2006-03-03 12:00:00,1.6475580505447673,3255.8367204891315,1976.1590308836674
2006-03-04 12:00:00,1.594743825517217,6939.970886010951,4351.777868624221
2006-03-05 12:00:00,1.0399166719143969,17776.431536341017,17094.09226377354
2006-03-06 12:00:00,1.1379831881371445,14109.097389183877,12398.335525747252
2006-03-07 12:00:00,2.8153203603178194,4146.589654744547,1472.8660060116363
2006-03-08 12:00:00,1.055222061161985,6193.549479341346,5869.427589981544
2006-03-09 12:00:00,1.079204774100727,8152.957375734106,7554.597210272492
2006-03-10 12:00:00,1.030329794242818,12408.204567313081,12042.944537415597
2006-03-11 12:00:00,1.0555388883169134,17136.026991719813,16234.387175486914
2006-03-12 12:00:00,1.0627156859909244,19343.020163627923,18201.50056935653
2006-03-13 12:00:00,1.158339403454518,11563.900245923644,9983.170918158012
2006-03-14 12:00:00,1.840298365761942,5525.54690355876,3002.527745695741
2006-03-15 12:00:00,1.0125257643021803,12186.90198207513,12036.140127727203
2006-03-16 12:00:00,1.0194453090634759,14558.449777359301,14280.756062072202
2006-03-17 12:00:00,1.0298512727712552,9794.171015806338,9510.277138805619
2006-03-18 12:00:00,1.1673650922271408,3901.058680117939,3341.7640343136864
2006-03-19 12:00:00,1.030299117006319,6764.562128815956,6565.629356716675
2006-03-20 12:00:00,1.0114620687783105,22495.497557339917,22240.574562040667
2006-03-21 12:00:00,1.0019402099612522,26876.469328076884,26824.424312820294
2006-03-22 12:00:00,1.0094562276898318,12098.54924721099,11985.214331580135
2006-03-23 12:00:00,1.0779686908750603,2232.3002686538857,2070.839614870239
2006-03-24 12:00:00,1.894924658194186,2608.922250339164,1376.7947126855158
2006-03-25 12:00:00,1.1832485817910245,5874.4817209744915,4964.70632745875
2006-03-26 12:00:00,1.025874200256521,6719.28693149174,6549.815688718532
2006-03-27 12:00:00,1.0275591470254508,4363.599142558554,4246.5673681074
2006-03-28 12:00:00,1.03265281162124,3237.71112184636,3135.333662398335
2006-03-29 12:00:00,2.8437186086371935,2935.3297047054475,1032.2152465402185
2006-03-30 12:00:00,1.4334005948840607,2924.482755398588,2040.2410643865626
2006-03-31 12:00:00,1.2420419873414226,5473.140504583587,4406.5664127013815
2006-04-01 12:00:00,1.1373182340855852,8274.129642747477,7275.122647971926
2006-04-02 12:00:00,1.0114829299018702,8098.387256738331,8006.4497554338395
2006-04-03 12:00:00,1.026883535320272,7259.71237695277,7069.655055564365
2006-04-04 12:00:00,1.1778036976931083,4948.581378430972,4201.533233529029
2006-04-05 12:00:00,1.1323373795182494,3095.273923823143,2733.526226203025
2006-04-06 12:00:00,1.023920312760357,3591.710543765833,3507.802803602015
2006-04-07 12:00:00,1.0233415402742552,2486.361263027911,2429.649501340058
2006-04-08 12:00:00,1.0260585811965808,2494.156222881552,2430.81269294867
2006-04-09 12:00:00,1.1017515904998012,6380.115727999852,5790.884064079782
2006-04-10 12:00:00,1.0984920359403143,9936.487101072184,9045.570451101636
2006-04-11 12:00:00,1.0945103027364826,9421.927130335855,8608.349420539264
2006-04-12 12:00:00,1.0176233530548393,7203.078380728503,7078.33439465135
2006-04-13 12:00:00,1.0126758247679197,11449.90236505357,11306.582111484298
2006-04-14 12:00:00,1.0293745444022335,11481.36744650662,11153.731660591964
2006-04-15 12:00:00,3.504716986445648,5730.449725066439,1635.0677521833354
2006-04-16 12:00:00,1.0900712494212244,6453.797045988687,5920.527717261917
2006-04-17 12:00:00,1.4094328733926937,5838.152458881965,4142.199723800077
2006-04-18 12:00:00,1.1066835700479782,5886.8418979132975,5319.354201362259
2006-04-19 12:00:00,1.2431722695195528,7755.7911579586835,6238.709910217072
2006-04-20 12:00:00,3.0600093907997805,7065.630692883311,2309.022552063672
2006-04-21 12:00:00,1.1516211066662916,6448.919774406616,5599.862434854919
2006-04-22 12:00:00,1.0444175447693202,5223.097758929477,5000.967079773731
2006-04-23 12:00:00,1.2675926541623996,5321.759228107232,4198.319713065666
2006-04-24 12:00:00,1.0482654534802556,9234.348216362556,8809.169648493513
2006-04-25 12:00:00,1.0421759425744945,13913.986749230893,13350.899959232484
2006-04-26 12:00:00,1.075650461500646,18365.398369965984,17073.760507985386
2006-04-27 12:00:00,1.0282506096380168,21367.12809156878,20780.078213705914
2006-04-28 12:00:00,1.0144296513848072,24660.06047442226,24309.28595271105
2006-04-29 12:00:00,1.0089185597021106,27537.84419330759,27294.41730305596
2006-04-30 12:00:00,1.0037061804317227,22929.021337250106,22844.35603194919
2006-05-01 12:00:00,1.0558665906746014,12836.893956026106,12157.685515766261
2006-05-02 12:00:00,1.1236958755772382,6669.264516020209,5935.115239783392
2006-05-03 12:00:00,1.0624997511704495,6673.07497560818,6280.542624369673
2006-05-04 12:00:00,1.8799729559581537,5899.9193016802155,3138.30009255279
2006-05-05 12:00:00,1.1826799047813452,5975.732888546627,5052.705186236698
2006-05-06 12:00:00,1.0130139801298987,5727.350080048284,5653.772003535298
2006-05-07 12:00:00,2.0428537883368665,3451.0246134970457,1689.3155218448615
2006-05-08 12:00:00,1.433242675980707,4449.035053258205,3104.1742810329865
2006-05-09 12:00:00,1.155288019095405,4095.330313986451,3544.856560698267
2006-05-10 12:00:00,2.0547994199220274,3540.8172101643477,1723.1936002292182
2006-05-11 12:00:00,1.02599609971441,5305.215594103783,5170.795089358049
2006-05-12 12:00:00,1.0921100592401485,5493.11176773481,5029.815192396198
2006-05-13 12:00:00,5.96661239923611,6401.499516007287,1072.8867718685487
2006-05-14 12:00:00,1.1648848303480273,11742.013016832183,10079.977617464618
2006-05-15 12:00:00,1.0327962227208964,14819.727548463617,14349.1302760782
2006-05-16 12:00:00,1.0309513180120962,13753.834182737764,13340.91527159422
2006-05-17 12:00:00,1.0856881369874554,9062.985941264984,8347.688099837553
2006-05-18 12:00:00,1.3821839155257962,7075.9467286138,5119.395942270129
2006-05-19 12:00:00,1.0149074222301047,13046.71335014589,12855.077285253981
2006-05-20 12:00:00,1.0289841049119137,15228.602079113787,14799.647542094377
2006-05-21 12:00:00,1.0159339078351681,13131.585784624489,12925.629987689164
2006-05-22 12:00:00,1.0786266998205403,10817.56103911036,10029.012855800958
2006-05-23 12:00:00,1.2346805616142897,6885.92846524883,5577.093119734376
2006-05-24 12:00:00,1.140707064358187,3667.7476324813406,3215.3282355141546
2006-05-25 12:00:00,1.1503890064884519,3887.6393856127975,3379.4128452946265
2006-05-26 12:00:00,1.202144509751785,8488.798566304611,7061.379474300765
2006-05-27 12:00:00,1.047825408548336,13662.750937036493,13039.148340528367
2006-05-28 12:00:00,1.7776745744036,21429.65747677916,12054.88213947634
2006-05-29 12:00:00,1.0699673921334256,24062.888539193937,22489.366233128418
2006-05-30 12:00:00,1.6220312195158204,23959.11306184135,14771.055435661217
2006-05-31 12:00:00,1.0332908834590093,23371.1355352811,22618.1571031041
2006-06-01 12:00:00,1.04184246197629,18093.928745715977,17367.240639619613
2006-06-02 12:00:00,1.0242222495558135,15330.981421080536,14968.412791002444
2006-06-03 12:00:00,1.0449560227320704,12962.16359608646,12404.506327640924
2006-06-04 12:00:00,1.0768144790988963,7868.043990300794,7306.777669710532
2006-06-05 12:00:00,1.0955144167760607,3624.235132080297,3308.2496009006372
2006-06-06 12:00:00,1.2746818796281896,5209.176738832689,4086.648458792046
2006-06-07 12:00:00,1.1349510417629403,8089.734185954701,7127.826565442655
2006-06-08 12:00:00,1.3796743330888481,9103.283511619627,6598.139353102973
2006-06-09 12:00:00,1.079823256184041,13214.887294505344,12238.009525007903
2006-06-10 12:00:00,1.0403772728293204,22141.78620060774,21282.45856466361
2006-06-11 12:00:00,1.099751365534265,19658.571261944864,17875.468835989694
2006-06-12 12:00:00,1.2102907911919667,19377.422543975044,16010.551088214925
2006-06-13 12:00:00,1.040461117083103,26368.21363894161,25342.815032688573
