datetime,meander,granular_sums,straight_line
2019-12-31 12:00:00,1.0120378352348458,7466.363754185397,7377.553974998187
2020-01-01 12:00:00,1.003750859547227,7797.601511368529,7768.463097392393
2020-01-02 12:00:00,1.003561817649852,7132.801282582215,7107.485714518173
2020-01-03 12:00:00,1.008054417600048,5086.8437972816155,5046.199598422724
2020-01-04 12:00:00,1.0048485980881847,3989.4284993854544,3970.1786985379717
2020-01-05 12:00:00,1.0224008591860432,2202.567255808177,2154.30888581382
2020-01-06 12:00:00,1.0372351099379247,1481.7947987522111,1428.6006948230784
2020-01-07 12:00:00,1.045612447592848,1611.0202320635997,1540.7431651874483
2020-01-08 12:00:00,1.0047373726702156,2168.222470576234,2157.999224029968
2020-01-09 12:00:00,1.0056037373247309,4029.912897281605,4007.45616558927
2020-01-10 12:00:00,1.0005340419748086,4972.235326005242,4969.581360961263
2020-01-11 12:00:00,1.0009190130470527,5062.935241100184,5058.286609710128
2020-01-12 12:00:00,1.0041243603850338,5742.670221331157,5719.08266335568
2020-01-13 12:00:00,1.0018497151849042,7443.281685722005,7429.539154331398
2020-01-14 12:00:00,1.0097108568111113,4543.560688499203,4499.8631616666635
2020-01-15 12:00:00,1.0090707000730332,6575.017441194152,6515.913543737097
2020-01-16 12:00:00,1.0125681108333835,6052.590974862659,5977.465525633765
2020-01-17 12:00:00,1.000525578890142,7308.03059708744,7304.191668137117
2020-01-18 12:00:00,1.0571798772285013,1415.9737438417967,1339.3877185346244
2020-01-19 12:00:00,1.002011859515492,3323.1561056809255,3316.483806177492
2020-01-20 12:00:00,1.004597753584487,3807.704477580273,3790.277714631624
2020-01-21 12:00:00,1.01422694924222,3170.6688118822967,3126.1926280417447
2020-01-22 12:00:00,1.0010939392531482,3000.777161921498,2997.4980811093365
2020-01-23 12:00:00,1.0122356082343216,2861.8764437192935,2827.282917572289
2020-01-24 12:00:00,1.0043494591935316,1533.1503094459292,1526.5108129564903
2020-01-25 12:00:00,1.096974516616884,1358.0044990801134,1237.9544633983448
2020-01-26 12:00:00,1.002949139296361,7195.92225100962,7174.762875870319
2020-01-27 12:00:00,1.6795442672448215,890.9905572235388,530.4954293852275
2020-01-28 12:00:00,1.0097864517417023,2028.2031788362774,2008.5466341304013
2020-01-29 12:00:00,1.0225567998832927,2845.688793593697,2782.9151338277575
2020-01-30 12:00:00,1.0185829216136826,3393.1532038753476,3331.248867298668
2020-01-31 12:00:00,1.0181735260660005,4195.247235177205,4120.365662409944
2020-02-01 12:00:00,1.0710878348084443,6429.476888883061,6002.754097223897
2020-02-02 12:00:00,1.035192093901497,6171.488983352205,5961.6848116495075
2020-02-03 12:00:00,1.0062987552400868,5842.759212768212,5806.187459085371
2020-02-04 12:00:00,1.0205453609003234,3169.4584496983202,3105.6517143953592
2020-02-05 12:00:00,1.0045539339747265,4280.70250522961,4261.296840770033
2020-02-06 12:00:00,1.0067644609967488,1772.8512328745364,1760.9394268042818
2020-02-07 12:00:00,1.0072580390561547,1522.4502404199866,1511.479860559455
2020-02-08 12:00:00,1.0021592333930829,3467.692540649239,3460.2211156688363
2020-02-09 12:00:00,1.001628831233581,4404.668451497825,4397.505656933961
2020-02-10 12:00:00,1.0021234329460507,4028.366863436878,4019.8310218076153
2020-02-11 12:00:00,1.005739044670178,5262.85199074833,5232.820599576334
2020-02-12 12:00:00,1.0073663178009566,7423.219276899267,7368.937342578497
2020-02-13 12:00:00,1.0055144726502396,9248.5649869631,9197.843729276825
2020-02-14 12:00:00,1.0051434120291927,3931.7958620354266,3911.6764980808875
2020-02-15 12:00:00,1.1071898790759223,292.78263199158545,264.4375978544406
2020-02-16 12:00:00,1.7513906139331619,1097.3659248299339,626.5683486595484
2020-02-17 12:00:00,1.0151417545791948,2923.831647571684,2880.2200622549462
2020-02-18 12:00:00,1.0012669285002367,9026.819174870714,9015.397311076355
2020-02-19 12:00:00,1.0001302793573275,10961.169947807846,10959.742119648025
2020-02-20 12:00:00,1.0097807402952006,7224.597598255013,7154.620116980013
