datetime,meander,granular_sums,straight_line
2015-09-10 12:00:00,1.0478486745517417,9997.9864885508,9541.441175013015
2015-09-11 12:00:00,1.0368588713676847,9868.906225920813,9518.080520353826
2015-09-12 12:00:00,2.5495445541276687,3243.724921582222,1272.2762253088251
2015-09-13 12:00:00,1.337957763267024,3900.9529081606697,2915.602431750406
2015-09-14 12:00:00,1.0429029353547015,6459.98818707857,6194.237227725766
2015-09-15 12:00:00,1.5580673223311083,4236.057122874506,2718.7895299265456
2015-09-16 12:00:00,1.837245018264895,6053.915407403377,3295.105087899887
2015-09-17 12:00:00,5.62964374172531,6384.646970883401,1134.1120795197435
2015-09-18 12:00:00,1.203689063337471,9101.927546910054,7561.693317768562
2015-09-19 12:00:00,1.0528721164795165,8017.172776590232,7614.5741264354265
2015-09-20 12:00:00,1.98778472481646,2649.542380439062,1332.912134478599
2015-09-21 12:00:00,1.3242238956023975,3618.4648590548118,2732.5174172368716
2015-09-22 12:00:00,1.1247326498239123,3991.2187099111816,3548.5932683967562
2015-09-23 12:00:00,1.0942385060895725,8873.933548867344,8109.688609460192
2015-09-24 12:00:00,1.1044290268229986,9651.298869528333,8738.722575312302
2015-09-25 12:00:00,1.132596242284539,6660.955963942495,5881.139028420935
2015-09-26 12:00:00,1.7349231563567602,11151.503665888473,6427.664317597786
2015-09-27 12:00:00,2.3686746502801284,7104.373824518889,2999.3033545905932
2015-09-28 12:00:00,1.0320227330492298,15351.399775304673,14875.059709147296
2015-09-29 12:00:00,2.137809719787551,5718.298076405552,2674.8395909500396
2015-09-30 12:00:00,1.1101031131408818,11823.452527006926,10650.769633060589
2015-10-01 12:00:00,1.0036989533231655,17581.13403607219,17516.341904973087
2015-10-02 12:00:00,1.2187769669523867,4692.27228117723,3849.9843764774237
2015-10-03 12:00:00,1.0678317890147668,4361.816071257263,4084.7407954409045
2015-10-04 12:00:00,1.1230467789214766,3665.525362741996,3263.9115587528786
2015-10-05 12:00:00,1.3146355315718394,3212.414916399956,2443.5783449113405
2015-10-06 12:00:00,1.0248590283343435,18305.326142670136,17861.31129899977
2015-10-07 12:00:00,1.6056197548136266,17996.886781929014,11208.68544870265
2015-10-08 12:00:00,1.101499991007474,13856.823112565537,12579.957535806745
2015-10-09 12:00:00,1.1364588869845058,16665.157305993325,14664.109275622684
2015-10-10 12:00:00,1.181965655415636,10556.422772673286,8931.243242394501
2015-10-11 12:00:00,1.2194362313099358,5165.183028760208,4235.713927584138
2015-10-12 12:00:00,1.3559111386524358,4042.1146107998698,2981.105837670971
2015-10-13 12:00:00,1.0372838462368472,13439.19691746296,12956.142107311225
