datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.0669416096230173,861.3170566685509,807.2766577853124
2023-01-02 12:00:00,1.00971394285227,6506.074955245947,6443.483326443324
2023-01-03 12:00:00,1.0072899268853623,9956.9245601895,9884.864619839167
2023-01-04 12:00:00,1.000792500111478,9946.921101053305,9939.044407252573
2023-01-05 12:00:00,1.0062502568705243,10024.63718909165,9962.369818685707
2023-01-06 12:00:00,1.012631395671903,2856.268304528418,2820.639688574164
2023-01-07 12:00:00,1.006679621740898,4123.085197850342,4095.727288807236
2023-01-08 12:00:00,1.0371246922705164,3426.992380487728,3304.3204988063817
2023-01-09 12:00:00,1.0022391247634763,8058.095612846614,8040.092841863748
2023-01-10 12:00:00,1.020358709235873,11354.236603871988,11127.69117477809
2023-01-11 12:00:00,1.0065075761442288,15142.398396846887,15044.495198789282
2023-01-18 12:00:00,1.014064844927345,11367.125505436616,11209.466102979872
2023-01-19 12:00:00,1.002532140004195,11634.712578200952,11605.32626729779
2023-01-20 12:00:00,1.0061765428881486,12495.081351331672,12418.378702673339
2023-01-21 12:00:00,1.0950050785330407,7687.656766764256,7020.658549879308
2023-01-22 12:00:00,1.0081880182663385,13494.867606720061,13385.268781437797
2023-01-23 12:00:00,1.0061175208413202,13233.905634128863,13153.439195714045
2023-01-24 12:00:00,1.004994469656892,10748.752847000127,10695.335319277709
2023-02-23 12:00:00,1.0014842911047204,38458.58392895907,38401.58479823588
2023-02-24 12:00:00,1.049217183703367,34090.75442234142,32491.608936495937
2023-02-25 12:00:00,1.1717001779456548,1230.1602261555533,1049.893350970038
2023-02-26 12:00:00,1.0654122457078008,2828.4076491928117,2654.7542142373018
2023-02-27 12:00:00,1.092456400823441,1972.6832366194117,1805.7317757784183
2023-02-28 12:00:00,1.0374139955391857,1473.82689893976,1420.673815156844
2023-03-04 12:00:00,1.3678634651768924,1728.5531705847927,1263.688383080877
2023-03-05 12:00:00,1.1596764439593492,4396.875845938014,3791.4677570980657
2023-03-06 12:00:00,1.3862970604677602,3218.863478247226,2321.9146675252464
2023-03-07 12:00:00,1.0490780014234768,2474.541543195666,2358.777459672208
2023-03-08 12:00:00,1.0036989517959483,11956.529522202127,11912.465885122181
2023-03-09 12:00:00,1.0037263639437712,12454.321013389927,12408.083976648059
2023-03-10 12:00:00,4.385146775151803,2380.5851874340615,542.8746880089667
2023-03-18 12:00:00,1.4372327055816403,10977.068514150813,7637.641748284912
2023-03-19 12:00:00,1.343860602312439,10866.12317560017,8085.751719264901
2023-03-20 12:00:00,1.0207850523013096,3906.757047639041,3827.2083224881185
2023-03-21 12:00:00,1.0111654318072807,4921.974176005583,4867.625040551889
2023-03-22 12:00:00,1.05458325648419,3034.78404672462,2877.7093018166242
2023-03-23 12:00:00,1.0479762267382038,1251.1626733065805,1193.8845952649028
2023-03-24 12:00:00,1.0075340844670664,2397.501863069156,2379.573951919762
2023-03-25 12:00:00,1.029182675381021,4733.018333124283,4598.812675672022
