datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.4480635038756355,360.5738870114395,249.004194944759
2023-01-02 12:00:00,1.00173719850898,5365.074970752325,5355.770933472259
2023-01-03 12:00:00,1.0018293844484953,8480.398252349087,8464.91267274769
2023-01-04 12:00:00,1.0289410864324249,8034.841167510262,7808.844717600793
2023-01-05 12:00:00,1.0073342290908602,10593.957345602017,10516.824545080019
2023-01-06 12:00:00,1.008929032841028,12691.389930944768,12579.07099293919
2023-01-07 12:00:00,1.3372891240989833,2146.480977044814,1605.0986569497713
2023-01-08 12:00:00,1.1284599555743495,3259.0656895197653,2888.0649892986294
2023-01-09 12:00:00,1.0848094329479177,5448.119598870735,5022.190472722689
2023-01-10 12:00:00,1.0196056888531961,5336.220896198006,5233.612321445492
2023-01-11 12:00:00,1.0055427492597335,13308.052198423453,13234.695599188253
2023-01-12 12:00:00,1.0025954915990805,9685.536314084547,9660.462664395878
2023-01-13 12:00:00,1.0788085828048457,5139.129791483317,4763.708662867558
2023-01-14 12:00:00,1.034029778906808,6882.750820720729,6656.240430519591
2023-01-15 12:00:00,1.0086482628753763,9392.492836946545,9311.960554188785
2023-01-16 12:00:00,1.0045171831841644,4305.505105225609,4286.143808488992
2023-01-19 12:00:00,1.0257279509871622,2887.338824814156,2814.9167837684217
2023-01-20 12:00:00,1.580472195479121,1452.5129697267062,919.037344586993
2023-01-21 12:00:00,1.052893698498429,5037.2313619612705,4784.1784684864715
2023-01-22 12:00:00,1.0293468242572246,1781.281339051606,1730.4967549076343
2023-01-27 12:00:00,1.021737919193003,9858.122793488397,9648.386937889725
2023-01-28 12:00:00,1.0163361421660397,9993.471835696115,9832.841144857635
2023-01-29 12:00:00,1.0098705217896327,2223.1513712102783,2201.4221855595324
2023-01-30 12:00:00,1.0329701144178431,2173.9027403755513,2104.5165876853175
2023-01-31 12:00:00,1.0185669754585638,1438.8829865927405,1412.6542694406014
2023-02-01 12:00:00,4.204244730185415,155.7418545719569,37.04395547047243
2023-02-02 12:00:00,1.091341688266006,3353.8323669921338,3073.127695067636
2023-02-03 12:00:00,1.044976721944615,8875.01570548806,8493.027183392556
2023-02-04 12:00:00,1.0019770888478683,12828.316550804468,12803.003874624732
2023-02-05 12:00:00,1.0335132942232104,22794.031951911347,22054.899612146128
2023-02-06 12:00:00,1.0194732798677049,20557.393699224143,20164.720454362312
2023-02-07 12:00:00,1.0492309046435984,11705.365950593623,11156.139128945777
2023-02-08 12:00:00,1.0019503824015752,11454.807395574047,11432.509629985883
2023-02-09 12:00:00,1.0309441187512547,6333.90046994076,6143.786413576698
2023-02-10 12:00:00,1.0135192212216995,3758.4656251409815,3708.3318662773013
2023-02-11 12:00:00,1.0137640009244475,8953.582119103467,8832.018212265113
2023-02-12 12:00:00,1.0043929448020008,12129.219630112879,12076.169683274658
2023-02-13 12:00:00,1.006718559267779,9212.701913755429,9151.218907155286
2023-02-14 12:00:00,1.0687297010142356,3005.8512740800165,2812.545839446057
2023-02-15 12:00:00,1.0381641758068971,3178.387481831909,3061.5460982956342
2023-02-16 12:00:00,1.0081899831834085,3456.9377671177335,3428.855498248739
2023-02-17 12:00:00,1.0358455349313804,2326.809589585689,2246.290118670858
2023-02-18 12:00:00,1.0028685833872462,3067.335509740264,3058.561770257238
2023-02-19 12:00:00,1.013796147704058,2338.046131750115,2306.22905506702
2023-02-20 12:00:00,1.0384539128687171,670.982945198033,646.1364696912261
2023-02-21 12:00:00,1.0017197249578427,2354.259518814009,2350.2177906231086
2023-02-22 12:00:00,1.0029973584248457,3736.103819250228,3724.9388424288386
2023-02-23 12:00:00,1.1074910982829385,1040.5629067146053,939.567738583092
2023-02-25 12:00:00,2.0398872527055754,1536.1171725318704,753.0402332258625
2023-02-26 12:00:00,1.466842505984985,2420.0421620654333,1649.830947897419
2023-02-27 12:00:00,1.0084332345503777,7014.672912479298,6956.011238172725
2023-02-28 12:00:00,1.0471380912308659,2836.3744613836775,2708.69189568841
2023-03-01 12:00:00,1.0287733520006075,4741.83537433559,4609.212869981871
2023-03-02 12:00:00,1.0326694703283887,15419.899613171501,14932.07658038731
2023-03-03 12:00:00,1.0380443725422759,12417.11998620951,11962.031985009202
2023-03-04 12:00:00,1.006869200528496,6619.338207565861,6574.17885470271
2023-03-05 12:00:00,1.011506062162895,900.1252195346386,889.8861343548533
2023-03-06 12:00:00,1.6464434439989293,1679.5573401577253,1020.1123799784875
2023-03-07 12:00:00,1.000563781273182,10215.023654806437,10209.267860773632
2023-03-08 12:00:00,1.1021780646459856,8217.456506105964,7455.652375685205
2023-03-09 12:00:00,1.0074490969119791,4630.510985670474,4596.2729033792975
2023-03-10 12:00:00,1.4574238584798194,3669.3573386486273,2517.7008852290833
2023-03-11 12:00:00,1.0421590840696882,3262.0149969403974,3130.054755366187
2023-03-12 12:00:00,1.1866017057318554,1831.5853906307357,1543.555332664111
2023-03-13 12:00:00,1.33536553416508,1174.5448708961046,879.5680589663216
2023-03-14 12:00:00,1.145125564997075,1024.484631763349,894.6482927974504
2023-03-15 12:00:00,1.0287069334989105,4187.269843024403,4070.420550955524
2023-03-16 12:00:00,1.0055232739144078,8298.044478084528,8252.463859718551
2023-03-17 12:00:00,1.0048456954660643,15120.43043538896,15047.514761334427
2023-03-18 12:00:00,1.0037808408743523,20676.40097957975,20598.521248492238
2023-03-19 12:00:00,1.0024688051088015,16194.350848796383,16154.46861415179
2023-03-20 12:00:00,1.0035698783293228,10810.503786100428,10772.048882233337
2023-03-21 12:00:00,1.0281923897117613,12271.674553503686,11935.192942775884
2023-03-22 12:00:00,1.0580611753970952,3506.2665701609003,3313.8599654646455
2023-03-23 12:00:00,1.0069190319188137,4601.177211274765,4569.560277857327
2023-03-24 12:00:00,1.0526682114845154,5244.308988262151,4981.920163492363
2023-03-25 12:00:00,1.0272301331492,5388.269776473474,5245.435859591217
2023-03-26 12:00:00,1.004078676721502,12577.087737280566,12525.998239846132
2023-03-27 12:00:00,1.0077465928776652,16793.455205735252,16664.363168701762
2023-03-28 12:00:00,1.0024558473492093,16280.07696175462,16240.19352553429
2023-03-29 12:00:00,1.0075997998492259,11101.865803643863,11018.130219264744
2023-03-30 12:00:00,1.0005326231427618,9571.124544033837,9566.029455361571
2023-03-31 12:00:00,1.0053375784637153,10272.926242451196,10218.384811746066
2023-04-01 12:00:00,1.0054124736924441,7371.696263526683,7332.0119417791175
2023-04-02 12:00:00,1.0305096796831943,6167.170074478842,5984.582382937725
2023-04-03 12:00:00,1.0159244036468926,4713.959925521565,4640.069584508187
2023-04-04 12:00:00,1.0034767662806896,3816.6922695301428,3803.4684985048757
2023-04-05 12:00:00,1.0692953877521738,425.2189693137511,397.66277324699576
2023-04-07 12:00:00,1.386365595534571,1268.338412269327,914.8657586098465
2023-04-08 12:00:00,1.286881250966168,1202.8199938194641,934.678310773747
2023-04-09 12:00:00,1.0250193956236444,3904.981733285244,3809.666187740152
2023-04-10 12:00:00,1.0088740984798803,10071.57041128549,9982.980459564593
2023-04-11 12:00:00,1.0027222246885585,10160.477530938477,10132.89351803714
2023-04-12 12:00:00,2.445241401813095,3936.4175816022043,1609.8277980584794
2023-04-13 12:00:00,1.0893428316061597,3130.543653240637,2873.791025571692
2023-04-14 12:00:00,1.9738963921316024,927.3692210088565,469.81656418521254
2023-04-15 12:00:00,1.1239643108374933,4502.17717382704,4005.622892485223
2023-04-16 12:00:00,1.0119588223314941,6219.5783248252865,6146.078464433702
2023-04-17 12:00:00,1.0067373104725186,1410.480666240023,1401.0414152406897
2023-04-18 12:00:00,1.0651525204535937,1476.3767713440093,1386.0707673256939
2023-04-19 12:00:00,1.0221897353204106,3732.3940723519477,3651.3711137805644
2023-04-20 12:00:00,1.2899561606761636,2142.1561457105545,1660.6425946969302
2023-04-21 12:00:00,1.0256118481524497,4074.9527729708248,3973.1919832161625
2023-04-22 12:00:00,1.0577542783962148,2361.7136820144583,2232.7621171103456
2023-04-23 12:00:00,1.0790324141706227,1735.6306717822906,1608.506518422201
2023-04-24 12:00:00,1.0366469655989197,1772.1443711033385,1709.4965112635884
2023-04-25 12:00:00,1.0267192667860174,941.6290494866322,917.1241642657134
2023-04-26 12:00:00,1.0765010898950944,1674.5656172121942,1555.5633272748303
2023-04-27 12:00:00,1.0321481868267692,7355.811467814979,7126.700954084554
2023-04-28 12:00:00,1.0524571371419777,7704.197037276895,7320.200286919227
2023-04-29 12:00:00,1.0004402609551608,8120.831490958616,8117.257779295416
2023-04-30 12:00:00,1.0424872103995162,4330.215750138122,4153.735131655608
2023-05-01 12:00:00,1.0038129926841495,4952.109166519532,4933.298535295724
2023-05-02 12:00:00,2.884906653975381,69.97626456546412,24.255989173527443
2023-05-03 12:00:00,1.5357112855720616,54.489519611085306,35.48161696994213
2023-05-04 12:00:00,1.1728290352933428,62.31958344795624,53.136119223352225
2023-05-05 12:00:00,1.62618546966998,144.90463242906804,89.10707611873765
2023-05-06 12:00:00,1.035680692363717,356.0562311915736,343.7895809170222
2023-05-07 12:00:00,4.127831696419832,260.76973920677125,63.17353961716588
2023-05-08 12:00:00,1.0187243589083206,1103.527480408353,1083.2444230458068
2023-05-09 12:00:00,1.0718191535051718,731.3800576625754,682.3726327997985
2023-05-10 12:00:00,1.114430066575324,896.9959061165437,804.8920547101159
2023-05-11 12:00:00,1.1140871278115045,920.417076622694,826.1625627348797
2023-05-12 12:00:00,4.65054181480556,422.2963143519029,90.80583105552813
2023-05-13 12:00:00,1.0129496709961696,1838.4286419840746,1814.9259480741036
2023-05-14 12:00:00,1.0019363248651028,7360.532599565587,7346.307761180914
2023-05-15 12:00:00,1.0022620671819795,10271.556186823042,10248.373677059502
2023-05-16 12:00:00,1.1280883594112594,9396.72023315761,8329.77324405837
2023-05-17 12:00:00,1.0243665991425637,14392.136891359096,14049.791259697355
2023-05-18 12:00:00,1.0952383031363793,10193.925545604998,9307.495470541126
2023-05-19 12:00:00,1.0560971936838583,6744.429857453144,6386.182917433338
2023-05-20 12:00:00,1.0011020020737185,7745.236318265606,7736.710447308913
2023-05-21 12:00:00,1.00391007084084,9735.370876470783,9697.453147687598
2023-05-22 12:00:00,1.082524219396696,8611.64966763252,7955.156580636966
2023-05-23 12:00:00,1.8022584472261467,2233.2018358443393,1239.1129803172553
2023-05-24 12:00:00,1.0110430833518853,5744.873408159091,5682.1252256761
2023-05-25 12:00:00,1.0250539505530933,9070.513474179774,8848.81568358968
2023-05-26 12:00:00,1.0058884931462584,9760.683901450706,9703.544645312371
2023-05-27 12:00:00,1.0074529761711526,7625.283512549479,7568.872883307705
2023-05-28 12:00:00,1.0060859504763737,10748.172445295102,10683.155291261077
2023-05-29 12:00:00,1.0058550556521852,7348.5622123041385,7305.786426195782
2023-05-30 12:00:00,1.0051706053195846,2912.6020671608426,2897.619619740878
2023-05-31 12:00:00,1.0205529062160712,4059.6612247893036,3977.9037422385163
2023-06-01 12:00:00,1.0097919384026401,6572.379806542115,6508.647530835676
2023-06-02 12:00:00,1.002387503937385,5971.797407608482,5957.573676997389
2023-06-03 12:00:00,1.011622612983332,4728.616580180807,4674.289126689104
2023-06-04 12:00:00,1.0065006392641884,6914.843814585203,6870.183231716936
2023-06-05 12:00:00,1.0049854633322164,8108.555681078739,8068.331311174705
2023-06-06 12:00:00,1.149567106208475,6048.5470484805,5261.586744970407
2023-06-07 12:00:00,1.0282770865638418,7596.749716141517,7387.843039007428
2023-06-08 12:00:00,1.0149327674050037,3754.94552048368,3699.6987791461147
2023-06-09 12:00:00,1.114623456430543,2192.2142125804253,1966.7755957700247
2023-06-10 12:00:00,1.0744587394056175,2505.606406841266,2331.9708006910982
2023-06-11 12:00:00,1.0559120728307922,2516.2981981976604,2383.0565659238296
2023-06-12 12:00:00,1.02301762579594,3229.337647202085,3156.6784049195226
2023-06-13 12:00:00,1.125402914286793,4094.4182469450952,3638.1798864808084
2023-06-14 12:00:00,1.0252174547501407,4418.180180226785,4309.505422245815
2023-06-15 12:00:00,1.0285830399233442,1563.3578718455965,1519.9141062661374
2023-06-16 12:00:00,1.0176073951154754,2787.4005633459396,2739.1708990377697
2023-06-17 12:00:00,1.0020688475653659,5372.087647156426,5360.9965624702245
2023-06-18 12:00:00,1.0038025509951554,2856.361758842504,2845.541442398954
2023-06-19 12:00:00,1.1286609455282557,1662.2691139235899,1472.7798640588078
2023-06-20 12:00:00,1.0813812426185156,8005.194669860551,7402.74970044453
2023-06-21 12:00:00,1.0049210649336229,4216.756070609098,4196.106756790518
2023-06-22 12:00:00,1.0580562287893434,2787.431542157684,2634.4833727288187
2023-06-23 12:00:00,1.0071132106140155,4644.042341580726,4611.241608825042
2023-06-24 12:00:00,1.0188876233239763,7707.319422434664,7564.445033977965
2023-06-25 12:00:00,1.003421527915653,7449.493019370053,7424.091283794194
2023-06-26 12:00:00,1.0013110189225471,6974.532515719657,6965.400743541749
2023-06-27 12:00:00,1.0006879493718372,4986.12438305086,4982.696540096045
2023-06-28 12:00:00,1.9543147702875447,2374.683255101707,1215.0976348361282
2023-06-29 12:00:00,1.1367340885224235,5116.586707401982,4501.128943931596
