datetime,meander,granular_sums,straight_line
2019-12-31 12:00:00,1.0107267729040073,7586.552159685831,7506.036609565853
2020-01-01 12:00:00,1.007202048028063,7656.156788262885,7601.411060722513
2020-01-02 12:00:00,1.0043858169099162,6951.209929254869,6920.856320573
2020-01-03 12:00:00,1.0077695551096355,4976.513723963783,4938.1465224183985
2020-01-04 12:00:00,1.0048465148368777,3965.9422462823823,3946.813953896427
2020-01-05 12:00:00,1.021980473830014,2246.418557001142,2198.1032069843523
2020-01-06 12:00:00,1.0255032150980068,1626.5266006074617,1586.0765492110286
2020-01-07 12:00:00,1.6800056188070687,572.471055859972,340.7554412029109
2020-01-08 12:00:00,1.0084888329155248,2049.0658517207457,2031.8180874615434
2020-01-09 12:00:00,1.006898281008031,4276.100560767934,4246.804907132251
2020-01-10 12:00:00,1.0003763502333867,5047.995310142484,5046.096210655913
2020-01-11 12:00:00,1.000994602351261,5208.293906084784,5203.1188718209805
2020-01-12 12:00:00,1.0050520017672315,7834.13511890197,7794.755997825815
2020-01-13 12:00:00,1.002426417572818,7287.097740006019,7269.458996950939
2020-01-14 12:00:00,1.0031835503240947,4570.073322647827,4555.570434913323
2020-01-15 12:00:00,1.007860851999207,6975.6702253953545,6921.2631997346825
2020-01-16 12:00:00,1.0109879750375068,5885.600154237637,5821.6322048927295
2020-01-17 12:00:00,1.0004596227453588,7368.929520059729,7365.544148437163
2020-01-18 12:00:00,1.0724525245258865,1376.9706072129627,1283.945513412539
2020-01-19 12:00:00,1.0017899917974304,3435.8869210892794,3429.7477008375245
2020-01-20 12:00:00,1.0023991253327156,4015.7890407479463,4006.1777182966202
2020-01-21 12:00:00,1.0127829833951527,3360.7682357505155,3318.34982503775
2020-01-22 12:00:00,1.002864514920041,3004.502441861449,2995.9205826531806
2020-01-23 12:00:00,1.0111340155300177,2876.7671552288302,2845.0898803170835
2020-01-24 12:00:00,1.0037094984583017,1590.3742441114744,1584.4965565776652
2020-01-25 12:00:00,1.10516002479866,1301.8885614705853,1178.009095748614
2020-01-26 12:00:00,1.0034331736072981,6369.701344715814,6347.907874938018
2020-01-27 12:00:00,1.696694736940051,927.8471668157299,546.8556874815799
2020-01-28 12:00:00,1.0199292684609087,2263.117189414354,2218.896211135737
2020-01-29 12:00:00,1.0121868940714944,3246.897386809538,3207.804216619503
2020-01-30 12:00:00,1.1008883978640813,2824.9361448392633,2566.051336647875
2020-01-31 12:00:00,1.0164123412248995,3973.074070628613,3908.919549167004
2020-02-01 12:00:00,1.387612444220756,4867.99494469955,3508.1805189728448
2020-02-02 12:00:00,1.0290553094157033,7242.420471659844,7037.9312029127805
2020-02-03 12:00:00,1.0014903188747606,7527.899792422893,7516.697516238577
2020-02-04 12:00:00,1.0166542411383488,3435.9100529836005,3379.6249638779927
2020-02-05 12:00:00,1.0041010879586274,4405.440188840389,4387.446883258341
2020-02-06 12:00:00,1.0012338057132606,1766.3720758469299,1764.1954014812743
2020-02-07 12:00:00,1.0130888118723975,1638.383672766567,1617.216233726336
2020-02-08 12:00:00,1.00416335644938,3271.723091273952,3258.158217247076
2020-02-09 12:00:00,1.0009831702504177,4061.459395978118,4057.4702119737494
2020-02-10 12:00:00,1.0019538461916564,4146.517661987717,4138.431802770444
2020-02-11 12:00:00,1.0061832224793215,5303.475546825198,5270.88449532778
2020-02-12 12:00:00,1.0062128592081272,7788.385725311458,7740.296353835895
2020-02-13 12:00:00,1.0027689235769903,9191.275260582022,9165.89559616158
2020-02-14 12:00:00,1.0097368303803218,3481.1639492970435,3447.5952986540537
2020-02-15 12:00:00,1.0762700180797646,288.39700282532147,267.9597108352671
2020-02-16 12:00:00,1.6083125396574873,1404.8991700334682,873.5237308618268
2020-02-17 12:00:00,1.0131119586411852,3069.6233338287134,3029.8954697423374
2020-02-18 12:00:00,1.0012880407340172,8813.586249431419,8802.24859469051
2020-02-19 12:00:00,1.0001374440282644,10624.941555860682,10623.48142177988
2020-02-20 12:00:00,1.0113461005673998,7051.02601148201,6971.921884630931
2020-02-21 12:00:00,1.001860053423639,6019.023223308213,6007.848304500722
2020-02-22 12:00:00,1.016441081053587,3703.915876423602,3644.0045030296556
2020-02-23 12:00:00,1.0051816743130177,7470.1815689648865,7431.673059569371
2020-02-24 12:00:00,1.000146783296999,11889.933414694866,11888.188427202174
2020-02-25 12:00:00,1.0017614171097433,9670.18022124756,9653.17695020409
2020-02-26 12:00:00,1.000459850028417,6976.641571212478,6973.434837004518
2020-02-27 12:00:00,1.000164629263581,6120.197983266219,6119.190585426428
2020-02-28 12:00:00,1.0006791111752922,5054.603072406197,5051.17276453347
2020-02-29 12:00:00,1.0097094317149342,3640.6813204374143,3605.672291536312
2020-03-01 12:00:00,1.0047227899743856,1703.8215254047009,1695.8125588533114
2020-03-02 12:00:00,1.002846080566283,3153.0711671398067,3144.122740510032
2020-03-03 12:00:00,1.0043699117103382,2320.2615272569537,2310.166304470221
2020-03-04 12:00:00,1.03236834302361,844.5950033970724,818.1140085363473
2020-03-05 12:00:00,1.0279651066683033,1437.823924123518,1398.7088810665878
2020-03-06 12:00:00,1.0025012896039842,5570.386943397283,5556.4885563366615
