datetime,meander,granular_sums,straight_line
2014-04-07 12:00:00,1.0121077753398082,2431.843640034006,2402.751662704628
2014-04-08 12:00:00,1.0118594093276365,2352.636857331302,2325.0629836951257
2014-04-09 12:00:00,1.0048452613756547,4649.4447405170895,4627.02559213137
2014-04-10 12:00:00,1.0033180091792162,7063.738869028723,7040.378827454071
2014-04-11 12:00:00,1.0019279898514308,5991.902285926507,5980.372189038262
2014-04-12 12:00:00,1.0288740965339154,12873.00891221022,12511.743619143472
2014-04-13 12:00:00,1.0572560499819386,19585.714602215452,18525.043770191754
2014-04-14 12:00:00,1.0082385133803557,12681.04573595787,12577.426439941968
2014-04-15 12:00:00,1.0337357422628815,7955.871209926865,7696.233074529475
2014-04-16 12:00:00,1.1159454930639285,8157.686455030628,7310.111923686315
2014-04-17 12:00:00,1.0913143731263264,457380.7834810576,419110.01517443865
2014-04-18 12:00:00,1.1201838919706084,13084.108031142321,11680.321530177498
2014-04-19 12:00:00,1.621666521756831,11537.024370796056,7114.301378249723
2014-04-20 12:00:00,1.039992552167767,5356.318046178159,5150.342697179337
2014-04-21 12:00:00,1.0216513701114125,5363.681286289828,5250.011347515651
2014-04-22 12:00:00,1.1553831429472978,7236.705569678585,6263.468195682931
2014-04-23 12:00:00,1.062158840619624,11502.137967619992,10829.01871899882
2014-04-24 12:00:00,1.003336631369705,10714.325026745033,10678.694160820554
2014-04-25 12:00:00,1.0016698252135587,11861.046142852414,11841.273286158548
2014-04-26 12:00:00,1.0048962856126888,13254.51084172269,13189.929181240199
2014-04-27 12:00:00,1.092567953506247,10570.8672127265,9675.249195075407
2014-04-28 12:00:00,1.0113418801426544,15800.779657934718,15623.578898666736
2014-04-29 12:00:00,1.0022004607713455,12363.523545509826,12336.37783003434
2014-04-30 12:00:00,1.020319262822697,4920.465395250017,4822.476233211189
2014-05-01 12:00:00,1.0741721103785653,4952.3141390156525,4610.354421946714
2014-05-02 12:00:00,1.0088774277757078,11130.253645226663,11032.315065037936
2014-05-03 12:00:00,1.0079962456835054,16867.180036463447,16733.37585203613
2014-05-04 12:00:00,1.0053559552242477,14661.870213027707,14583.760246148173
2014-05-05 12:00:00,1.0419462571463514,7311.222477700568,7016.89019712428
2014-05-06 12:00:00,2.0390140480466803,7905.502133843579,3877.1199940563597
2014-05-07 12:00:00,1.5405940401557852,8279.17326225169,5374.0135599995565
2014-05-08 12:00:00,1.0518250181557303,8875.369715082337,8438.066752437975
