datetime,meander,granular_sums,straight_line
2016-08-05 12:00:00,1.923039194784437,6096.764655838221,3170.3798198047843
2016-08-06 12:00:00,2.511351761907495,5685.456675383078,2263.9029552214915
2016-08-07 12:00:00,2.614143907423318,4861.220029107519,1859.5839407705275
2016-08-08 12:00:00,1.635169735564236,6222.611034093095,3805.483246634273
2016-08-09 12:00:00,1.1634635852816617,10152.941801584251,8726.480080703459
2016-08-10 12:00:00,1.0381447933064232,13357.52311268348,12866.72456367155
2016-08-11 12:00:00,1.0123180360563615,17845.43982366184,17628.293864230116
2016-08-12 12:00:00,1.0322117369375556,13265.643064287708,12851.668499377103
2016-08-13 12:00:00,1.072464433480814,11525.793741876429,10747.01722691918
2016-08-14 12:00:00,1.058460340823152,12938.441582447122,12223.832186650516
2016-08-15 12:00:00,1.0586956867237,13646.650893843316,12890.059971883911
2016-08-16 12:00:00,1.0485995657040992,16498.552520692778,15733.892193264983
2016-08-17 12:00:00,1.1818799951403869,14747.464812139218,12477.971429229137
2016-08-18 12:00:00,1.0752783012639662,17215.549094655136,16010.31944420215
2016-08-19 12:00:00,1.0354877690110793,16899.27499081337,16320.110673014193
2016-08-20 12:00:00,1.0776320305927432,16100.031724292716,14940.19411750133
2016-08-21 12:00:00,1.3514898648332156,12663.809529543865,9370.258600575356
2016-08-22 12:00:00,3.8726500294486508,8862.59770459558,2288.5098413752994
