datetime,meander,granular_sums,straight_line
2010-10-09 12:00:00,3.3919902115725717,14402.208650345829,4245.946406687528
2010-10-10 12:00:00,2.7912095428993604,13802.263719262191,4944.904174025262
2010-10-11 12:00:00,1.2703504100112732,9456.395237497774,7443.926622902303
2010-10-12 12:00:00,1.0398364167157121,12059.561747715054,11597.556648193538
2010-10-13 12:00:00,1.0267893130977772,11139.311157468908,10848.682407749364
2010-10-14 12:00:00,1.013773239720861,9376.867656582348,9249.47245516585
2010-10-15 12:00:00,1.0170449480913737,9913.496050971642,9747.352926314315
2010-10-16 12:00:00,1.0067139474244984,10431.464085269234,10361.89486790792
2010-10-17 12:00:00,1.0148819665063067,9694.929939095704,9552.765995507969
2010-10-18 12:00:00,1.0222124929393355,10928.63949916274,10691.16213570999
2010-10-19 12:00:00,1.0414715482843342,13600.874156692653,13059.285372795852
2010-10-20 12:00:00,1.0022357288639279,15730.711576597274,15695.6204249759
2010-10-21 12:00:00,1.02612343412209,9465.550917040555,9224.57338199171
2010-10-22 12:00:00,1.0874757863083195,4187.522294547366,3850.6809505734836
2010-10-23 12:00:00,1.0287471476418466,6743.012740563654,6554.587058657101
2010-10-24 12:00:00,1.0900811613583403,7141.8207852025,6551.641325773524
2010-10-25 12:00:00,1.034673327766604,5785.147021191102,5591.278779437217
2010-10-26 12:00:00,1.8879742638471606,2712.4850971644605,1436.7171995433766
2010-10-27 12:00:00,1.0417207346139483,11391.029184806293,10934.820443050603
2010-10-28 12:00:00,1.1065003660728985,6662.136936365291,6020.908027360179
2010-10-29 12:00:00,1.0075390636518309,20831.63246617066,20675.75662095551
2010-10-30 12:00:00,1.0179544449064084,19001.081774334914,18665.94509156241
2010-10-31 12:00:00,1.051245158485786,17975.334128395985,17099.088621999137
2010-11-01 12:00:00,1.0069274890401696,16121.417042188132,16010.504448096359
2010-11-02 12:00:00,1.0021796835700456,15965.738168189479,15931.013599592276
2010-11-03 12:00:00,1.012226037647611,8480.593097262868,8378.161380803405
2010-11-04 12:00:00,1.0150992792266464,18058.51015654215,17789.895556127307
2010-11-05 12:00:00,1.0033813322946694,34849.48160708037,34732.04103506871
2010-11-06 12:00:00,1.0103519574013033,23348.48707666699,23109.26099130935
2010-11-07 12:00:00,1.0222225521779764,17313.09079638232,16936.71379045058
2010-11-08 12:00:00,1.1260196452421103,5389.599184258747,4786.416655368305
2010-11-09 12:00:00,1.0286983701174068,11934.836027520038,11601.880953848402
2010-11-10 12:00:00,1.0069064920920905,18290.9370695661,18165.47734394112
2010-11-11 12:00:00,1.0070000513478652,13236.313299622843,13144.302507140983
2010-11-12 12:00:00,1.02732985845793,5393.8681502834315,5250.376114230612
2010-11-13 12:00:00,1.0397596810624856,5068.548954419703,4874.731196770748
2010-11-14 12:00:00,1.0693912987059238,12024.831487323418,11244.557068937003
2010-11-15 12:00:00,1.020277868728777,18906.109113501734,18530.35304691843
2010-11-16 12:00:00,1.1508111283390412,7703.564152482179,6694.029943558755
2010-11-17 12:00:00,1.062246231928699,20321.638171536884,19130.81690545449
2010-11-18 12:00:00,1.162236313729233,14218.89582160183,12234.083252809476
2010-11-19 12:00:00,1.1284764271442032,10619.09254153288,9410.114634300564
2010-11-20 12:00:00,1.0022277624299574,14285.07530755706,14253.32229165364
2010-11-21 12:00:00,1.009368528809564,27108.54331322132,26856.933359308103
2010-11-22 12:00:00,1.0104259394592783,32108.93103528322,31777.619498234646
2010-11-23 12:00:00,1.0023534846005338,27831.695945312607,27766.348272240833
2010-11-24 12:00:00,1.0103900713684018,14313.575478322478,14166.385719662872
2010-11-25 12:00:00,1.004662862934992,17072.436185281542,16993.19922646154
2010-11-26 12:00:00,1.0157364390019925,10420.825367187337,10259.37927108953
2010-11-27 12:00:00,1.407636084689056,4510.826904937908,3204.5405442517767
