datetime,meander,granular_sums,straight_line
2015-08-16 12:00:00,1.1924965591822902,21441.44830766651,17980.3020332144
2015-08-17 12:00:00,1.2122470356774275,22224.216815037762,18333.075817849643
2015-08-18 12:00:00,1.161347733707933,18179.169006069926,15653.510553663162
2015-08-19 12:00:00,1.0821971966145143,16824.752170980126,15546.845088504893
2015-08-20 12:00:00,1.1115343631427284,19371.894592109777,17428.06631487136
2015-08-21 12:00:00,1.2193520902907273,14661.49217265785,12024.002164265896
2015-08-22 12:00:00,1.3077999009173933,15880.280671017263,12142.744971824504
2015-08-23 12:00:00,1.0364401177053748,24977.655773208608,24099.46831130761
2015-08-24 12:00:00,1.0196132991350308,24727.626426985036,24251.965375463657
2015-08-25 12:00:00,1.0112748393548268,35009.54161665425,34619.21552304183
2015-08-26 12:00:00,1.0443212547735916,22822.326279620735,21853.7410545844
2015-08-27 12:00:00,1.3065682911598653,18712.994782394053,14322.247760798002
2015-08-28 12:00:00,1.0288589944631685,32656.94154874832,31740.9302192939
2015-08-29 12:00:00,1.0239592536008753,40637.5681505151,39686.704336728464
2015-08-30 12:00:00,1.482583029576232,26819.447863278412,18089.676819614102
2015-08-31 12:00:00,1.3813478341390124,17073.514050310045,12360.039686131542
2015-09-01 12:00:00,1.2929064214103907,16422.864428711408,12702.283906051161
2015-09-02 12:00:00,2.0062283618842134,10515.043208401325,5241.199560415837
2015-09-03 12:00:00,1.5365088346718931,13991.67723329699,9106.148248268797
2015-09-04 12:00:00,1.1450412223240103,19734.60939764797,17234.84623339063
2015-09-05 12:00:00,1.3609053038325984,16535.666398501453,12150.490083280229
2015-09-06 12:00:00,1.0580412166913304,28648.355594545133,27076.785991507277
2015-09-07 12:00:00,1.110281599349435,26224.27175604688,23619.47795173124
2015-09-08 12:00:00,1.2067989839601443,40937.365073574874,33922.27340069327
2015-09-09 12:00:00,1.1310576350106323,13677.285287345907,12092.474215266082
2015-09-10 12:00:00,1.0954849821033714,18690.15530481741,17061.078527002373
2015-09-11 12:00:00,1.0664499198949429,32169.560240362956,30165.092275061557
2015-09-12 12:00:00,1.0778965554803164,36410.11414338332,33778.85749635667
2015-09-13 12:00:00,1.0131335718562835,26441.057041791097,26098.29323229835
2015-09-14 12:00:00,1.099044881674056,14028.403899472449,12764.17745388569
2015-09-15 12:00:00,1.171827338655176,12694.351785953273,10832.954111244486
2015-09-16 12:00:00,3.3643212310958828,12144.9890265149,3609.937396661386
2015-09-17 12:00:00,1.111542963605059,24956.56344899465,22452.180676897286
2015-09-18 12:00:00,1.0480616018458333,16469.845410947746,15714.57763736526
2015-09-19 12:00:00,36.432274817388034,12832.723834963062,352.2350415746861
2015-09-20 12:00:00,1.026961204530747,12619.299090410226,12287.99981414722
2015-09-21 12:00:00,1.0829992799763137,13821.936957792163,12762.646488642598
2015-09-22 12:00:00,3.4624481051382237,17555.07212508671,5070.13292099172
2015-09-23 12:00:00,1.0408907278240056,30352.35222791803,29159.979445075835
2015-09-24 12:00:00,1.0153164783507138,38807.04409599874,38221.6234282311
2015-09-25 12:00:00,1.4375392156558595,28508.14418509117,19831.21147208821
2015-09-26 12:00:00,1.0044691343239192,40784.09101140757,40602.63239333703
2015-09-27 12:00:00,1.0648114040251977,32825.81002709049,30827.81598976348
2015-09-28 12:00:00,2.3705122810237444,34853.11943815399,14702.779528778523
2015-09-29 12:00:00,1.1688160026062717,36498.55653019045,31226.94799592454
2015-09-30 12:00:00,1.169494613376357,33850.59394751236,28944.63434062765
2015-10-01 12:00:00,1.587626696543539,24238.33364077876,15267.0232199727
2015-10-02 12:00:00,1.468040487521017,22172.096609506163,15103.191497767693
2015-10-03 12:00:00,1.6440509125205833,17116.208534713394,10410.996645153531
2015-10-04 12:00:00,1.4626617313083587,13966.02402976174,9548.36222950132
2015-10-05 12:00:00,1.0089185555768536,47479.576788513856,47059.87071609284
2015-10-06 12:00:00,1.0211566124486098,53288.99936974607,52184.942760117374
2015-10-07 12:00:00,1.0156401489982372,42252.476744949665,41601.81811109458
2015-10-08 12:00:00,1.029050082574219,27076.04441091092,26311.68771026078
2015-10-09 12:00:00,1.4508664331747203,8577.537678030627,5912.01056272399
2015-10-10 12:00:00,1.7529840347698027,18613.06326616718,10617.930852183374
2015-10-11 12:00:00,1.0163179337938182,34051.72766410346,33504.99536792744
2015-10-12 12:00:00,1.0864147185420225,36340.416665862074,33449.8567127581
2015-10-13 12:00:00,1.0860336214568291,26020.65175792714,23959.342734732712
2015-10-14 12:00:00,1.0511555117351061,26637.117392206437,25340.79600480567
2015-10-15 12:00:00,1.3202274677308241,16888.752232985593,12792.30484578054
2015-10-16 12:00:00,3.337945606148041,20275.958893402163,6074.382655024878
2015-10-17 12:00:00,1.2208470566092056,13973.859889416473,11446.036433283978
2015-10-18 12:00:00,1.5177657962657687,14477.171485713257,9538.47525180244
2015-10-19 12:00:00,1.1037734111440922,16935.875191988078,15343.615837270048
2015-10-20 12:00:00,1.1482853211630666,17132.92356398988,14920.441155371047
2015-10-21 12:00:00,1.0982461051539132,19683.6691956568,17922.821763978158
2015-10-22 12:00:00,1.0306677778900948,21082.595004460163,20455.277109389077
2015-10-23 12:00:00,1.0597426003231791,21252.884274349068,20054.76072007277
2015-10-24 12:00:00,1.5993881132022898,16846.421884988446,10533.041821386676
2015-10-25 12:00:00,1.0787373000529752,21485.148838214565,19916.942556041646
2015-10-26 12:00:00,1.3024136588828052,12566.417818013373,9648.561140546311
2015-10-27 12:00:00,1.1697274044458015,20841.709318327048,17817.578043494264
2015-10-28 12:00:00,1.2783284708951614,17023.088920897208,13316.67823135992
2015-10-29 12:00:00,1.3246554381445723,11083.936490910684,8367.411004959758
2015-10-30 12:00:00,1.3001405797330314,12954.38271093426,9963.832306191296
2015-10-31 12:00:00,1.1085818581689633,17673.924034001633,15942.822718742238
2015-11-01 12:00:00,1.0178582280646733,34636.397171882956,34028.70480080474
2015-11-02 12:00:00,1.0115434817948188,39157.144328888986,38710.2927690375
2015-11-03 12:00:00,1.0135472318528418,32094.64376151566,31665.661700682856
2015-11-04 12:00:00,1.0490889322279797,20971.894197689737,19990.578065818627
2015-11-05 12:00:00,1.0209846931029822,29362.187891883015,28758.69549292193
2015-11-06 12:00:00,1.0081517887915907,22698.346235299985,22514.81025739893
2015-11-07 12:00:00,1.0351495647469993,14480.890092566548,13989.176623095833
2015-11-08 12:00:00,1.0120871077618414,24751.130862635877,24455.534185561595
2015-11-09 12:00:00,1.0198762900425067,27804.0624010679,27262.19118194136
2015-11-10 12:00:00,1.122632972146297,22689.924290026964,20211.346765138573
2015-11-11 12:00:00,1.8443378595153805,15852.729904171058,8595.350262091639
2015-11-12 12:00:00,1.0441389516010104,23742.79396153286,22739.11333843767
2015-11-13 12:00:00,2.041823229350539,18315.20201246763,8970.02333463182
