datetime,meander,granular_sums,straight_line
2019-07-09 12:00:00,1.0192492257912251,23033.265862622527,22598.26672396264
2019-07-10 12:00:00,1.0271717686044373,16990.009278508944,16540.572665458232
2019-07-11 12:00:00,1.9976001569313784,3661.302522128796,1832.8505378939903
2019-07-12 12:00:00,1.1753303090940381,5980.062825310807,5087.984866075926
2019-07-13 12:00:00,3.337787256987013,6772.418201582535,2029.0143379886738
2019-07-14 12:00:00,1.5683656839956692,5419.511075916829,3455.5149549751272
2019-07-15 12:00:00,1.1272907916339259,12959.390940622736,11496.049676622517
2019-07-16 12:00:00,4.691101003745194,1790.4228915663612,381.663684098244
2019-07-17 12:00:00,12.691074976533312,3972.1395287100067,312.98684595708175
2019-07-18 12:00:00,1.1484721954677926,14770.561914449354,12861.053121475918
2019-07-19 12:00:00,1.0316794602480617,17450.183953572887,16914.34658336329
2019-07-20 12:00:00,1.1696980531578094,23263.530202897247,19888.491854879285
2019-07-21 12:00:00,1.464014457298264,19681.502416051237,13443.516433828167
2019-07-22 12:00:00,1.2350899393432482,15387.233460859996,12458.391061821836
2019-07-23 12:00:00,2.1307794770595305,13083.235501380108,6140.117099041584
2019-07-24 12:00:00,1.1543463887209704,10407.79526810571,9016.180385540663
2019-07-25 12:00:00,1.256997531042148,31273.460658661577,24879.492510007927
2019-07-26 12:00:00,2.2650441914458463,20091.336723303844,8870.174277032067
