datetime,meander,granular_sums,straight_line
2013-01-01 12:00:00,1.1139366276833693,7970.522604732174,7155.27473165893
2013-01-02 12:00:00,1.0709343266741151,11052.46134023107,10320.391330209297
2013-01-03 12:00:00,1.0136541932698402,16837.541289603698,16610.735102164625
2013-01-04 12:00:00,1.0025115730148513,14517.646275299416,14481.275494546686
2013-01-05 12:00:00,1.026490011384812,11019.538139837097,10735.163535562233
2013-01-06 12:00:00,1.0080839430215986,13674.374457831396,13564.718050011057
2013-01-07 12:00:00,1.0080011521235448,16840.148700100934,16706.477631125697
2013-01-08 12:00:00,1.0063745499081507,16107.579768421634,16005.551581060683
2013-01-09 12:00:00,1.0095528563574132,13133.52801469071,13009.252494295388
2013-01-10 12:00:00,1.0177304337199922,7397.386127470054,7268.512252730073
2013-01-11 12:00:00,1.0277771845004207,8759.216731500781,8522.48606370693
2013-01-12 12:00:00,1.014875056718133,12552.348692503221,12368.368509414904
2013-01-13 12:00:00,1.0006971291572357,21316.61712410122,21301.76704119616
2013-01-14 12:00:00,1.0014662728685424,25309.269317064653,25272.213356292305
2013-01-15 12:00:00,1.0030696372774022,22300.247610437822,22232.003423976254
2013-01-16 12:00:00,1.0771648051041918,10173.53382848603,9444.732858220304
2013-01-17 12:00:00,1.0093712738652798,12360.481541420892,12245.723512704839
2013-01-18 12:00:00,1.0197961527198551,15681.039755863174,15376.641414110984
2013-01-19 12:00:00,1.0082874800755217,8964.111494879178,8890.432215034305
2013-01-20 12:00:00,1.039892367282858,11921.032966433659,11463.718113041072
2013-01-21 12:00:00,1.005694201899637,14985.740557567673,14900.891870770844
2013-01-22 12:00:00,1.00219558214941,19720.074034718044,19676.871846136437
2013-01-23 12:00:00,1.0041479102651703,22107.211262145323,22015.891320539984
2013-01-24 12:00:00,1.0313896996964205,13802.866239471025,13382.784648260269
2013-01-25 12:00:00,1.0082325248120523,21074.433574377133,20902.35442295981
2013-01-26 12:00:00,1.0188121576345426,19068.923896387783,18716.820125764523
2013-01-27 12:00:00,1.0265385133888838,10921.620946934998,10639.270523693987
2013-01-28 12:00:00,1.3150177969673809,1035.7585152438094,787.6384012691058
2013-01-29 12:00:00,1.0095825320299934,4874.594221872667,4828.326627315149
2013-01-30 12:00:00,1.0047463091832916,10586.486180799431,10536.476804184194
2013-01-31 12:00:00,1.0011095245938622,10795.095608094336,10783.131458542235
2013-02-01 12:00:00,1.001637689881677,9065.960613124387,9051.137656566563
2013-02-02 12:00:00,1.0071142038615202,7842.755515914557,7787.354687128362
