datetime,meander,granular_sums,straight_line
2015-07-23 12:00:00,8.897883668782882,18394.383607899563,2067.2762527154596
2015-07-24 12:00:00,3.0997509800890226,14174.17039284739,4572.680348806703
2015-07-25 12:00:00,2.748239971482904,13819.028329943343,5028.319387439383
2015-07-28 12:00:00,1.653578899658569,14835.436411573774,8971.713665817213
2015-07-29 12:00:00,3.4624711440833993,18303.604369631972,5286.283584170456
2015-08-02 12:00:00,1.3169164801087792,48400.580144159685,36752.961083881135
2015-08-03 12:00:00,1.2272619109066822,50842.133906392795,41427.28903631614
2015-08-04 12:00:00,2.735234028944035,19461.803028376413,7115.224080438134
2015-08-05 12:00:00,2.2349935244010175,17263.851281729487,7724.340627052256
2015-08-09 12:00:00,1.2512856709435727,53989.46440032855,43147.19304634571
2015-08-10 12:00:00,1.0782120414698488,58917.223371145985,54643.44776824082
2015-08-11 12:00:00,1.3203256029810426,24031.55016614163,18201.230144960446
2015-08-22 12:00:00,1.0986368290255242,299034.027637103,272186.42206118477
2015-08-23 12:00:00,1.0407871437219403,304342.8090267467,292415.99578026286
2015-08-24 12:00:00,1.3623484461849091,28611.445879808132,21001.56238290652
2015-08-25 12:00:00,1.4811464184193024,17879.93887747363,12071.688966817554
2015-08-26 12:00:00,1.086017244470324,43094.77975455717,39681.48753989215
2015-08-27 12:00:00,1.0651027681081047,52179.58325003334,48990.18649882738
2015-08-28 12:00:00,1.0482190734089778,49197.64116418378,46934.502922356776
2015-08-29 12:00:00,1.1999659117012453,37664.64034312657,31388.091924817872
2015-08-30 12:00:00,2.3877491859711477,35143.49239393437,14718.251230244174
2015-08-31 12:00:00,1.5065034064114238,47793.758479720156,31724.958786231746
2015-09-01 12:00:00,1.2745742770918504,33511.44366220976,26292.264220702455
2015-09-02 12:00:00,1.6234510397916662,27652.58700646629,17033.212784793857
2015-09-03 12:00:00,1.3274744188334326,44814.71482777094,33759.381116476456
2015-09-04 12:00:00,1.3771349061173896,56090.759958502,40730.04010670303
2015-09-05 12:00:00,1.282220913727285,32416.590839400644,25281.59577835065
2015-09-06 12:00:00,1.3592954834486037,21914.682300384724,16122.088660800982
2015-09-07 12:00:00,1.096848819116798,23214.933403575535,21165.11683193369
2015-09-08 12:00:00,1.271229094351715,20651.43532018074,16245.250688438886
2015-09-09 12:00:00,4.9051463369042745,16600.276530725983,3384.257143529527
2015-09-10 12:00:00,1.4372905379195957,19283.409139511907,13416.500443552388
2015-09-11 12:00:00,1.4599800499351236,15707.522628931998,10758.724154915668
2015-09-12 12:00:00,2.0907372865856733,11218.411653081244,5365.768202948985
2015-09-13 12:00:00,1.5866531815332634,25138.461000893138,15843.702513866683
2015-09-14 12:00:00,1.5077691144985217,18357.61375585543,12175.348055170305
2015-09-15 12:00:00,2.0046139751482213,18260.343530563896,9109.15705314971
2015-09-16 12:00:00,1.4555259417139834,20337.533796305797,13972.635741797176
2015-09-17 12:00:00,1.456014296057516,20797.10384294953,14283.58492032828
2015-09-18 12:00:00,1.4529072886273324,27187.152964089437,18712.242120951243
2015-09-19 12:00:00,1.1749699077338251,21019.54625526422,17889.43369265074
2015-09-20 12:00:00,2.730688722473095,16560.097382687978,6064.439804654865
2015-09-21 12:00:00,5.386707164294061,13778.628225082546,2557.894425079308
2015-09-22 12:00:00,2.098018136118202,18294.24563204915,8719.774780354164
2015-09-23 12:00:00,1.7040081268821579,21070.106021531716,12365.026720901806
2015-09-24 12:00:00,1.8601099731635904,20480.196644425992,11010.207428539403
2015-09-25 12:00:00,1.176618270934933,27413.535699510398,23298.58066688679
2015-09-26 12:00:00,1.2442096327395418,31397.169541582225,25234.629852889746
2015-09-27 12:00:00,2.408925150750271,21826.95689683202,9060.869695363475
2015-09-28 12:00:00,1.330741135658084,28990.39366696172,21785.1488092951
2015-09-29 12:00:00,1.406167745863764,29273.56898959407,20817.97785200389
2015-09-30 12:00:00,1.2212578714968803,38784.36204362348,31757.717144607614
2015-10-01 12:00:00,1.1842831285997855,40748.77319894495,34407.96564173255
2015-10-02 12:00:00,1.338028464024108,55419.30317818296,41418.627980087906
2015-10-03 12:00:00,1.351487303057015,59610.66301578017,44107.4532338876
2015-10-04 12:00:00,1.0809372962366002,80078.92397620318,74082.85777075746
2015-10-05 12:00:00,1.2881023173713668,26804.617731015893,20809.38553523926
2015-10-06 12:00:00,1.111559514284152,42014.59430650266,37797.88105503302
2015-10-07 12:00:00,1.6409475584137447,28060.633995768778,17100.26249887849
2015-10-08 12:00:00,1.3095593328384718,36763.9620519369,28073.536746327452
2015-10-10 12:00:00,1.056575392643822,84136.26653907803,79631.10547989156
2015-10-11 12:00:00,1.2581476157487914,115398.20582063762,91720.72050699547
2015-10-12 12:00:00,1.1318365815350744,34579.5217229918,30551.691195642994
2015-10-13 12:00:00,1.318937199215527,29335.738202879438,22241.952247861118
2015-10-14 12:00:00,1.1955191770228109,64400.848355692586,53868.51971381116
2015-10-15 12:00:00,1.0963818702718569,78204.91062377194,71329.99253661536
2015-10-16 12:00:00,1.1267412706463502,53944.7377637922,47876.77452592736
2015-10-17 12:00:00,2.060629358377924,25540.994193499384,12394.754102506147
2015-10-18 12:00:00,1.8013190526491145,16117.352870509454,8947.52811658014
