datetime,meander,granular_sums,straight_line
2015-04-14 12:00:00,1.038208615191303,5415.694301530536,5216.3835112585975
2015-04-15 12:00:00,1.0120654247928798,7526.545147719131,7436.816793992786
2015-04-16 12:00:00,1.0030691236902927,11650.163293686328,11614.516904702801
2015-04-17 12:00:00,1.04723416145464,12503.87915182117,11939.907627204311
2015-04-18 12:00:00,1.03378656995836,10296.03160765646,9959.533144323179
2015-04-19 12:00:00,1.0214380155197416,16409.944992238787,16065.53187066262
2015-04-20 12:00:00,1.0249484179782655,15565.785632552263,15186.896588665539
2015-04-21 12:00:00,1.0274796183254178,9333.998423627763,9084.363579727526
2015-04-22 12:00:00,1.09199250784813,9942.506328420532,9104.921743477104
2015-04-23 12:00:00,1.031080640358954,12071.058142306243,11707.191144723558
2015-04-24 12:00:00,1.003725205919953,12433.753469965124,12387.6070827265
2015-04-25 12:00:00,1.0266062528457678,17342.057797450172,16892.608777101963
2015-04-26 12:00:00,1.0038443240526176,9930.536143103142,9892.506143793888
2015-04-27 12:00:00,1.0047714089610542,7063.7595324027225,7030.215499171832
2015-04-28 12:00:00,1.001325863015039,7700.132226053811,7689.936423761545
2015-04-29 12:00:00,1.0083791870319614,7934.297154209918,7868.366638509799
2015-04-30 12:00:00,1.1779585683386975,2488.756574997488,2112.770891855254
2015-05-01 12:00:00,1.0132043974414202,3151.44918038671,3110.378506395019
2015-05-02 12:00:00,1.035097356378698,4178.043942671512,4036.377754154889
2015-05-03 12:00:00,1.0022528006838818,5904.461445515816,5891.189769174941
2015-05-04 12:00:00,1.0166106567161328,4698.251000225054,4621.485097747644
2015-05-05 12:00:00,1.0229374924576564,4558.708070110369,4456.487423447404
2015-05-06 12:00:00,1.0092079203505122,3445.682080929924,3414.243994174352
2015-05-07 12:00:00,1.0210223719446196,2136.5852761710503,2092.5939870462885
2015-05-08 12:00:00,1.0111722656380133,1984.2763174107358,1962.3523951764332
2015-05-09 12:00:00,1.0183611470889897,2469.587190211428,2425.060301319236
2015-05-10 12:00:00,1.0175847754755747,2333.8734138310156,2293.541992843068
2015-05-11 12:00:00,1.1605337292167266,5096.239752418382,4391.289648994486
