datetime,meander,granular_sums,straight_line
2020-04-14 12:00:00,1.0140197202042658,4352.463007827354,4292.286354106197
2020-04-15 12:00:00,1.011365855299252,5044.835947402173,4988.141453430284
2020-04-16 12:00:00,1.037640305121216,7809.759511227564,7526.461214626042
2020-04-17 12:00:00,1.0175297390132552,1906.246437223052,1873.4061169274776
2020-04-18 12:00:00,1.0066498155399566,8600.955718917776,8544.138772135286
2020-04-19 12:00:00,1.3956885417630607,2432.1306793036556,1742.602741605474
2020-04-20 12:00:00,1.0071762880086397,13813.092681689202,13714.672243724142
2020-04-21 12:00:00,1.002078396759879,12298.972213248671,12273.463087335458
2020-05-20 12:00:00,1.0440200693205872,124989.05009499099,119719.01093465532
2020-05-21 12:00:00,1.0341019057538592,119778.22188301406,115828.25756006692
2020-05-22 12:00:00,1.0130788221458846,1899.8201975809773,1875.2935665527125
2020-05-23 12:00:00,1.0389297287395434,1869.3971208398086,1799.3489541470815
2020-05-24 12:00:00,1.0187547703236195,2388.8835492093413,2344.905387241018
2020-05-25 12:00:00,1.0284134870348522,3229.625201643626,3140.3956116477657
2020-05-26 12:00:00,1.0295894121741906,2337.89255946987,2270.70376970265
2020-05-27 12:00:00,1.325659561812603,1116.820865764925,842.4643082858103
2020-05-28 12:00:00,1.0215584892230807,2792.2158944968673,2733.290285336881
2020-05-29 12:00:00,1.0232359806580182,2766.8704510517314,2704.0394428589425
2020-05-30 12:00:00,1.3698191587458708,2385.3698216524217,1741.375718409671
2020-05-31 12:00:00,1.045825648473995,1721.444892953249,1646.0151799347018
2020-06-01 12:00:00,1.004344135297247,2953.9123825535257,2941.1356911834623
2020-06-02 12:00:00,1.0052214557451427,4645.664442132594,4621.533310477234
2020-06-03 12:00:00,1.0154796888875743,6255.437273347875,6160.0811338733
2020-06-04 12:00:00,1.0072194020636367,7429.370075739251,7376.118907675548
2020-06-05 12:00:00,1.0511513743565268,4060.138504460279,3862.563093679761
2020-06-06 12:00:00,1.0073030133689211,3034.8447339646054,3012.841909223103
2020-06-07 12:00:00,1.0256853446706016,4235.193063349635,4129.134812499213
2020-06-08 12:00:00,1.0017506475499032,5736.139972878025,5726.115562697726
2020-06-09 12:00:00,1.0096509902536603,6001.0286304799065,5943.666364326779
2020-06-10 12:00:00,1.2565209611108932,1931.2405166087906,1536.9743731942015
2020-06-11 12:00:00,2.2983737481546713,2877.751331690458,1252.0815354774043
2020-06-12 12:00:00,1.0580329710627723,5722.905102473485,5409.004500800145
2020-06-13 12:00:00,1.1833180489502695,7565.939738227862,6393.834476656268
2020-06-14 12:00:00,1.1153661812147035,8300.856901776795,7442.270566906236
2020-06-15 12:00:00,1.0653938041689106,12598.352614631862,11825.066529704056
2020-06-16 12:00:00,1.132908232628245,7420.871465383339,6550.284702378397
2020-06-17 12:00:00,1.211326202302562,5157.3184645259225,4257.580208140946
2020-06-18 12:00:00,1.283557866464822,5458.002489838265,4252.244976590505
2020-06-19 12:00:00,1.2227857551103316,3471.181497170195,2838.7487200135
2020-06-20 12:00:00,1.368992904949757,3777.8149639021526,2759.5577378399935
2020-06-21 12:00:00,1.8371506836500842,3793.622606414629,2064.949075857725
2020-06-22 12:00:00,2.156901625742858,4758.691003275376,2206.262421280542
2020-06-23 12:00:00,2.1092466340726084,4725.842320578868,2240.5356700529815
2020-06-24 12:00:00,2.427164810105754,4812.664221817618,1982.833716845098
2020-06-25 12:00:00,1.3004546244984474,5650.627864566842,4345.117282924151
2020-06-26 12:00:00,1.0795325686238444,8798.687048684751,8150.460027251473
2020-06-27 12:00:00,1.0803565301921794,7470.620039202919,6914.958007310796
2020-06-28 12:00:00,1.0449224804510793,6727.96565406698,6438.722278386246
2020-06-29 12:00:00,1.1571145554462723,4776.734032954323,4128.142724046927
2020-06-30 12:00:00,1.377109134055807,4156.470666638301,3018.2580042852733
2020-07-01 12:00:00,1.2494292901768855,3279.645719781395,2624.9150276580162
2020-07-02 12:00:00,1.1363894812641335,8451.676321435798,7437.306012401707
2020-07-03 12:00:00,1.0346622942252013,8660.616551202562,8370.476627533813
2020-07-04 12:00:00,1.1839852311567713,3755.1050828559196,3171.5810164178533
2020-07-05 12:00:00,1.1091308403321214,9618.05882300494,8671.708037732393
2020-07-06 12:00:00,1.0244008278794445,9186.503349018776,8967.684424889863
2020-07-07 12:00:00,1.0097396267767191,12795.910697313864,12672.485418999395
2020-07-08 12:00:00,1.0052432614988025,10324.780292701205,10270.927135892574
2020-07-09 12:00:00,1.1425377173574627,4703.095209452909,4116.358819497479
2020-07-10 12:00:00,1.0482374807582175,8113.715039181813,7740.34051264123
2020-07-11 12:00:00,1.0030348326226117,11647.28347201295,11612.042865509537
2020-07-12 12:00:00,1.0251068166942972,4075.7983099657085,3975.974253209142
2020-07-13 12:00:00,1.0964446559302816,2597.0394305312484,2368.6005640912017
2020-07-14 12:00:00,1.0291626058049506,4811.404670262469,4675.067519091671
2020-07-15 12:00:00,1.0338705718818229,4663.118032568847,4510.349902000951
2020-07-16 12:00:00,1.0173648483879825,3838.2891161453545,3772.7754425829976
2020-07-17 12:00:00,1.0208276722722471,3620.641231811604,3546.7702631458505
2020-07-18 12:00:00,1.0104119805669087,6536.8118627924405,6469.452053730451
2020-07-19 12:00:00,1.0288431977447874,7998.38083197069,7774.149500626578
2020-07-20 12:00:00,1.034573266957261,7572.475115482645,7319.418892152246
2020-07-21 12:00:00,1.0199614982297553,9166.543953287213,8987.147033683783
2020-07-22 12:00:00,1.046839400797128,10039.04823663868,9589.864719453939
2020-07-23 12:00:00,1.1884456574257285,8672.492237221823,7297.340171200724
