datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.8091829708416152,4904.10156091661,2710.6719662717514
2023-01-02 12:00:00,1.4536185910834125,6736.922414068455,4634.587405109675
2023-01-03 12:00:00,1.1205073872362965,11415.843321702672,10188.101793652217
2023-01-04 12:00:00,1.1465236404266261,20706.265231747144,18060.042114824828
2023-01-05 12:00:00,1.0476898733649962,21227.02763115244,20260.79297967723
2023-01-06 12:00:00,1.0463637849268441,22852.92328634787,21840.323237052413
2023-01-07 12:00:00,1.1105393908786168,13363.386468050663,12033.239503083323
2023-01-08 12:00:00,1.128247499056987,8637.13260418034,7655.352758503287
2023-01-09 12:00:00,1.139078826368178,11655.807152956257,10232.660710689759
2023-01-10 12:00:00,1.1153513774697086,13634.793234993327,12224.661672024185
2023-01-11 12:00:00,1.7109602416113783,7045.7022239703565,4117.98126725302
2023-01-12 12:00:00,1.4706810614950225,6763.661955888465,4598.999832780098
2023-01-13 12:00:00,1.3998558895554114,7713.057956854813,5509.894278692108
2023-01-14 12:00:00,1.4110649758528417,8532.522650920142,6046.867293097627
2023-01-15 12:00:00,2.6966118381200825,6875.601224432427,2549.718549491234
2023-01-16 12:00:00,1.8577062457036908,7137.435585089284,3842.0690039644323
2023-01-17 12:00:00,7.682404193145551,6073.161715368162,790.5287931591521
2023-01-18 12:00:00,3.334919974941023,6598.5337605272325,1978.618320712156
2023-01-19 12:00:00,1.2222550343219174,10942.504404952488,8952.717802486426
2023-01-20 12:00:00,1.6871335482711443,7086.816362075634,4200.50704897529
2023-01-21 12:00:00,1.723209973741128,8548.74164002103,4960.940204786256
2023-01-22 12:00:00,1.1662805742782267,5300.591900898433,4544.868548615583
2023-01-23 12:00:00,1.3006032872450672,8503.675178107751,6538.25440970567
2023-01-24 12:00:00,8.017121642242698,7835.176874879457,977.3054750217881
2023-01-25 12:00:00,1.490696199973599,12057.33847428664,8088.394184207475
2023-01-26 12:00:00,4.284361757546602,8365.702691916535,1952.613519897319
2023-01-27 12:00:00,2.052308691897917,17304.10692307856,8431.53225018806
2023-01-28 12:00:00,2.352754381866999,9966.902627048796,4236.269924249247
2023-01-29 12:00:00,2.0946942578979972,8937.30502952041,4266.6393894108905
2023-01-30 12:00:00,1.3624786863192226,13744.47153002751,10087.843331449547
2023-01-31 12:00:00,2.253032161015862,11035.007133299563,4897.847143169064
2023-02-01 12:00:00,1.4903516524034943,14745.650424533002,9894.074596926604
2023-02-02 12:00:00,1.9328111597994082,10695.089868443423,5533.437560218446
2023-02-03 12:00:00,1.7750716210653235,10668.85474421874,6010.379872906616
2023-02-04 12:00:00,6.286828009630186,20561.59816000501,3270.5838506332093
2023-02-05 12:00:00,1.2938208875588644,20391.794069170515,15760.9096168211
2023-02-06 12:00:00,1.1858865859033856,15269.413330909509,12875.947423992122
2023-02-07 12:00:00,1.0974553189257177,9649.827965462935,8792.911929124371
2023-02-08 12:00:00,1.1032212135078945,15446.97121159112,14001.698863707159
2023-02-09 12:00:00,1.295675174312235,16171.717163855916,12481.305102137285
2023-02-10 12:00:00,1.2166041009911128,11402.149070075198,9372.11132264504
2023-02-11 12:00:00,1.5355715585358998,5068.124839332858,3300.481056164581
