datetime,meander,granular_sums,straight_line
2020-01-01 12:00:00,2.526831709745269,14855.910227699016,5879.2638110421085
2020-01-02 12:00:00,1.165946008625102,17840.021431418507,15300.898411630298
2020-01-03 12:00:00,1.3967812917716362,11372.878440235683,8142.204156966234
2020-01-04 12:00:00,1.0712468827582542,19848.358307808623,18528.276373325753
2020-01-05 12:00:00,1.2445770693441622,10469.93853387191,8412.446920132563
2020-01-06 12:00:00,1.7694621014178173,19461.66327173356,10998.632440977124
2020-01-07 12:00:00,1.1141189773988287,32186.71454901758,28889.836006711772
2020-01-08 12:00:00,1.8892499387306378,15462.381287992826,8184.402164586966
2020-01-09 12:00:00,5.0216752535080875,10350.541236533689,2061.1729580288797
2020-01-10 12:00:00,1.7723008590595997,23561.835073917628,13294.489450521267
2020-01-11 12:00:00,1.2924980929321634,19514.882117302048,15098.577107398705
2020-01-12 12:00:00,1.1952398211936297,19970.5107320687,16708.371305873236
2020-01-13 12:00:00,1.0433970790261182,28772.987401814167,27576.25833941397
2020-01-14 12:00:00,1.1538331765725154,33550.61410127506,29077.525921847588
2020-01-15 12:00:00,1.1709981630465467,21960.501079392467,18753.65971732916
2020-01-16 12:00:00,1.3549454792738975,18764.325606117014,13848.768008121358
2020-01-17 12:00:00,1.0812009882242744,17533.31803893444,16216.520545112093
2020-01-18 12:00:00,1.7634947325027008,14571.086138634671,8262.619598503596
2020-01-19 12:00:00,1.4620850183637404,23554.51893872821,16110.22522143666
2020-01-20 12:00:00,1.415879314505132,13682.350085783524,9663.500233115336
2020-01-21 12:00:00,1.0923098727986624,19058.406347433356,17447.80196722277
2020-01-22 12:00:00,1.3227208260487833,18241.840932894793,13791.149707218729
2020-01-23 12:00:00,1.0872269925860722,23629.584803979436,21733.8099266412
2020-01-24 12:00:00,1.2137525342076863,15002.589224931808,12360.500845195105
2020-01-25 12:00:00,1.0539737881902325,22609.460057125063,21451.634101781157
2020-01-26 12:00:00,1.163989551891853,16620.93962370315,14279.285923734316
2020-01-27 12:00:00,1.0586354736501797,14884.476266864618,14060.058100587617
2020-01-28 12:00:00,1.1378780809175908,14454.759735109996,12703.258791533803
2020-01-29 12:00:00,1.0692787051072674,15122.676924831148,14142.876737935296
2020-01-30 12:00:00,1.4900027266587803,16185.008127613617,10862.401684262208
2020-01-31 12:00:00,1.1795423816458563,22206.924188969493,18826.728513123373
2020-02-01 12:00:00,1.3030669357089617,26471.358914365977,20314.657819142394
2020-02-02 12:00:00,1.3340282779619486,26832.33640468596,20113.768836803712
2020-02-03 12:00:00,1.037436179734142,35886.98018011384,34591.988289159526
2020-02-04 12:00:00,1.0288803102096735,21392.631758176165,20792.14807193327
2020-02-05 12:00:00,1.1145091480878975,30220.34036301208,27115.38116565438
2020-02-06 12:00:00,1.1540447006724923,22130.18105419868,19176.190524771562
2020-02-07 12:00:00,1.0489232463121545,30738.3965838924,29304.71480345551
2020-02-08 12:00:00,1.3929510905154938,9524.31281900979,6837.506990633173
2020-02-09 12:00:00,1.302538756331825,17303.359095001488,13284.333391914379
2020-02-10 12:00:00,1.1271599726113677,35934.784771804654,31880.820509046385
2020-02-11 12:00:00,1.3591937136464207,12369.895459350759,9100.906909115274
2020-02-12 12:00:00,1.1027492516386392,9955.698877015115,9028.07130652899
2020-02-13 12:00:00,1.1789616430034855,11228.700566379921,9524.228911955131
2020-02-14 12:00:00,1.941286060908093,18269.953834031192,9411.263080663593
2020-02-15 12:00:00,1.611472269491097,17220.13809306312,10685.966131146173
2020-02-16 12:00:00,1.5029955285745615,10806.01351643935,7189.651140670894
2020-02-17 12:00:00,1.853431120370211,8047.277000396682,4341.826848568988
2020-02-18 12:00:00,2.580495621778766,8233.577270593261,3190.6960822191822
2020-02-19 12:00:00,1.2639001481254137,12162.72677739337,9623.170624224416
2020-02-20 12:00:00,1.347088354349833,7804.709429683004,5793.762082851586
2020-02-21 12:00:00,1.2070089393845125,9236.836186328586,7652.6659289190575
2020-02-22 12:00:00,2.682367528874654,4546.515617154658,1694.963709563722
2020-02-23 12:00:00,1.7354451011224783,9723.622749909888,5602.95611979929
2020-02-24 12:00:00,1.1592637657282705,22977.831871893737,19821.05587287001
