datetime,meander,granular_sums,straight_line
2020-03-22 12:00:00,1.2206582890328963,2782.381659305877,2279.4107772047355
2020-03-23 12:00:00,1.0071597799834597,3478.3211870794316,3453.5942123667355
2020-03-24 12:00:00,1.0050729078268608,9034.969135892494,8989.366906155734
2020-03-25 12:00:00,1.0069499231369705,18274.979678420146,18148.84658959777
2020-03-26 12:00:00,1.0133473348194424,14891.443098144093,14695.300008656402
2020-03-27 12:00:00,1.0024924525868601,23817.36184260903,23758.145790674065
2020-03-28 12:00:00,1.0029057967512598,23136.09017612812,23069.05618760355
2020-03-29 12:00:00,1.0033940835845276,12195.795981183304,12154.542448182485
2020-03-30 12:00:00,1.0454868339463625,4079.7069463240964,3902.2078651383576
2020-03-31 12:00:00,1.0040591035876232,19785.74533844008,19705.757626959654
2020-04-01 12:00:00,1.0449724572336185,20255.86231280598,19384.111200815594
2020-04-02 12:00:00,1.0073061682464604,20878.464490676048,20727.02932716248
2020-04-03 12:00:00,1.02568631996211,17683.581354046484,17240.73043569474
2020-04-04 12:00:00,1.0320096384755424,13738.511059761517,13312.386384351687
2020-04-05 12:00:00,1.0351474495800914,10648.71584622525,10287.148802371017
2020-04-06 12:00:00,1.041085333198114,8049.226329526006,7731.5721131134915
2020-04-07 12:00:00,1.0888048901138627,2655.1082553342385,2438.552838476486
2020-04-08 12:00:00,1.054815163425954,4888.630319709443,4634.5847966686115
2020-04-09 12:00:00,1.0248254965286312,6212.328182230858,6061.839994490516
2020-04-10 12:00:00,1.0281399406684377,5743.525424913423,5586.326527864789
2020-04-11 12:00:00,1.0354552536237032,5481.604634161426,5293.907790778862
2020-04-12 12:00:00,1.2223932837602332,1749.9028346937807,1431.5383256286086
2020-04-13 12:00:00,1.3347315628684533,3461.9764435281904,2593.7623263273285
2020-04-14 12:00:00,1.007314799022736,11401.538074528811,11318.743738888987
2020-04-15 12:00:00,1.1263176987540735,10714.699366955598,9513.03471374741
2020-04-16 12:00:00,1.0727985735291523,17645.22561498341,16447.84589611865
2020-04-17 12:00:00,1.1249957501279855,6368.335792795139,5660.764311394637
2020-04-18 12:00:00,1.0170492509481295,13053.774939326877,12834.948678402432
2020-04-19 12:00:00,1.1055543388962872,9904.266539344088,8958.642909612074
2020-04-20 12:00:00,1.030266985249436,19491.49027209399,18918.873021418756
2020-04-21 12:00:00,1.0016990369929264,26186.689423415475,26142.27273495961
2020-04-22 12:00:00,1.0164075618298238,11846.743938163017,11655.505510836121
2020-04-23 12:00:00,1.1593062847443067,3344.205295290274,2884.660714168269
2020-04-24 12:00:00,1.0130610025734528,5120.52039505036,5054.503511676823
2020-04-25 12:00:00,1.0225365056848899,8792.469502876478,8598.685185315047
2020-04-26 12:00:00,1.016417831319308,5056.918171910031,4975.235593167588
2020-04-27 12:00:00,1.0391780823790013,7579.109353299638,7293.369136451283
2020-04-28 12:00:00,1.0593865335124273,15362.509590390137,14501.326101866978
2020-04-29 12:00:00,1.1600530540558402,9758.023577776636,8411.704571321205
2020-04-30 12:00:00,1.018828273631503,6279.507633975205,6163.460316617029
2020-05-01 12:00:00,5.624004970547459,2619.096231372336,465.6994873027975
2020-05-02 12:00:00,1.1629110414913688,3812.8654032470035,3278.7249129195775
2020-05-03 12:00:00,1.0067248335763517,6502.050574218035,6458.617446755285
2020-05-04 12:00:00,1.2569975339117898,4319.744702010919,3436.557817713315
