datetime,meander,granular_sums,straight_line
2015-09-28 12:00:00,1.0798291905740884,17204.874779651418,15932.95951788865
2015-09-29 12:00:00,1.0673887265716901,16807.875227716242,15746.72357811094
2015-09-30 12:00:00,1.1497160778306441,12715.612553447922,11059.784931807279
2015-10-01 12:00:00,1.0877345459227796,14371.829895077275,13212.626140217815
2015-10-02 12:00:00,1.0143691505210326,23990.224481853737,23650.38848976343
2015-10-03 12:00:00,1.056250520906399,19852.378542472972,18795.142013692996
2015-10-04 12:00:00,1.0146838537381684,18857.682460091557,18584.786178097245
2015-10-05 12:00:00,1.0490627991327324,22080.00820718274,21047.365539447626
2015-10-06 12:00:00,1.0352847047923988,19457.038784165074,18793.901517232123
2015-10-07 12:00:00,1.0240765013247948,15766.496066691383,15395.81861930733
2015-10-08 12:00:00,1.008244975579889,21935.45865398764,21756.080303173865
2015-10-09 12:00:00,1.0538488408000708,13227.16482728633,12551.292287083987
2015-10-10 12:00:00,1.4314800863683304,4686.005542856732,3273.538757179042
2015-10-11 12:00:00,1.1700360773621137,3571.9986324807523,3052.8961470435556
2015-10-12 12:00:00,1.0765298356059745,6098.267724617277,5664.745669760825
2015-10-13 12:00:00,1.8378742147289853,3172.8515566989354,1726.3703529171103
2015-10-14 12:00:00,1.0798451371901026,3252.995754404278,3012.465067786475
