datetime,meander,granular_sums,straight_line
2020-08-20 12:00:00,1.208655653549087,3217.518348592834,2662.0637061887214
2020-08-21 12:00:00,1.1734916210224282,2468.7861454763206,2103.79529026832
2020-08-22 12:00:00,1.4558023929660437,7391.230101930436,5077.083358045307
2020-08-23 12:00:00,1.1842204706937394,8037.021867595659,6786.761474311802
2020-08-24 12:00:00,1.1975604795617967,6226.922541347986,5199.672707658573
2020-08-25 12:00:00,1.1649768962930893,6196.171193172024,5318.707360539078
2020-08-26 12:00:00,1.0278615268854983,18374.366996772063,17876.3058215126
2020-08-27 12:00:00,1.0315924135450698,11939.05155302079,11573.41930423103
2020-08-28 12:00:00,1.0261392041882782,9009.503068773152,8780.00083419488
2020-08-29 12:00:00,1.0250007455616723,11144.13330194776,10872.317264355823
2020-08-30 12:00:00,1.0183005245967083,13180.706421692365,12943.82758656881
2020-08-31 12:00:00,1.0129039289669028,6626.145302576698,6541.731266986931
2020-09-01 12:00:00,1.009451046820595,11528.154505005732,11420.221457311121
2020-09-02 12:00:00,1.013462561389936,13462.65570858234,13283.821446861026
2020-09-03 12:00:00,1.0164742672305995,17073.494608536217,16796.77996675039
2020-09-04 12:00:00,1.101694955707145,9080.276365332626,8242.096705892847
2020-09-05 12:00:00,1.2015910751628487,6384.2633667512455,5313.174755301842
2020-09-06 12:00:00,1.9414531742642327,10616.216704288456,5468.180662308152
2020-09-07 12:00:00,1.2103667815991117,10103.633878014978,8347.580280306656
2020-09-08 12:00:00,1.2360477338328237,7594.419552701702,6144.115105613593
2020-09-09 12:00:00,1.090277671719675,10025.787701954418,9195.627831340365
2020-09-10 12:00:00,1.4321287806600733,4341.667265542239,3031.617913258575
2020-09-11 12:00:00,1.1603867102738494,6972.495818100764,6008.76910806335
2020-09-12 12:00:00,1.1098487413474998,7298.69015953899,6576.29268532344
2020-09-13 12:00:00,1.101002518203949,19751.61818898539,17939.666678697475
2020-09-14 12:00:00,1.154027191078067,22936.862418677403,19875.495652100093
2020-09-15 12:00:00,1.9885043258925015,10323.042492011293,5191.360339323373
2020-09-16 12:00:00,2.577558998351115,11775.62215128092,4568.517018936863
2020-09-17 12:00:00,10.272857389435403,7710.178575408625,750.5388504018138
