datetime,meander,granular_sums,straight_line
2020-01-03 12:00:00,1.2132908280371066,19209.863071857253,15832.859383710556
2020-01-04 12:00:00,1.4331829235471805,15510.313460113191,10822.28458438829
2020-01-05 12:00:00,1.1410779688546726,10932.22126219124,9580.608477757374
2020-01-06 12:00:00,1.0272015425735137,12850.934084966217,12510.625765582428
2020-01-07 12:00:00,1.1091912767366998,21641.594912617675,19511.14777632259
2020-01-08 12:00:00,1.1121591580899775,27288.178607216323,24536.217149064396
2020-01-09 12:00:00,1.061010587596332,31488.049157350273,29677.412766148656
2020-01-10 12:00:00,1.0323189015137344,22265.731099923454,21568.655836170623
2020-01-11 12:00:00,1.0210516940572845,14957.465856436047,14649.077949227594
2020-01-12 12:00:00,2.6492632982254305,7528.473009624194,2841.723212134871
2020-01-13 12:00:00,1.0069244408277576,15633.126488138008,15525.620249406757
2020-01-14 12:00:00,1.1294249755277217,19010.700612412977,16832.19427968667
2020-01-15 12:00:00,2.9544663550600423,29429.135280074242,9960.897076953232
2020-01-16 12:00:00,1.5868103919521457,30290.72967503167,19089.066865617784
2020-01-17 12:00:00,1.4582005606282114,42584.7876154155,29203.656043767693
2020-01-18 12:00:00,1.0953005414620567,28901.348021518297,26386.682857783922
2020-01-19 12:00:00,3.9321325866967336,30071.452432612696,7647.619140400049
2020-01-20 12:00:00,1.1765162771546251,30816.264194297277,26192.80735224984
2020-01-21 12:00:00,1.0843017482842232,39650.30961500897,36567.59723734726
2020-01-22 12:00:00,1.0300785440731535,35748.84723966873,34704.97220368269
2020-01-23 12:00:00,1.0176377860218442,25998.15995849541,25547.55760409367
2020-01-24 12:00:00,3.5140878771593007,24506.775455010036,6973.865285014071
2020-01-25 12:00:00,2.239412957267471,23682.80054797321,10575.450352341864
2020-01-26 12:00:00,1.0152863863925283,21472.284615166478,21148.992937313844
2020-01-27 12:00:00,1.0161524365873285,13942.33973490568,13720.716728023583
2020-01-28 12:00:00,1.028351623298595,12195.088631390588,11858.870404923346
2020-01-29 12:00:00,1.0336647026661137,9172.075681216626,8873.356764102758
2020-01-30 12:00:00,1.0505822912486282,7733.082258112099,7360.758240957259
2020-01-31 12:00:00,1.1077077216874656,3344.00655556839,3018.8527985290016
2020-02-01 12:00:00,1.0310830471357066,2881.181233783584,2794.3250951388936
2020-02-02 12:00:00,1.0184782934425634,11355.277240686151,11149.257980063694
2020-02-03 12:00:00,1.027487630126865,18524.134296324253,18028.571588776267
2020-02-04 12:00:00,1.2899088801297316,22234.000000463788,17236.876451480526
2020-02-05 12:00:00,1.967679481586993,25625.776069735843,13023.348726017044
2020-02-06 12:00:00,1.2498317852156224,26954.667998824778,21566.636660768334
2020-02-07 12:00:00,1.8433730623667008,32988.18081278213,17895.553258453667
2020-02-08 12:00:00,1.3650515787735824,27299.811898398115,19999.10649744486
2020-02-09 12:00:00,1.0246475936696533,19341.327098557733,18876.07721723044
2020-02-10 12:00:00,1.0346469051106693,10240.32289495593,9897.40832778173
2020-02-11 12:00:00,1.0636147440592156,6537.201896831612,6146.212181943634
2020-02-12 12:00:00,1.170973384156218,5027.700963036981,4293.608233170774
2020-02-13 12:00:00,1.2540668110885742,3969.651157645069,3165.4223862277895
2020-02-14 12:00:00,2.7219473824727314,2350.163483752825,863.4125328381027
2020-02-15 12:00:00,3.2354032257559897,1909.1247768564367,590.0732130259737
2020-02-16 12:00:00,2.5652250509809664,2542.537039326057,991.1555472896098
2020-02-17 12:00:00,1.7014172761891677,2377.498806070998,1397.3637386568196
2020-02-18 12:00:00,1.4272580454307289,2149.9515696878943,1506.350989977475
2020-02-19 12:00:00,1.1058110068454383,8484.050997556897,7672.243217907065
2020-02-20 12:00:00,1.017961936631407,20377.77149803411,20018.20575479207
2020-02-21 12:00:00,1.0046751229338637,32486.729512278755,32335.556809061458
2020-02-22 12:00:00,1.0157395516120016,30256.424413143908,29787.58124080753
2020-02-23 12:00:00,1.2881371064511729,19828.87674796873,15393.45202359509
2020-02-24 12:00:00,2.83026459442732,14471.420149534502,5113.097969012566
2020-02-25 12:00:00,1.0418966144397648,11983.869384253865,11501.975549366456
2020-02-26 12:00:00,1.11609094116075,13712.780587222385,12286.436598939603
2020-02-27 12:00:00,1.150259432732887,11268.921443496933,9796.852016873483
2020-02-28 12:00:00,1.247868287706783,18179.11312021664,14568.134553386666
2020-02-29 12:00:00,1.31184224705778,18518.900699719357,14116.71314996436
2020-03-01 12:00:00,5.027280004234107,21472.005045615188,4271.097895388939
2020-03-02 12:00:00,1.8763042731064612,14249.57124213664,7594.488509342174
2020-03-03 12:00:00,2.2660557948755207,11608.662856591116,5122.849526848832
2020-03-04 12:00:00,1.9514759510100221,7296.189612222576,3738.8058041126765
2020-03-05 12:00:00,2.062845774377666,6895.706783502494,3342.812569486849
2020-03-06 12:00:00,2.2802762258739344,12825.64188097523,5624.600096885059
2020-03-07 12:00:00,1.1188327904830093,17276.785355754026,15441.79389691957
2020-03-08 12:00:00,1.198966782896591,16738.852620262736,13961.064525760456
2020-03-09 12:00:00,3.605421949792282,12333.389928201508,3420.7896051978237
2020-03-10 12:00:00,1.1103197257256463,6029.652878460242,5430.55548663659
2020-03-11 12:00:00,1.412479468934409,5541.550534176828,3923.2786430215783
2020-03-12 12:00:00,1.6665877500287551,7454.150935479017,4472.702343666215
2020-03-13 12:00:00,1.229348614366962,25008.17358478551,20342.621525354025
2020-03-14 12:00:00,1.7217181876840237,38369.74033340361,22285.726321458464
2020-03-15 12:00:00,1.7814773123946421,49815.47526781817,27963.014135081383
2020-03-16 12:00:00,1.7207109066955826,41367.33293729231,24040.838455968922
2020-03-17 12:00:00,2.493782813424465,29949.37704712184,12009.617231259737
2020-03-18 12:00:00,1.2499939806527505,26308.240810876003,21046.693998588507
2020-03-19 12:00:00,1.5136153005044202,24977.055281552985,16501.587472873227
2020-03-20 12:00:00,1.1965358257335028,32111.61738414149,26837.154971483084
2020-03-21 12:00:00,1.71467487476771,27790.2494908852,16207.299646033474
2020-03-22 12:00:00,1.524084923165233,28862.48676692154,18937.584335510433
2020-03-23 12:00:00,1.1411365404368716,25001.66660203125,21909.44353815858
2020-03-24 12:00:00,1.0674939430020074,16446.203231990854,15406.366789998665
2020-03-25 12:00:00,1.1879075026723374,7078.868050091263,5959.107114120013
2020-03-26 12:00:00,1.0577019980127964,7529.524808521602,7118.758234992488
2020-03-27 12:00:00,1.30446541556004,12778.48936789628,9795.95872414153
2020-03-28 12:00:00,1.2696229159993146,13171.13909616233,10374.055895009884
2020-03-29 12:00:00,1.049375246616546,6452.981924747777,6149.355957798548
2020-03-30 12:00:00,1.2378631210203548,7930.166507609894,6406.335541423319
2020-03-31 12:00:00,1.0718919446317579,12077.64259753386,11267.593396910044
2020-04-01 12:00:00,1.085069370952012,18871.397791629126,17391.88138272841
2020-04-02 12:00:00,1.0749982425657494,26458.7640338963,24612.84399009426
2020-04-03 12:00:00,1.0705587165173143,38066.9621434791,35558.032974890484
2020-04-04 12:00:00,1.0489121996137039,35661.1101465092,33998.184175608374
2020-04-05 12:00:00,1.0824908209850708,29581.115419806945,27326.897232152063
2020-04-06 12:00:00,1.251848835159452,19387.873351154965,15487.391773372918
2020-04-07 12:00:00,2.154486545660897,23038.411649363272,10693.226047645683
2020-04-08 12:00:00,2.2213247844350787,18240.05796929225,8211.342212134465
2020-04-09 12:00:00,1.146305031793677,13551.85649512481,11822.207980645071
2020-04-10 12:00:00,1.1773149423268665,10831.717047049318,9200.356385217805
2020-04-11 12:00:00,1.2049974022234522,15149.25046900468,12572.019193611037
2020-04-12 12:00:00,1.166380855245351,24092.948494815177,20656.159080858
2020-04-13 12:00:00,1.2181944191236498,25792.093002416605,21172.39465024888
2020-04-14 12:00:00,1.3832542179413316,25510.447237900134,18442.34191157342
2020-04-15 12:00:00,1.1120659540109072,17881.08214114451,16079.156165740445
2020-04-16 12:00:00,1.1276889471385236,12888.738845735503,11429.338629628573
2020-04-17 12:00:00,1.2280147177152743,13146.19641231924,10705.243367748706
2020-04-18 12:00:00,1.249360842568326,22362.030168720856,17898.77624365989
2020-04-19 12:00:00,1.1305088253446585,34686.99603015103,30682.640641550053
2020-04-20 12:00:00,1.1019422109899961,32455.27462053308,29452.79189493515
2020-04-21 12:00:00,1.0696590231595449,23508.081617139174,21977.173200204783
2020-04-22 12:00:00,1.5915030101564678,15400.57930493782,9676.751603142568
2020-04-23 12:00:00,1.1536756461353692,18016.07116983473,15616.236010689587
2020-04-24 12:00:00,1.217274238380656,17094.63989921428,14043.376061219644
2020-04-25 12:00:00,2.554390205924077,16277.772241891613,6372.468937651192
2020-04-26 12:00:00,1.9403369847263214,14262.81331709373,7350.688787239427
2020-04-27 12:00:00,8.315850983962097,19837.410219720696,2385.493710502871
2020-04-28 12:00:00,3.6538289464275735,17180.310089226718,4702.001746968553
2020-04-29 12:00:00,1.6798649951122753,18037.96028362441,10737.74400687409
2020-04-30 12:00:00,1.4556971594706039,12853.880905092305,8830.051512752076
2020-05-01 12:00:00,1.5081086559975538,14530.884554508986,9635.170845762028
2020-05-02 12:00:00,2.4183532745739624,10183.133646927574,4210.771748689827
2020-05-03 12:00:00,3.169953758737794,14847.724433490834,4683.8930670720165
2020-05-04 12:00:00,1.2938420096319594,12804.489040787275,9896.485772965112
2020-05-05 12:00:00,1.6342737335536266,11662.536549082253,7136.2197835259785
2020-05-06 12:00:00,1.438181955529111,11307.923457514,7862.651463565181
2020-05-07 12:00:00,1.4787821200589704,14539.31901840223,9831.954837148312
2020-05-08 12:00:00,2.494847417680345,18950.349250672632,7595.794883637516
2020-05-09 12:00:00,1.4346853879339507,16429.61996171212,11451.723213945843
2020-05-10 12:00:00,1.2554181724886473,16474.807180516873,13122.963759444747
2020-05-11 12:00:00,1.27618260363479,22618.64428756105,17723.673887372555
2020-05-12 12:00:00,1.1215352368293812,26314.697409856944,23463.103561729815
2020-05-13 12:00:00,1.155221029783092,32159.930050875308,27838.767839011518
2020-05-14 12:00:00,1.213712244610278,36139.476829550076,29775.98437358967
2020-05-15 12:00:00,1.1428972933719634,46998.43026669179,41122.18179118203
2020-05-16 12:00:00,1.186145503025989,42381.22319695904,35730.2060234936
2020-05-17 12:00:00,1.3040321187797133,31343.173264893536,24035.583796987947
2020-05-18 12:00:00,1.4180211231643036,21829.19919762463,15394.128367363763
2020-05-19 12:00:00,1.2203623141340774,23880.14602538074,19568.078880185007
2020-05-20 12:00:00,1.2307542339033803,25334.807356431167,20584.781801709458
2020-05-21 12:00:00,1.3508284999227194,23104.133527690825,17103.676394903283
2020-05-22 12:00:00,1.277641709890285,16509.775147481887,12922.0696378953
2020-05-23 12:00:00,3.4493206208547162,14519.964349959193,4209.514262655367
2020-05-24 12:00:00,1.1508776313353337,17138.579063875946,14891.74747795775
2020-05-25 12:00:00,1.0028382140278271,27152.278045950377,27075.432174543108
2020-05-26 12:00:00,1.0080459251245617,32010.189552917425,31754.693665332765
2020-05-27 12:00:00,1.1603514315524655,29188.760543578275,25155.10366072962
2020-05-28 12:00:00,1.5350081819266979,20587.031034176787,13411.675114549906
2020-05-29 12:00:00,2.940952546677408,18612.79143292269,6328.8309272282595
2020-05-30 12:00:00,1.3263779866029213,15699.657213044391,11836.488068724568
2020-05-31 12:00:00,1.03697888808072,16478.31124178735,15890.691152146825
2020-06-01 12:00:00,1.156221130435937,16092.51605571546,13918.199237241064
2020-06-02 12:00:00,1.3031774713299933,14710.194825967717,11287.944389458196
2020-06-03 12:00:00,1.5590900634043356,13084.042195846077,8392.101587304422
2020-06-04 12:00:00,3.550055303209843,10194.115826015157,2871.5371889553307
