datetime,meander,granular_sums,straight_line
2015-07-03 12:00:00,2.149404538031028,655.323967013571,304.88628614038544
2015-07-04 12:00:00,1.223650269522854,1248.72901563452,1020.4950276531588
2015-07-05 12:00:00,1.0169122586613362,1755.5254769063413,1726.32934843102
2015-07-06 12:00:00,1.451811646940952,1582.629588952239,1090.10669000137
2015-07-07 12:00:00,1.0198194274673344,3002.5866632994953,2944.2336382591325
2015-07-08 12:00:00,1.0028274666512778,2418.3218777883467,2411.503432254206
2015-07-09 12:00:00,1.0463405388911073,2352.133462771429,2247.9617059128545
2015-07-10 12:00:00,1.174167600245023,1505.7422046957417,1282.3912058053095
2015-07-11 12:00:00,1.0639501015991033,1448.2047467901316,1361.158521074906
2015-07-12 12:00:00,1.162361433447393,1135.4949868054382,976.8863230757124
2015-07-13 12:00:00,2.089858978343159,1331.9079382257262,637.3195282686794
2015-07-14 12:00:00,1.0089145695583994,4923.196645575147,4879.696253895931
2015-07-15 12:00:00,1.0069367366604984,4131.586364763714,4103.124073579938
2015-07-16 12:00:00,1.0041805721323562,2992.608766451338,2980.1500342678373
2015-07-17 12:00:00,1.0272177956780721,1537.6363777088736,1496.8942167652688
2015-07-18 12:00:00,1.0262795681504946,2993.227236506793,2916.5807538203503
2015-07-19 12:00:00,1.0147443222411863,2132.806715703627,2101.816850764007
2015-07-20 12:00:00,1.0215201228055806,2023.1100745214624,1980.489693110537
2015-07-21 12:00:00,1.0104923450335341,3516.5736434770597,3480.0596568204173
2015-07-22 12:00:00,1.0378370688121303,2812.2612446834464,2709.7328946847656
2015-07-23 12:00:00,1.0007576498279354,8907.052135442216,8900.30881799769
2015-07-24 12:00:00,1.0127391351627344,6837.107542221806,6751.104311894859
2015-07-25 12:00:00,1.0128547876569305,2552.663577183752,2520.2660917355297
2015-07-26 12:00:00,1.0465109570722497,3085.2514999716814,2948.131100894608
2015-07-27 12:00:00,1.0063974459421794,4638.422122841539,4608.936699455844
2015-07-28 12:00:00,1.3578206530086514,2533.96392541841,1866.1992802979294
2015-07-29 12:00:00,1.1248693669211807,2623.4969531020793,2332.268110636448
2015-07-30 12:00:00,1.0977305730773075,2233.4099703540905,2034.5702535122916
2015-07-31 12:00:00,1.8839680014573201,2073.720594127148,1100.7196473204679
2015-08-01 12:00:00,1.022186981269366,2658.930462129016,2601.217302559576
2015-08-02 12:00:00,2.148761324016145,1943.0429387432316,904.2618726548861
2015-08-03 12:00:00,1.0033047994142954,4731.721096204294,4716.135215307009
2015-08-04 12:00:00,1.04639502152192,4449.297172743753,4252.02440878638
2015-08-05 12:00:00,1.2931891988219804,3505.1057534666706,2710.4353768648984
2015-08-06 12:00:00,1.1740268996666512,2184.9993034684303,1861.115195988125
2015-08-07 12:00:00,1.0108102070766944,6172.383779290463,6106.372626708288
2015-08-08 12:00:00,1.6776954373692758,4578.958036251668,2729.314233238746
2015-08-09 12:00:00,4.37548342069631,2302.403733946171,526.205566922196
2015-08-10 12:00:00,5.919203778772921,1972.034256993117,333.15870355149843
2015-08-11 12:00:00,7.88827860914733,1611.3596513356606,204.27265962273586
2015-08-12 12:00:00,6.057875125513887,1603.5774184460142,264.7095533039703
2015-08-13 12:00:00,1.4086338010704702,1877.2254503933582,1332.656826044348
2015-08-14 12:00:00,1.058128761739442,2303.018393425655,2176.501080681105
2015-08-15 12:00:00,1.0421892559722465,4606.402395321405,4419.928884244871
2015-08-16 12:00:00,1.022561334480937,5055.941685532379,4944.389656683849
2015-08-17 12:00:00,1.0477137741922018,5623.020607847942,5366.943478607361
2015-08-18 12:00:00,1.4977247503389013,2834.25631364165,1892.3746255781125
2015-08-19 12:00:00,1.2458455862281008,3204.8106245623294,2572.397944006171
2015-08-20 12:00:00,1.0667227257424652,6075.3745497877235,5695.364318369719
2015-08-21 12:00:00,1.0777807671341908,3668.4326742820244,3403.690978858672
2015-08-22 12:00:00,2.783201210950629,2162.467177141917,776.9711972794471
2015-08-23 12:00:00,1.0172991262747817,6522.281017579963,6411.3699197439755
2015-08-24 12:00:00,1.1042953539938487,5743.641988670614,5201.182788551882
2015-08-25 12:00:00,1.1381391538794396,2916.4435585007204,2562.4665916815056
2015-08-26 12:00:00,1.0251302030782,3143.836273017521,3066.7677760126435
2015-08-27 12:00:00,1.0035288907183795,6925.782065692073,6901.427681602898
2015-08-28 12:00:00,1.125180489246705,3154.621767328939,2803.6584330047535
2015-08-29 12:00:00,1.1912968261886137,3799.6917940242165,3189.5424469322184
2015-08-30 12:00:00,1.057210553377405,5219.521325383233,4937.068882550171
2015-08-31 12:00:00,1.1835878788076728,3616.6072686566636,3055.630539491478
2015-09-01 12:00:00,1.01950381114728,3218.267006656753,3156.6993389020636
2015-09-02 12:00:00,1.0264706796911596,5323.190963591518,5185.916236003096
2015-09-03 12:00:00,1.00682931778155,11499.561389897846,11421.559927591308
2015-09-04 12:00:00,1.024055491587238,8811.24781387056,8604.267919322945
2015-09-05 12:00:00,1.0326141555493051,4552.677214420778,4408.885148392097
2015-09-06 12:00:00,1.0455410091827488,5384.176533258877,5149.656001984503
2015-09-07 12:00:00,1.0249440906819387,16010.393929804073,15620.748561174376
2015-09-10 12:00:00,1.0826036074701912,26929.588003760015,24874.83675275071
2015-09-11 12:00:00,1.091647938405036,27118.57066685867,24841.864957378617
2015-09-12 12:00:00,1.2094697829137553,3588.897916528543,2967.3316086347068
2015-09-13 12:00:00,1.033179600070751,5131.792756554276,4966.9900143236055
2015-09-14 12:00:00,1.0069964296844622,5670.300426819961,5630.904201514124
2015-09-15 12:00:00,1.1052088030721168,7029.177948949462,6360.045205404318
2015-09-16 12:00:00,1.040027904104938,7268.2344051047385,6988.499420464953
2015-09-17 12:00:00,1.0517697331359752,6138.756625873499,5836.597529356614
2015-09-18 12:00:00,1.0384472367995794,6740.955576672708,6491.379954409484
2015-09-19 12:00:00,1.367415176300967,8021.201162859509,5865.958855713365
2015-09-20 12:00:00,1.1141380990964704,7206.553171028884,6468.276398476241
2015-09-29 12:00:00,1.0360807132220475,106578.5596518417,102867.04336035674
