datetime,meander,granular_sums,straight_line
2023-07-11 12:00:00,1.087424972464138,23053.897554106596,21200.448893375848
2023-07-12 12:00:00,1.0942138498936942,23979.541515108886,21914.85834093451
2023-07-13 12:00:00,1.5874394348904892,27097.647698282115,17070.035620068535
2023-07-14 12:00:00,1.514431997412522,9775.588367615952,6454.9536620449135
2023-07-15 12:00:00,1.07108742161366,13101.57384972674,12232.030350975832
2023-07-16 12:00:00,1.2503270567959044,7080.031145162596,5662.543337505569
2023-07-17 12:00:00,1.1856808854858096,18372.31617026558,15495.160962081196
2023-07-18 12:00:00,1.1946255634144227,11619.26337247282,9726.280542049666
2023-07-19 12:00:00,1.4500426432460105,9962.223006875694,6870.296575950787
2023-07-20 12:00:00,1.0759395311402435,10888.505616107599,10119.997733114553
2023-07-21 12:00:00,1.0813300281031444,8996.883491638862,8320.201287132553
2023-07-22 12:00:00,1.1309810956711062,11512.702148720375,10179.393972884154
2023-07-23 12:00:00,1.3522312693709726,8552.885712491705,6325.01695990976
2023-07-24 12:00:00,1.1319841291496604,13726.352454073167,12125.923058995817
2023-07-25 12:00:00,1.1681257751406748,8470.18324337478,7251.088387596563
2023-07-26 12:00:00,1.20826500708355,7970.269887130455,6596.458426259233
2023-07-27 12:00:00,2.076379449870231,6187.104240716765,2979.7560561984205
2023-07-28 12:00:00,1.5553457773142974,7000.201929445093,4500.736769628637
2023-07-29 12:00:00,1.0663664581895387,16078.84923249075,15078.164836307007
2023-07-30 12:00:00,1.0238221938511787,23525.544544461725,22978.15449376883
2023-07-31 12:00:00,1.1715292937320811,15471.126498702088,13205.92372847674
2023-08-01 12:00:00,1.1194549338842903,12499.38657274887,11165.60050289692
2023-08-02 12:00:00,2.138073883216365,10589.16220830808,4952.66430754886
2023-08-03 12:00:00,1.44896370440413,20938.908106130413,14450.954183660042
2023-08-04 12:00:00,1.216416624766261,18751.39569129229,15415.274100594806
2023-08-05 12:00:00,1.6625572885435602,15584.571658533047,9373.855424967342
2023-08-06 12:00:00,3.9073679232373166,12401.953488460746,3173.991733592758
2023-08-07 12:00:00,1.1091930935289798,15084.940003941752,13599.922404806814
2023-08-08 12:00:00,1.438822866127739,6188.246587984532,4300.909259691414
2023-08-09 12:00:00,1.6335949992603522,8314.952038313408,5089.971530323118
2023-08-10 12:00:00,1.3310597050049227,11761.92647439683,8836.513065620396
2023-08-11 12:00:00,1.2627840468580942,14080.297611161652,11150.202321762408
2023-08-12 12:00:00,1.2318871920479186,25399.43000046106,20618.308368184626
2023-08-13 12:00:00,1.9776533201848072,27626.653792001438,13969.411883281844
2023-08-14 12:00:00,2.5286191902785182,26495.289833951654,10478.165291086514
2023-08-15 12:00:00,1.5405794036273834,27356.702551984585,17757.4115865574
2023-08-16 12:00:00,1.336856140855153,23518.828956778758,17592.640103919006
2023-08-17 12:00:00,2.0201260574938416,19350.802528526856,9579.007437057351
2023-08-18 12:00:00,3.785302556966902,19248.1720328947,5084.9758356747925
2023-08-19 12:00:00,2.3772988036600786,16989.561329741537,7146.5822064876675
2023-08-20 12:00:00,1.744565604875333,15769.816086518684,9039.394129087852
2023-08-21 12:00:00,2.9345697022965354,15202.063926581977,5180.338335356338
2023-08-22 12:00:00,1.8960076408695035,19112.179245678934,10080.222691989862
2023-08-23 12:00:00,3.3468913991955906,18189.24470359492,5434.668333716062
2023-08-24 12:00:00,1.2638149166014292,21707.372312778112,17176.06908071017
2023-08-25 12:00:00,1.779919300315259,19661.865508293078,11046.492672342265
2023-08-26 12:00:00,2.2011620150176237,19074.286464193596,8665.553164218527
2023-08-27 12:00:00,1.3508297999811931,23437.32180029085,17350.31445161867
2023-08-28 12:00:00,2.8124234796400382,14006.661330739696,4980.281750646032
2023-08-29 12:00:00,11.191845363296855,11561.963096251162,1033.0703043993167
2023-08-30 12:00:00,1.0812956901663013,24642.507080823605,22789.794969989784
2023-08-31 12:00:00,1.4622009404531457,21735.84451939009,14865.155614421921
2023-09-01 12:00:00,1.778400031695791,17299.79613920259,9727.73044920967
2023-09-02 12:00:00,2.0252008863220863,16523.656337023105,8159.020889543101
2023-09-03 12:00:00,1.3256138371514987,17851.776073817397,13466.799737227844
2023-09-04 12:00:00,2.6884046002785,18489.385197896114,6877.456315905999
2023-09-05 12:00:00,1.97585019984171,17630.071113137423,8922.777199683362
2023-09-06 12:00:00,1.4662874471639287,15977.27229945802,10896.412112346063
2023-09-07 12:00:00,1.0559769037152518,22527.598871779428,21333.420070572
2023-09-08 12:00:00,1.023657153341732,30929.874905835928,30215.072307036837
2023-09-09 12:00:00,1.0235263569575397,24620.54371805516,24054.62600029217
2023-09-10 12:00:00,1.0157527242092823,26302.116735217707,25894.21234946007
2023-09-11 12:00:00,1.0470128496566096,18841.352961160872,17995.340713669655
2023-09-12 12:00:00,1.1425463606831263,18613.295469817833,16291.063636742914
2023-09-13 12:00:00,1.1999598175434643,20531.69951334453,17110.322540113593
2023-09-14 12:00:00,1.0891664780985262,12328.71736805253,11319.405817167715
2023-09-15 12:00:00,1.0416596200768236,25302.882459849538,24290.93148295738
2023-09-16 12:00:00,1.0416360422219926,15846.253475337093,15212.850586020671
2023-09-17 12:00:00,1.0344957508430093,9583.466376352642,9263.901150433037
2023-09-18 12:00:00,1.0866795354277288,15805.87691178119,14545.11325232588
2023-09-19 12:00:00,1.0700683927633015,14707.098224580055,13744.07311162704
2023-09-20 12:00:00,1.0631668241977659,8967.461676229384,8434.670337833355
2023-09-21 12:00:00,1.0128006616396892,12684.532141275125,12524.213916625318
2023-09-22 12:00:00,1.0290496587056925,13132.012915367857,12761.301463220838
2023-09-23 12:00:00,1.0483157344306737,21561.777722035808,20568.0187884862
2023-09-24 12:00:00,1.0259240416943018,39471.57423195069,38474.16828907122
2023-09-25 12:00:00,1.0445118286738306,42551.1393210235,40737.82426671869
2023-09-26 12:00:00,1.021094828326623,34392.54989939577,33682.033191528855
2023-09-27 12:00:00,1.1312472622446543,30224.07953104293,26717.483029370094
2023-09-28 12:00:00,1.0168342644157233,26199.310961497813,25765.566600523667
2023-09-29 12:00:00,1.0331177780439926,20955.171675554917,20283.429557498715
2023-09-30 12:00:00,1.0058924456867517,15130.688457154229,15042.05397111226
2023-10-01 12:00:00,1.1382531759605796,14106.468391456296,12393.08502658185
2023-10-02 12:00:00,1.166274156903284,14674.3910864223,12582.282647320299
2023-10-03 12:00:00,1.065921451535422,11387.660336016554,10683.395403679167
2023-10-04 12:00:00,1.1032461895502939,7212.195211976227,6537.249147369426
2023-10-05 12:00:00,1.131650215489013,8635.280412744989,7630.697449223283
2023-10-06 12:00:00,1.0028463739248055,24728.688496227307,24658.50118143967
2023-10-07 12:00:00,1.0048487287890784,20739.601747522058,20639.5262822444
2023-10-08 12:00:00,1.0793182129768513,10832.499030800076,10036.427534121864
2023-10-09 12:00:00,1.0730723994338285,8216.92681704233,7657.383435989707
2023-10-10 12:00:00,1.0812497354873158,4573.4383011092505,4229.7705617916445
2023-10-11 12:00:00,1.0498130000987742,4538.633020538733,4323.277593353963
2023-10-12 12:00:00,1.1142122748798968,7769.490988609854,6973.079693855772
2023-10-13 12:00:00,1.0395206862047297,3889.553201822604,3741.679461929025
2023-10-14 12:00:00,1.0047263627502743,4385.27124247614,4364.642359410354
2023-10-15 12:00:00,1.0113829264399872,4743.849813465519,4690.458667483751
2023-10-16 12:00:00,1.0665550318181651,4674.443581024767,4382.749545568412
2023-10-17 12:00:00,1.110121335563694,3418.8209236376406,3079.6822060010604
2023-10-18 12:00:00,1.2987035373912168,3173.6939913229985,2443.7401608208343
2023-10-19 12:00:00,1.0201966003109686,16727.69011520167,16396.535834468435
2023-10-20 12:00:00,1.0018191687921079,29373.399007097763,29320.060867385117
2023-10-21 12:00:00,1.0027140894774702,30495.541333209338,30412.997736075533
2023-10-22 12:00:00,1.0028244958284303,20186.409409689266,20129.55356960376
2023-10-23 12:00:00,1.1162821526066067,6712.183458648883,6012.981075595813
2023-10-24 12:00:00,1.0117639446894653,16992.372491916492,16794.79940069604
2023-10-25 12:00:00,1.0137042757423351,18931.324720415203,18675.391998866537
2023-10-26 12:00:00,1.026894990671842,9605.342747910117,9353.773107439018
2023-10-27 12:00:00,1.111252217514538,5874.039491878299,5285.964247627205
2023-10-28 12:00:00,1.0923034678057126,7969.68783769908,7296.221309000407
2023-10-29 12:00:00,1.0234701243009234,8336.742309878271,8145.564889422292
2023-10-30 12:00:00,1.0570641703539445,8340.722560165575,7890.460006200749
2023-10-31 12:00:00,1.0141875757470904,16525.561706496283,16294.383900653589
2023-11-01 12:00:00,1.0048794620403303,16444.056043002085,16364.20751361929
2023-11-02 12:00:00,1.1270063700521278,9888.874853839005,8774.462253821699
2023-11-03 12:00:00,1.200013478631405,5189.666507585337,4324.673514087578
2023-11-04 12:00:00,1.1365763545221554,6210.76260112425,5464.448188116149
2023-11-05 12:00:00,1.1149425268149111,23617.678932083516,21182.866707535886
2023-11-06 12:00:00,1.124441148217794,27277.633179006712,24258.835797890315
2023-11-07 12:00:00,1.017039415367508,17695.989030652217,17399.51152655943
2023-11-08 12:00:00,1.0058769829794716,24651.461448125985,24507.43168921789
2023-11-09 12:00:00,1.0467414907024282,18638.107995145732,17805.836647058302
2023-11-10 12:00:00,1.0066343258779384,11231.023485032272,11157.00428279863
2023-11-11 12:00:00,1.6785547433373593,5303.680091394601,3159.670610950492
2023-11-12 12:00:00,1.0465296511969955,11002.903298208084,10513.704304147741
2023-11-13 12:00:00,1.0373565502109432,13558.689291866478,13070.423365148039
2023-11-14 12:00:00,1.0039943568258056,12633.55167318535,12583.289524780952
2023-11-15 12:00:00,1.0041424833548853,21828.4466371056,21738.39569477807
2023-11-16 12:00:00,1.0361357123441974,14894.351413687735,14374.904017148605
2023-11-17 12:00:00,1.0051418389857036,13278.842865270888,13210.914470211159
2023-11-18 12:00:00,1.0182935672124804,13312.573092116725,13073.413719541724
2023-11-19 12:00:00,1.0328926800362408,8109.953566462874,7851.69042555159
2023-11-20 12:00:00,1.0149181811159,6968.520577000673,6866.090988082214
2023-11-21 12:00:00,1.1454716613054452,3263.3369262512783,2848.90236615037
2023-11-22 12:00:00,1.0259197211873068,11150.292056371873,10868.581455347727
2023-11-23 12:00:00,1.6834956596699524,7414.449773278608,4404.198924238512
2023-11-24 12:00:00,1.0991882232860257,12196.258740711068,11095.696335110219
2023-11-25 12:00:00,1.1780477435095353,10359.281283538914,8793.600548546074
2023-11-26 12:00:00,1.8475170146018611,6577.980628067892,3560.4438693006805
2023-11-27 12:00:00,1.6926193315108782,21788.427000943793,12872.609094860596
2023-11-28 12:00:00,1.952655469736811,10094.87866979576,5169.820701219965
2023-11-29 12:00:00,1.0174959295726218,27179.13653432603,26711.788955993237
2023-11-30 12:00:00,1.0050952388501915,16979.951212953023,16893.87289544595
