datetime,meander,granular_sums,straight_line
2015-07-02 12:00:00,1.1854968119772964,448.93976865173886,378.69335802173083
2015-07-03 12:00:00,1.083654871049712,1866.6947528108453,1722.5915765991253
2015-07-04 12:00:00,1.005866484099874,4782.770669936185,4754.8762639369315
2015-07-05 12:00:00,4.726654514583164,1094.1795110564633,231.49132386989302
2015-07-06 12:00:00,1.063988412832611,1263.44374145677,1187.4600571007702
2015-07-07 12:00:00,1.1467004675749335,2570.6330706286535,2241.76508453431
2015-07-08 12:00:00,1.1304158735461118,2362.3639377839113,2089.818440334867
2015-07-09 12:00:00,1.059919742055524,1785.3781209338058,1684.4465199519593
2015-07-10 12:00:00,1.0978183968233883,831.428381545819,757.3460090955053
2015-07-11 12:00:00,1.0302411816774337,2087.3996039977355,2026.127125494092
2015-07-12 12:00:00,1.013146059624475,3387.1333185524286,3343.183627252992
2015-07-13 12:00:00,1.014991068771125,1977.5685089250578,1948.3605026390521
2015-07-14 12:00:00,1.0747289995530087,1243.6222930545516,1157.1496568639977
2015-07-15 12:00:00,1.3097429787003747,675.5961819192255,515.8234805653265
2015-07-16 12:00:00,1.1769306141813818,477.3793020554876,405.61380280479017
2015-07-17 12:00:00,1.0234080502091794,1201.799119416609,1174.3107934034401
2015-07-18 12:00:00,1.5792055777973903,476.69208603356896,301.8556245846339
2015-07-19 12:00:00,1.2529992968575947,469.47210958040904,374.6786696192099
2015-07-20 12:00:00,1.6296068497030491,295.3923222122892,181.2660042918427
2015-07-21 12:00:00,1.0299160793590822,2497.161107647772,2424.6258095142643
2015-07-22 12:00:00,1.4016330739884457,424.01074508743113,302.51194335824187
2015-07-23 12:00:00,1.1939548294823044,558.1684346564493,467.4954369073323
2015-07-24 12:00:00,1.0143559757424165,3195.649736770239,3150.4223499361883
2015-07-25 12:00:00,1.4078657211640973,631.3818628442771,448.4673881556101
2015-07-26 12:00:00,2.726184192002641,337.45825101735596,123.78409793707331
2015-07-27 12:00:00,1.0131101394155615,3088.871372318167,3048.899869958918
2015-07-28 12:00:00,1.605699243979727,995.7554262353364,620.1381921108436
2015-07-29 12:00:00,1.2256961774180912,1548.0747540427694,1263.0167104736863
2015-07-30 12:00:00,2.0841297862548793,1359.6746904521085,652.3944427162593
2015-07-31 12:00:00,1.805963987207519,1283.5361831442149,710.7208074114973
2015-08-01 12:00:00,1.4325403038813247,2433.203270372446,1698.5234298678542
2015-08-02 12:00:00,1.53046366745039,1327.2316531807028,867.2088605616801
2015-08-03 12:00:00,1.6076701170963503,1287.6725824930525,800.955723938408
2015-08-04 12:00:00,2.230328883980124,1266.4398481908815,567.8265018614034
2015-08-05 12:00:00,3.198841398235765,1599.174626030541,499.9230743082551
2015-08-06 12:00:00,1.8996827310676203,1161.3505729221456,611.3392272979538
2015-08-07 12:00:00,1.096934228539065,1516.793960953743,1382.7574356703788
2015-08-08 12:00:00,1.1501330130724592,759.4167367066625,660.2860087269042
2015-08-09 12:00:00,1.0405113015683491,2099.0873838717453,2017.361445962017
2015-08-10 12:00:00,1.3271043314769235,1132.5724036460715,853.4162512947577
2015-08-11 12:00:00,1.17696635837846,874.9965143213744,743.4337507546792
2015-08-12 12:00:00,1.174945935392108,726.1741892870043,618.0490245661068
2015-08-13 12:00:00,1.2118512822365708,1373.827515113708,1133.660157192058
2015-08-14 12:00:00,1.030075665418729,2712.234776683234,2633.044219698853
2015-08-15 12:00:00,1.0333381429292785,3593.375569669744,3477.4440431312655
2015-08-16 12:00:00,1.2021949309368367,1223.1272718653975,1017.4117694143401
2015-08-17 12:00:00,1.0570341455574694,2496.827496637112,2362.106756088101
2015-08-18 12:00:00,1.654288022884288,1122.1787918896048,678.3454733191268
2015-08-19 12:00:00,1.0338108348373214,2010.1901079157426,1944.4467403285266
2015-08-20 12:00:00,1.0194834589235824,3848.0224168953305,3774.4824432544006
2015-09-01 12:00:00,1.0903928666145053,39512.626853242014,36237.05552652997
2015-09-02 12:00:00,1.08849594473502,38900.78085847358,35738.1036159427
2015-09-03 12:00:00,1.066956271509052,8449.806662096786,7919.543553688272
2015-09-04 12:00:00,1.1435640955488267,6595.172815313516,5767.2087126417855
2015-09-05 12:00:00,1.0097325751891015,4056.594884361746,4017.494318831926
2015-09-06 12:00:00,1.2456061890377408,3763.3143028019845,3021.2713584132325
2015-09-07 12:00:00,1.6251055804244718,636.3650517284785,391.58382039538765
2015-09-08 12:00:00,1.0267619662011718,1061.8569234720119,1034.1802271861363
2015-09-09 12:00:00,1.6147864717393208,639.7255666547412,396.1672814645761
2015-09-10 12:00:00,1.0408366113130958,2753.521211740645,2645.4884290310133
2015-09-11 12:00:00,1.0164784580601072,2033.5479944967183,2000.5814962155046
2015-09-12 12:00:00,1.5128162608744078,709.6808380381908,469.11238092324265
2015-09-13 12:00:00,1.039207992537204,1544.6514387373782,1486.3737094305297
2015-09-14 12:00:00,1.5725534442961224,1106.081339223055,703.3664536076476
2015-09-15 12:00:00,1.4793233571180404,1558.2760440184572,1053.3708107294603
2015-09-16 12:00:00,1.1217522167427205,2751.929919496576,2453.2422387249403
2015-09-17 12:00:00,1.2670781775844076,2154.3332717266917,1700.2370570644437
2015-09-18 12:00:00,1.1125015913915446,1599.0679413841185,1437.362385597997
2015-09-19 12:00:00,1.0870633575668702,2061.014986217171,1895.9474366151549
