datetime,meander,granular_sums,straight_line
2017-01-01 12:00:00,1.3788286388315438,2963.930045175508,2149.6000022796316
2017-01-02 12:00:00,2.8835258677949525,4313.84165290802,1496.0301556811894
2017-01-03 12:00:00,1.0117423999432118,13977.31189957308,13815.089592328655
2017-01-04 12:00:00,1.0631227396607192,13907.050026917444,13081.321194724595
2017-01-05 12:00:00,1.1122061970889878,5432.650422958364,4884.571257719486
2017-01-06 12:00:00,1.0196648814518616,5720.070163341362,5609.754996363878
2017-01-07 12:00:00,1.0119765762993391,3379.9348056077806,3339.9338332194834
2017-01-08 12:00:00,1.1185647494339825,3187.993293067403,2850.0748791525884
2017-01-09 12:00:00,1.0913829399222974,7911.016275591495,7248.616398708534
2017-01-10 12:00:00,1.3598384039921876,2654.345641966839,1951.9566693912027
2017-01-11 12:00:00,1.5507445875058603,926.6477683167603,597.5502192834566
2017-01-12 12:00:00,1.2623765988731968,1375.9301082130712,1089.9521659711
2017-01-13 12:00:00,1.0351340710348904,5644.644294135696,5453.056229220994
2017-01-14 12:00:00,1.1999504451429626,1630.3117089992381,1358.649197221642
2017-01-15 12:00:00,2.314466098879641,1218.609840725929,526.5187687630504
2017-01-16 12:00:00,1.709418179341397,2481.106315144709,1451.4332099244593
2017-01-17 12:00:00,1.015941465530757,15565.422730579556,15321.180657241635
2017-01-18 12:00:00,1.0190160449156875,17113.910135315255,16794.544326072162
2017-01-19 12:00:00,1.0200721460078521,14817.114663690816,14525.555591022638
2017-01-20 12:00:00,1.0449239457880286,11213.29657296812,10731.20835077774
2017-01-21 12:00:00,1.0017415970864678,13771.153313599521,13747.211210608068
2017-01-22 12:00:00,1.0265966096089256,10534.425593168504,10261.504367505671
2017-01-23 12:00:00,1.0004706705832542,8189.762476037068,8185.909609186846
2017-01-24 12:00:00,1.0054614140670695,10433.432592103272,10376.760804674012
2017-01-25 12:00:00,1.0008398397397322,13053.5754777084,13042.62176563932
2017-01-26 12:00:00,1.0044611642133061,14935.275568894645,14868.942773503795
2017-01-27 12:00:00,1.0338499430878845,5031.331301522115,4866.597261198878
2017-01-28 12:00:00,1.014791061794362,7521.053742931897,7411.430811809781
2017-01-29 12:00:00,1.0187943902636383,7231.700810542064,7098.292726828503
2017-01-30 12:00:00,1.2196296713632668,1301.1139738951156,1066.8106921675396
2017-01-31 12:00:00,1.0037347739686235,7185.73448459408,7158.997248030688
2017-02-01 12:00:00,1.0226735841760022,3630.0082504601132,3549.5277345849468
2017-02-02 12:00:00,1.2924647160463456,1404.0865723458319,1086.3635617387977
2017-02-03 12:00:00,1.061480928607865,5948.777365968376,5604.224443080869
2017-02-04 12:00:00,1.005020782451535,6630.80986086306,6597.684323192409
2017-02-05 12:00:00,1.0349570103664376,2647.374755476079,2557.956252249306
2017-02-06 12:00:00,1.2878750346819148,119.97999261316855,93.16120693557954
2017-02-07 12:00:00,1.0171608814492714,1843.1706101009654,1812.0738259957252
2017-02-08 12:00:00,1.1373350379822844,4537.26407997816,3989.3821331905847
2017-02-09 12:00:00,1.140249341285812,6549.343650996565,5743.782007899379
2017-02-10 12:00:00,1.612031919122615,7066.301906995977,4383.475180095673
2017-02-11 12:00:00,1.0038513391140707,17982.227021708266,17913.237071116655
2017-02-12 12:00:00,1.0041062540563142,20311.709350957415,20228.645393755567
2017-02-13 12:00:00,1.000689679884417,23535.858897204453,23519.637876072557
2017-02-14 12:00:00,1.0005711564646727,23996.72016136609,23983.022103249434
2017-02-15 12:00:00,1.0021138179159834,17595.199131160647,17558.08453749494
2017-02-16 12:00:00,1.0047474490569055,13046.266159559318,12984.622326540908
2017-02-17 12:00:00,1.0100795169788974,7362.004597479124,7288.53963844208
2017-02-18 12:00:00,1.019169506081687,6255.74157635929,6138.077659338729
2017-02-19 12:00:00,1.0793878409002926,2163.6350319817952,2004.5019500841856
2017-02-20 12:00:00,1.3490112564106058,946.4904932965393,701.6179359503068
2017-02-21 12:00:00,1.0230794373883592,750.5466403069458,733.6152139103541
2017-02-25 12:00:00,1.0033510290861254,11641.615961779946,11602.734859786202
2017-02-26 12:00:00,1.017167729051146,11231.451610555981,11041.887478118402
2017-02-27 12:00:00,6.863351924020799,388.39148380485824,56.58918384259749
2017-02-28 12:00:00,16.935340156134462,458.8195032163264,27.092429144396544
2017-03-01 12:00:00,1.2180929587215825,259.3125773492128,212.88406233081548
2017-03-02 12:00:00,1.103557414361161,467.0671445166312,423.2377386427257
2017-03-03 12:00:00,1.0996997158917192,335.6103106593934,305.18359312956204
2017-03-04 12:00:00,1.6004140233359803,3026.768375194919,1891.240848343591
2017-03-05 12:00:00,1.0057039722590453,18544.772039811556,18439.593112231305
2017-03-06 12:00:00,1.1999783738969565,2165.348152847255,1804.4893140992522
2017-03-07 12:00:00,1.9686194394331071,1203.8782038519987,611.534245643065
2017-03-08 12:00:00,1.006153711883135,6377.820489727686,6338.81325924927
2017-03-09 12:00:00,1.0007284530595875,13499.737267388171,13489.910500810296
2017-03-10 12:00:00,1.0066923034742754,16675.587194057935,16564.730987321047
2017-03-11 12:00:00,1.0235638027739684,17017.077128447036,16625.321335444765
2017-03-12 12:00:00,1.000778592444716,14971.990472814108,14960.342463201898
2017-03-13 12:00:00,1.0087305838868081,9241.134786433522,9161.152575374368
2017-03-14 12:00:00,1.0040652237442904,9116.021374836037,9079.112750107211
2017-03-15 12:00:00,1.0188595144751735,5011.299816470727,4918.53856716655
2017-03-16 12:00:00,1.004922892518572,5208.530266898785,5183.014841909899
2017-03-17 12:00:00,1.563725496012304,898.9763072210944,574.8939372758177
2017-03-18 12:00:00,1.007572000503246,9645.800302811052,9573.311185695236
2017-03-19 12:00:00,1.004845894932331,5079.039526276169,5054.545728744014
2017-03-20 12:00:00,1.023425529145688,3535.9340280517886,3454.9988517517595
2017-03-21 12:00:00,1.0049786457482976,7969.405495040053,7929.925206625767
2017-03-22 12:00:00,1.0026300357102444,5409.784449943484,5395.59384545197
2017-03-23 12:00:00,1.0086414024484478,4309.926229203128,4273.001503548146
2017-03-24 12:00:00,1.0034302912684845,9946.315892029015,9912.31376865791
2017-03-25 12:00:00,1.0048421912556456,7631.890985507517,7595.113990954884
2017-03-26 12:00:00,1.0084311253788187,5913.615406335902,5864.173821602782
2017-03-27 12:00:00,1.0029548270250097,6708.228898754212,6688.4656397261015
2017-03-28 12:00:00,1.001250016958965,14915.357026433116,14896.735853982414
2017-03-29 12:00:00,1.0015956335337581,18550.021617854316,18520.469735283747
2017-03-30 12:00:00,1.0158880434453725,13692.456496713132,13478.312482422101
2017-03-31 12:00:00,1.001262990235593,13874.50415190774,13857.002892559853
2017-04-01 12:00:00,1.0071700188398158,15222.013022253135,15113.647882199422
2017-04-02 12:00:00,1.0208237130314164,6191.482106688813,6065.1824870943865
2017-04-03 12:00:00,1.0565497994599606,2822.2636480584033,2671.207404990243
2017-04-04 12:00:00,1.0024323755941522,7336.2244253969075,7318.423271244257
2017-04-05 12:00:00,1.0165088553357842,2995.3248191065877,2946.6785295413288
2017-04-06 12:00:00,1.077018009172666,704.9270726273276,654.5174422559861
2017-04-07 12:00:00,1.0024509020291519,2332.0194852619843,2326.3179079808615
2017-04-08 12:00:00,1.0061363067907099,3430.5056320856015,3409.58338242255
2017-04-09 12:00:00,1.2321110968648292,1768.7373818323142,1435.5340085264702
2017-04-10 12:00:00,1.0633908020432685,1342.3313389301354,1262.3123468351355
2017-04-11 12:00:00,1.0637833545204411,1254.654102240547,1179.426334233394
2017-04-12 12:00:00,1.0989707802059263,506.4074244959889,460.8015368717062
2017-04-13 12:00:00,1.052972825703153,1120.7748687210265,1064.3910662866315
2017-04-14 12:00:00,1.1652238770596297,548.4721434457325,470.70108521099655
2017-04-15 12:00:00,1.0223571974122092,4017.2106743853974,3929.361170981886
2017-04-16 12:00:00,1.0215230290117947,5683.062013963916,5563.322463186778
2017-04-17 12:00:00,1.5127831510685383,4619.940735467819,3053.9345524866353
2017-04-18 12:00:00,1.0172532797104235,9986.367646619059,9816.992331999982
2017-04-19 12:00:00,1.0104567514557696,7353.019192086933,7276.926183622807
2017-04-20 12:00:00,1.0073491431877966,2118.1894646900014,2102.7361555963666
2017-04-21 12:00:00,1.0025225855610338,6056.72443031501,6041.484269329985
2017-04-22 12:00:00,1.0738064683679553,845.5601786159277,787.441874792455
2017-04-23 12:00:00,1.0118832822234398,3611.8885258730065,3569.471488783273
2017-04-24 12:00:00,1.0744610758010684,1236.1531144065527,1150.4866413936254
2017-04-25 12:00:00,1.544661074959376,83.3889852541186,53.9852959370467
2017-04-26 12:00:00,1.0055872374596169,8937.694517935444,8888.034956086414
2017-04-27 12:00:00,1.0008548471644534,10588.21637569525,10579.172799825057
2017-04-28 12:00:00,1.001060094161238,7211.206968122159,7203.570505089648
2017-04-29 12:00:00,1.0074604003135414,8365.16013872155,8303.214832184121
2017-04-30 12:00:00,1.3495478296179269,537.8197869785226,398.5185075884164
2017-05-01 12:00:00,1.1687756607328166,756.7965036676632,647.5122036620402
2017-05-02 12:00:00,1.0891709199473414,927.6398726544385,851.6935732174042
2017-05-03 12:00:00,1.1872754721022671,289.5578376867517,243.88429180133048
2017-05-08 12:00:00,1.065774505202725,3931.558532760688,3688.9215435049755
2017-05-09 12:00:00,1.1330555475473847,4184.691669355014,3693.2802442150423
2017-05-10 12:00:00,1.1026096124602343,3426.2345512652364,3107.386796329788
2017-05-11 12:00:00,1.0073483457059007,4550.4045332360365,4517.210508791112
2017-05-12 12:00:00,1.0355207004522116,3730.998496249849,3603.0168152317215
2017-05-13 12:00:00,1.0412490408974164,3305.5961161734886,3174.6450525654363
2017-05-14 12:00:00,1.0057705787914264,10374.739682346752,10315.214921889492
2017-05-15 12:00:00,1.0104493119202471,6750.761072799105,6680.949744990206
2017-05-16 12:00:00,1.08461421640372,1181.2282307082596,1089.0768467196428
2017-05-17 12:00:00,1.132973419275879,787.0268550251114,694.6560630946899
2017-05-18 12:00:00,1.019583453127794,3019.4850647099765,2961.4888859240004
2017-05-19 12:00:00,1.0204139379972719,3397.3531098398107,3329.387205850665
2017-05-20 12:00:00,1.092693945374572,3508.987921602812,3211.318170523899
